content	x	y	w	h	
NASA	0	2978	23	98	
DATE	108	2625	18	122	
1111	93	2350	36	193	
Penetrometer	343	1400	54	458	
Accessory	416	1367	80	335	
Holder	490	1367	54	236	
Cc	755	2480	24	57	
040	765	1842	50	121	
CEC	1105	2394	54	55	
ccc	1263	2246	46	66	
LRV	1620	2606	74	271	
AFT	1483	2971	34	68	
PALLET	1482	2881	33	144	
Tool	1521	2918	37	86	
Extension	1519	2812	36	197	
Tongs	1566	2912	46	103	
-	1561	2780	49	16	
2	1559	2734	49	16	
Ea	1558	2696	48	47	
.	1556	2642	49	16	
Dust	1613	2919	36	86	
Brush	1612	2806	37	103	
Gnomon	1661	2921	34	128	
Tool	1697	2916	44	92	
Carrier	1695	2805	44	158	
W	1693	2622	45	13	
/	1693	2598	45	13	
Tools	1693	2573	44	103	
Adj	1745	2852	41	72	
.	1745	2775	41	11	
Scoop	1745	2739	41	112	
Hammer	1793	2856	33	142	
Drive	1834	2849	41	112	
Tube	1832	2711	42	90	
Tool	1830	2591	42	86	
Assy	1828	2482	42	85	
Sample	1884	2916	47	138	
Collection	1879	2750	45	215	
Bags	1873	2508	48	92	
-	1870	2387	50	15	
4	1869	2341	50	15	
Ea	1868	2297	49	39	
.	1867	2250	50	15	
Penetrome	1928	2912	41	201	
ter	1925	2703	43	64	
W	1924	2616	44	13	
/	1924	2589	44	13	
Housing	1923	2576	42	162	
100	1976	2905	40	54	
Ft	1975	2818	40	39	
.	1974	2768	41	12	
Safety	1973	2730	40	131	
Line	1971	2578	40	95	
Lens	2023	2912	37	88	
Brush	2020	2796	37	101	
-	2017	2656	39	12	
2	2016	2612	39	12	
Ea	2015	2572	38	44	
.	2014	2520	39	12	
Vice	2067	2907	43	88	
Device	2064	2791	43	127	
,	2062	2651	45	13	
Drill	2061	2614	43	111	
String	2058	2476	43	138	
LCRU	2116	2911	40	87	
Retainer	2115	2797	39	179	
Strap	2113	2590	40	106	
Penetrome	2166	2908	41	205	
ter	2160	2700	45	61	
Accessory	2158	2611	42	196	
Holder	2152	2392	42	142	
LRRR	1864	1898	136	274	
LRRR	1883	1874	67	285	
QUAD	2083	2127	91	363	
ZZZ	2077	1712	94	123	
Here	2445	724	18	23	
i	2444	669	18	4	
TWITTER	2432	418	32	270	
EVA	2494	3229	55	101	
2	2495	3076	55	15	
POST	2495	3020	56	142	
EVA	2509	2408	56	97	
1	2512	2263	53	14	
PREP	2513	2205	55	128	
SEVA	2519	1466	54	131	
FIRST	2533	833	47	176	
REV	2533	617	48	94	
ACT	2534	478	47	101	
