content	x	y	w	h	
EVA	193	2380	57	86	
1	195	2232	56	15	
PREP	196	2175	57	129	
SEVA	172	1455	58	134	
FIRST	209	774	57	176	
REV	209	564	57	98	
ACT	210	424	57	104	
PLSS	499	3394	55	135	
DONNING	498	3217	55	233	
Don	492	1850	64	93	
PLSS	491	1712	64	124	
/	490	1571	65	18	
OPS	490	1551	64	101	
,	489	1426	65	18	
Lift	488	1376	65	144	
PLSS	487	1192	64	126	
Hoses	486	1020	64	174	
Above	484	810	64	166	
Lower	556	1786	72	169	
Straps	561	1577	72	207	
****	638	3402	56	263	
LMP	639	3114	55	104	
lst	639	2968	55	95	
:	639	2856	55	15	
*	639	2788	55	15	
*	640	2721	55	15	
*	640	2654	55	15	
*	640	2581	55	15	
Set	698	3392	68	104	
PLSS	700	3243	68	125	
On	701	3076	68	60	
Mid	702	2976	68	102	
-	703	2862	67	18	
Step	704	2834	68	130	
Verify	775	3383	65	195	
OPS	775	3145	65	101	
Reg	776	3001	65	94	
Decay	776	2861	65	164	
Unstow	844	3394	58	203	
02	843	3148	59	65	
Nozzle	842	3046	59	209	
&	841	2788	59	17	
Antenna	841	2725	58	239	
Lead	840	2454	58	139	
Secure	909	3391	69	209	
Flaps	913	3138	69	168	
Connect	699	1852	62	238	
PLSS	697	1578	63	136	
02	696	1398	63	58	
Hoses	696	1296	62	170	
To	694	1084	63	58	
PGA	694	982	62	98	
Verify	768	1852	69	197	
AUX	766	1610	70	100	
H20	765	1478	70	100	
,	765	1358	70	20	
DIVERTER	764	1301	69	281	
,	762	1010	70	20	
02	762	941	70	53	
,	762	868	70	20	
PRIM	840	1787	57	130	
H20	840	1613	57	104	
-	840	1497	57	16	
OFF	840	1478	57	106	
Attach	1054	3389	56	196	
OPS	1053	3152	57	98	
TO	1053	3003	57	51	
PLSS	1052	2899	57	129	
Connect	1125	3389	56	244	
OPS	1124	3111	56	98	
Antenna	1123	2974	56	239	
Lead	1122	2695	56	134	
To	1121	2511	57	52	
PLSS	1120	2415	57	130	
Verify	1194	3384	66	204	
Sublimator	1192	3136	66	330	
Exhausts	1190	2759	66	273	
Clear	1189	2449	66	167	
Install	1262	3386	61	240	
PLSS	1262	3105	61	122	
Tool	1262	2931	61	130	
Harness	1262	2769	60	249	
Connect	973	1847	68	236	
RCU	974	1570	67	86	
TO	974	1426	67	51	
PGA	974	1332	67	104	
&	975	1186	67	19	
Upper	975	1122	67	171	
Straps	975	914	68	210	
Verify	1051	1857	62	203	
RCU	1048	1607	63	101	
Controls	1046	1462	61	274	
:	1043	1181	64	19	
PUMP	1114	1779	68	134	
,	1113	1637	69	20	
FAN	1113	1571	68	88	
-	1112	1427	69	20	
OFF	1112	1361	68	97	
(	1111	1217	69	20	
Left	1111	1196	68	142	
)	1110	1049	69	20	
MODE	1110	983	68	130	
SEL	1109	799	68	89	
-	1108	692	69	20	
O	1108	664	69	20	
Connect	1189	1854	62	248	
RCU	1186	1572	64	95	
TO	1184	1432	65	61	
PLSS	1183	1326	64	133	
Unstow	1328	1861	63	200	
OPS	1328	1608	62	100	
02	1327	1469	63	69	
Hose	1327	1364	63	134	
&	1327	1181	63	18	
Actuator	1327	1114	62	270	
,	1326	829	63	18	
Route	1326	769	63	167	
Hose	1326	567	63	137	
Behind	1397	1784	57	211	
PGA	1397	1534	57	98	
Connect	1473	1849	56	242	
Actuator	1471	1573	56	281	
To	1469	1253	57	54	
RCU	1469	1157	56	96	
Unstow	1399	3393	71	199	
PLSS	1399	3139	70	128	
Straps	1398	2968	71	202	
&	1398	2718	71	20	
Hoses	1398	2659	71	173	
Remove	1472	3394	70	212	
Elect	1471	3139	71	166	
Dust	1470	2927	71	127	
Cap	1470	2757	70	90	
,	1469	2644	71	20	
Stow	1469	2585	71	130	
In	1468	2403	71	53	
Purse	1468	2301	71	163	
Verify	1537	3384	71	200	
AUX	1537	3137	71	92	
H20	1536	3012	71	102	
,	1536	2889	71	20	
DIVERTER	1536	2832	71	276	
,	1536	2536	71	20	
02	1536	2475	71	53	
,	1536	2400	71	20	
&	1536	2335	71	20	
PRIM	1614	3325	54	134	
H20	1613	3151	54	101	
-	1612	3031	55	15	
OFF	1612	3011	54	109	
Connect	1683	3381	68	235	
Battery	1682	3101	69	229	
Cable	1682	2831	68	166	
CDR	1609	1857	68	99	
Repeat	1607	1707	67	204	
PLSS	1604	1460	68	122	
DONNING	1602	1285	66	230	
*	1598	1010	69	21	
*	1597	940	69	21	
*	1596	870	69	21	
*	1596	800	69	21	
PLSS	1749	1853	57	130	
COMM	1749	1671	56	124	
CHECK	1748	1497	57	163	
Verify	1820	3389	70	209	
The	1819	3135	70	92	
Following	1818	2997	70	311	
Locked	1816	2655	70	209	
:	1815	2434	71	20	
PLSS	1892	3318	66	127	
Battery	1891	3141	66	240	
Connection	1889	2863	66	341	
OPS	1961	3323	61	106	
Antenna	1960	3175	60	237	
Lead	1959	2901	61	135	
To	1958	2717	61	56	
PLSS	1958	2617	60	128	
OPS	2034	3325	54	101	
TO	2033	3170	55	51	
PLSS	2032	3077	54	131	
Verify	1885	1847	71	200	
Powerdown	1886	1600	71	301	
CB	1886	1256	71	65	
Configuration	1886	1145	72	443	
(	1956	1774	71	20	
White	1956	1750	70	170	
Dots	1955	1531	71	134	
Out	1954	1361	71	101	
)	1954	1248	71	20	
COMM	2028	1845	58	121	
:	2031	1699	56	15	
MODULATE	2031	1611	56	281	
FM	2031	1213	53	47	
PWR	2099	1851	61	106	
AMP	2099	1706	61	95	
-	2100	1561	61	17	
PRIM	2100	1497	61	123	
Verify	2171	1856	69	211	
Voice	2169	1599	70	165	
Comm	2167	1389	71	120	
With	2166	1233	70	141	
Hou	2165	1047	70	102	
3-6	2397	1988	52	90	
DATE	2563	2631	49	129	
6/30/71	2544	2389	59	250	
