content	x	y	w	h	
EVA	159	3294	40	87	
-	156	3185	43	13	
2	155	3150	43	13	
TWO	153	3087	41	88	
MAN	150	2958	40	101	
WALKING	208	3344	59	239	
TRAVERSE	208	3051	59	272	
EVA	155	2424	48	92	
-	157	2311	47	12	
1	157	2273	47	12	
TWO	158	2211	48	87	
MAN	160	2078	47	93	
WALKING	217	2468	58	232	
TRAVERSE	221	2174	59	264	
ONE	145	1610	57	96	
-	145	1494	57	16	
MAN	145	1481	57	106	
EVA	145	1332	57	98	
1	146	1182	57	16	
(	209	1563	71	20	
MIN	209	1548	71	100	
TIME	208	1402	71	130	
)	208	1260	71	20	
ONE	145	719	60	102	
MAN	148	584	60	96	
EVA	214	721	58	94	
PREP	218	579	58	132	
