content	x	y	w	h	
EVA	159	3295	42	92	
-	156	3186	45	13	
2	156	3150	45	13	
TWO	154	3085	43	90	
MAN	151	2957	43	98	
WALKING	208	3337	60	231	
TRAVERSE	209	3052	60	272	
EVA	152	2426	52	96	
-	154	2313	51	13	
1	155	2271	51	13	
TWO	156	2207	52	86	
MAN	158	2081	52	100	
WALKING	217	2460	60	226	
TRAVERSE	221	2174	61	261	
ONE	148	1610	55	95	
-	148	1497	55	15	
MAN	148	1476	56	101	
EVA	149	1330	55	95	
1	149	1184	55	15	
(	211	1567	71	20	
MIN	211	1545	71	100	
TIME	211	1399	72	130	
)	212	1257	71	20	
ONE	149	721	58	102	
MAN	153	581	58	102	
EVA	217	713	58	94	
PREP	220	579	59	132	
Attach	430	3053	60	204	
LEC	428	2803	61	107	
to	428	2649	60	54	
hand	427	2555	60	137	
hold	426	2410	61	139	
6	427	1838	63	17	
+	428	1800	63	17	
40	429	1766	65	57	
Attach	432	1667	68	202	
LEC	437	1414	66	89	
to	441	1273	64	57	
SRC	443	1162	66	89	
#	446	1026	63	17	
2	447	988	63	17	
Transfer	618	3046	69	269	
SRC	624	2720	67	92	
#	626	2580	65	17	
2	626	2547	65	17	
into	628	2467	66	109	
LM	630	2298	66	46	
Transfer	639	1668	67	267	
SRC	645	1348	64	89	
#	647	1204	63	17	
2	648	1172	63	17	
into	649	1097	65	119	
LM	652	924	63	46	
Remove	970	3058	64	209	
SRC	974	2799	62	86	
#	976	2659	61	16	
2	977	2623	61	16	
from	978	2553	62	110	
LEC	980	2379	62	94	
Stow	1042	3052	61	122	
SRC	1045	2875	60	91	
#	1047	2728	59	16	
2	1048	2692	59	16	
in	1049	2621	59	42	
LM	1051	2521	59	53	
Transfer	991	1678	65	274	
LEC	997	1360	60	92	
hooks	999	1222	63	175	
to	1003	995	60	42	
surface	1005	895	64	235	
Attach	1061	1680	64	204	
LEC	1066	1432	62	100	
to	1069	1285	60	53	
ETB	1071	1177	61	91	
Transfer	1251	3059	63	274	
ETB	1256	2743	60	91	
into	1258	2586	60	117	
LM	1260	2420	60	53	
Transfer	1274	1677	63	268	
ETB	1281	1359	58	89	
into	1283	1208	60	120	
LM	1287	1043	57	50	
Remove	1639	3072	60	209	
ETB	1643	2825	58	97	
from	1645	2668	58	106	
LEC	1648	2502	58	97	
Stow	1778	3070	63	127	
ETB	1781	2896	62	95	
in	1783	2740	61	42	
LM	1784	2637	62	46	
Transfer	1732	1686	64	274	
LEC	1738	1365	61	91	
hooks	1740	1227	63	172	
to	1745	1011	59	53	
surface	1747	903	64	235	
Stow	1802	1689	65	124	
LEC	1805	1517	64	99	
on	1808	1364	63	46	
ladder	1809	1256	66	190	
hook	1813	1014	65	129	
Adjust	1982	1697	70	215	
LCRU	1986	1443	69	128	
thermal	1989	1266	70	237	
blankets	1994	989	71	280	
6	2265	1871	57	15	
+	2266	1830	57	15	
50	2267	1799	58	51	
Clean	2269	1700	61	169	
EMU	2274	1480	59	88	
DATE	2432	2633	55	135	
7/13/77	2412	2373	71	251	
14200	2522	1861	54	168	
