content	x	y	w	h	
FIRST	196	798	58	167	
REV	198	588	57	98	
ACT	199	448	57	104	
Notify	381	3431	65	214	
MSFN	378	3187	66	140	
of	377	3009	66	73	
E	376	2895	67	20	
-	375	2861	67	20	
DUMP	375	2831	66	130	
TLM	438	3414	74	82	
-	440	3309	73	20	
HI	440	3284	74	66	
(	442	3168	73	20	
Verify	442	3143	76	206	
)	445	2931	73	20	
V74E	512	3424	71	141	
(	513	3239	71	20	
42	513	3215	71	65	
sec	513	3107	71	92	
)	513	3001	71	20	
400	377	1956	70	88	
+3	379	1806	69	50	
AGS	380	1708	69	98	
/	381	1601	69	19	
PGNS	381	1568	70	130	
Align	382	1396	71	158	
413	451	1960	63	99	
+1	452	1810	63	58	
Store	452	1710	63	171	
Azimuth	452	1506	64	241	
047	521	1957	61	97	
R	521	1809	61	17	
Sin	525	1294	55	95	
Az	525	1152	55	61	
053	594	1960	52	106	
R	593	1811	53	15	
Cos	594	1298	54	100	
Az	594	1153	54	59	
STAY	730	2654	61	133	
/	729	2512	61	17	
NO	729	2480	61	58	
STAY	729	2377	60	137	
From	728	2202	61	116	
MSFN	728	2030	60	135	
To	861	3421	61	58	
Be	861	3324	62	69	
Performed	862	3217	62	305	
10	863	2863	61	58	
min	863	2776	62	103	
After	864	2624	61	175	
POOE	865	2411	61	133	
P06E	934	3425	56	138	
CB	997	3418	73	55	
(	998	3312	73	21	
11	998	3278	73	55	
)	998	3209	73	21	
IMU	999	3133	73	82	
OPR	1000	3007	73	94	
-	1000	2861	73	21	
Open	1001	2788	74	119	
PRO	1072	3423	69	97	
(	1072	3272	69	20	
Hold	1072	3258	69	142	
In	1072	3071	69	51	
Until	1072	2966	69	163	
STBY	1072	2759	69	137	
Lt	1072	2583	69	63	
-	1072	2509	69	20	
On	1072	2476	69	51	
)	1072	2404	69	20	
342	870	1952	54	93	
+	871	1805	54	15	
OE	871	1745	54	60	
CB	927	1955	82	61	
(	928	1879	81	22	
16	928	1846	82	57	
)	929	1781	81	22	
AEA	930	1709	82	92	
-	932	1567	81	22	
Open	932	1494	82	123	
(	1003	1878	73	21	
M.A.	1003	1852	73	139	
,	1004	1708	73	21	
AGS	1004	1636	73	94	
Warn	1004	1504	73	129	
Lt	1005	1327	73	67	
-	1005	1220	73	21	
On	1005	1148	73	55	
)	1005	1079	73	21	
AGS	1074	1952	69	99	
STATUS	1074	1815	69	207	
-	1074	1565	69	20	
STBY	1074	1499	69	133	
CB	1138	1956	79	58	
(	1138	1875	79	23	
16	1138	1841	80	44	
)	1139	1779	79	23	
AEA	1139	1708	79	101	
-	1139	1563	79	23	
Close	1140	1492	79	165	
(	1140	1283	79	23	
AGS	1140	1252	80	90	
Lt	1141	1120	79	73	
-	1141	1003	79	23	
Off	1141	944	80	102	
)	1142	827	79	23	
-	1386	2130	9	2	
Window	1279	2670	70	211	
Shades	1282	2407	69	197	
-	1284	2164	68	18	
Open	1285	2089	69	118	
POWER	1352	2656	65	166	
/	1352	2474	65	18	
TEMP	1352	2444	65	124	
MON	1352	2274	65	94	
ED	1356	2061	61	58	
/	1357	1989	61	17	
OFF	1357	1955	61	95	
Check	1399	2654	110	170	
ED	1400	2444	109	60	
VOLTS	1401	2334	109	154	
,	1401	2160	109	31	
A	1402	2094	109	31	
32	1402	2002	109	99	
,	1403	1852	109	31	
B	1403	1775	109	31	
32	1404	1694	109	99	
(	1404	1500	109	31	
To	1405	1466	109	60	
MSFN	1405	1370	110	140	
)	1406	1215	109	31	
POWER	1496	2661	60	171	
/	1496	2478	60	17	
TEMP	1496	2436	60	122	
MON	1496	2276	60	94	
LUN	1499	2066	53	99	
BAT	1559	2663	70	107	
3	1561	2509	69	19	
-	1562	2439	69	19	
OFF	1563	2371	69	87	
/	1564	2264	69	19	
RESET	1564	2240	71	177	
,	1566	2054	69	19	
tb	1567	1986	70	50	
-	1568	1914	69	19	
bp	1568	1890	70	62	
BAT	1627	2661	76	106	
L	1628	2518	75	20	
(	1629	2435	75	20	
CDR	1629	2406	75	95	
)	1629	2306	75	20	
-	1630	2230	75	20	
ON	1630	2164	76	55	
;	1631	2093	75	20	
tb	1631	2026	76	54	
ON	1640	2168	59	54	
;	1640	2093	59	17	
tb	1639	2024	59	54	
-	1639	1919	59	17	
CDR	1638	1853	59	93	
BAT	1699	2664	68	104	
4	1701	2514	67	18	
-	1702	2440	67	18	
OFF	1703	2376	68	94	
/	1704	2270	67	18	
RESET	1704	2240	69	173	
;	1707	2052	67	18	
tb	1707	1985	68	48	
-	1708	1916	67	18	
bp	1708	1896	68	73	
POWER	1771	2659	71	176	
/	1771	2474	71	20	
TEMP	1771	2440	72	127	
.	1772	2315	71	20	
MON	1772	2277	71	101	
-	1772	2121	71	20	
Check	1772	2058	72	163	
Bus	1773	1852	71	101	
Volts	1773	1705	71	162	
Configure	1910	2662	76	308	
CB's	1909	2301	77	128	
Per	1909	2129	77	87	
PWR	1908	1986	77	87	
DN	1908	1849	77	58	
Charts	1908	1747	76	209	
1-6	2266	2032	61	92	
6/30/71	2442	2433	62	251	
DATE	2474	2685	54	127	
