content	x	y	w	h	
DATE	224	2626	59	135	
6/30/71	219	2362	63	254	
Connect	432	3361	76	234	
RCU	438	3081	73	91	
TO	440	2943	72	52	
PGA	442	2835	73	90	
&	445	2696	71	19	
Upper	446	2626	75	161	
Straps	450	2421	75	212	
Verify	510	3365	73	201	
RCU	511	3115	72	83	
Controls	512	2976	73	275	
:	513	2689	72	20	
PUMP	573	3294	74	131	
,	575	3152	73	20	
FAN	575	3080	74	84	
-	577	2937	73	20	
OFF	578	2883	73	103	
(	579	2730	73	20	
Left	579	2707	75	142	
)	581	2560	73	20	
MODE	582	2497	74	140	
SEL	584	2306	73	78	
-	585	2204	73	20	
O	585	2175	73	20	
Connect	648	3365	65	237	
RCU	651	3084	63	89	
TO	652	2941	63	46	
PLSS	653	2841	63	127	
Unstow	787	3369	68	197	
OPS	790	3125	66	101	
02	792	2979	66	57	
Hose	794	2882	66	132	
&	796	2699	65	17	
Actuator	797	2640	68	283	
,	801	2342	65	17	
Route	802	2279	67	163	
Hose	859	3304	59	140	
Behind	861	3121	59	199	
PGA	862	2877	59	98	
Connect	925	3363	67	238	
Actuator	928	3089	67	274	
To	931	2769	65	46	
RCU	932	2676	66	93	
COMM	459	1826	56	128	
:	461	1674	55	14	
VHF	527	1750	60	91	
A	529	1609	59	16	
XMTR	530	1540	60	127	
-	532	1363	59	16	
VOICE	533	1294	61	163	
A	600	1610	55	14	
RCVR	601	1543	57	127	
ON	608	1309	55	72	
B	670	1613	61	16	
XMTR	671	1542	62	123	
-	672	1365	61	16	
OFF	673	1312	61	114	
B	739	1615	59	16	
RCVR	740	1549	60	128	
-	742	1369	59	16	
ON	743	1300	59	53	
TLM	806	1755	64	89	
BIOMED	808	1618	66	204	
-	811	1367	63	17	
OFF	812	1301	64	97	
PCM	878	1623	65	98	
-	881	1470	63	17	
LO	882	1413	65	70	
SQUELCH	946	1761	69	237	
VHF	946	1472	69	99	
A	946	1337	69	20	
&	946	1302	69	20	
B	946	1267	69	20	
Noise	1015	1691	68	163	
Thres	1019	1478	67	163	
+	1022	1263	65	17	
1	1023	1190	65	17	
1/2	1024	1122	66	91	
RECORDER	1087	1766	65	277	
-	1091	1443	61	16	
ON	1092	1379	62	64	
VHF	1157	1829	62	96	
Antenna	1159	1690	63	236	
-	1162	1403	61	16	
EVA	1162	1342	62	95	
UPLINK	1225	1832	71	202	
SQUELCH	1228	1588	71	238	
-	1231	1303	69	19	
ENABLE	1232	1238	70	206	
CDR	1070	3374	73	94	
Repeat	1070	3234	73	209	
PLSS	1070	2985	73	127	
DONNING	1070	2809	73	236	
*	1070	2533	73	21	
*	1070	2459	73	21	
*	1070	2392	73	21	
*	1070	2319	73	21	
PLSS	1210	3379	60	134	
COMM	1212	3196	60	127	
CHECK	1213	3022	61	163	
Verify	1346	3374	76	205	
Powerdown	1350	3130	76	312	
CB	1354	2771	74	52	
Configuration	1356	2667	78	439	
(	1416	3299	71	19	
White	1416	3275	73	169	
Dots	1419	3056	72	133	
Out	1420	2886	72	100	
)	1421	2773	71	19	
Verify	1487	3373	74	209	
Voice	1488	3126	74	168	
Comm	1490	2918	73	124	
With	1490	2753	74	130	
Hou	1491	2573	74	94	
Audio	1624	3377	72	168	
(	1627	3159	70	19	
LMP	1627	3135	71	99	
)	1629	3025	70	19	
S	1692	3299	77	21	
-	1693	3261	77	21	
BAND	1693	3231	79	127	
-	1695	3059	77	21	
T	1696	2981	77	21	
/	1697	2949	77	21	
R	1697	2917	77	21	
ICS	1765	3307	73	99	
-	1768	3158	71	18	
T	1770	3086	71	18	
/	1770	3057	71	18	
R	1771	3028	71	18	
RELAY	1837	3314	67	174	
-	1840	3089	65	17	
ON	1841	3027	65	59	
MODE	1909	3318	63	141	
-	1911	3131	61	16	
VOX	1912	3059	62	97	
VOX	1982	3313	61	106	
SENS	1982	3168	62	130	
MAX	1983	3000	61	107	
VHF	2047	3310	70	104	
A	2050	3170	67	18	
-	2052	3095	67	18	
T	2054	3021	67	18	
/	2054	2993	67	18	
R	2055	2959	67	18	
B	2125	3168	57	15	
-	2126	3094	57	15	
RCV	2127	3037	57	106	
Audio	1359	1834	76	166	
(	1363	1615	73	20	
CDR	1363	1590	74	103	
)	1365	1475	73	20	
S	1434	1763	69	19	
-	1435	1721	69	19	
BAND	1436	1700	70	135	
-	1439	1511	69	19	
T	1440	1441	69	19	
