content	x	y	w	h	
DATE	175	2610	69	129	
6/30/71	178	2401	70	246	
VHF	376	2336	57	88	
A	377	2194	57	16	
:	377	2158	57	16	
XMTR	377	2094	57	124	
VOICE	371	1848	73	167	
/	371	1668	73	21	
RNG	371	1643	73	94	
(	371	1491	73	21	
HOT	371	1472	73	104	
MIKE	371	1335	73	143	
TO	371	1144	73	53	
CSM	371	1042	73	85	
)	371	936	73	21	
RCVR	449	2097	53	129	
OFF	450	1850	53	98	
VHF	516	2336	59	101	
B	517	2195	59	17	
:	517	2153	59	17	
XMTR	517	2090	60	128	
OFF	520	1858	52	104	
RCVR	586	2098	59	129	
-	586	1912	59	17	
ON	585	1849	59	54	
AUDIO	650	2334	76	162	
(	651	2119	75	21	
Both	651	2090	75	120	
)	651	1952	75	21	
VHF	652	1878	75	96	
A	652	1739	75	21	
-	652	1670	75	21	
T	653	1594	75	21	
/	653	1564	75	21	
R	653	1534	75	21	
VHF	726	1884	59	101	
B	727	1737	59	17	
-	727	1665	59	17	
RCV	727	1602	59	101	
MODE	790	2340	71	132	
-	792	2153	69	19	
ICS	793	2085	70	87	
/	794	1985	69	19	
PTT	795	1954	70	96	
VHF	861	2333	67	95	
ANT	861	2192	67	96	
-	861	2054	67	19	
AFT	861	1981	67	97	
RECORDER	932	2337	66	270	
-	933	2016	65	18	
ON	933	1955	65	60	
****************	1073	3282	42	551	
***	1077	943	35	94	
****	1079	484	36	131	
***************	1057	2654	82	514	
LO-	1066	2062	76	105	
:	1068	1944	74	20	
15	1069	1906	74	40	
(	1070	1802	74	20	
171	1071	1774	75	94	
:	1072	1667	74	20	
22	1073	1631	74	53	
)	1074	1569	74	20	
********	1076	1469	77	277	
Guidance	1214	2350	62	286	
Recommendation	1215	2023	62	474	
From	1217	1503	61	127	
MSFN	1217	1329	61	131	
BAT	1352	2347	70	108	
2,4	1353	2200	70	98	
-	1354	2053	69	20	
OFF	1354	1988	70	99	
/	1355	1878	69	20	
RESET	1355	1848	70	172	
,	1356	1668	69	20	
tb	1357	1600	69	51	
-	1357	1528	69	20	
bp	1357	1504	70	63	
DES	1416	2336	76	95	
BATS	1418	2202	76	135	
-	1420	2014	75	20	
DEADFACE	1420	1959	78	272	
,	1423	1672	75	20	
tb	1424	1594	75	39	
-	1425	1528	75	20	
bp	1425	1511	75	68	
If	1490	2192	71	61	
tb	1493	2084	71	49	
-	1495	2019	70	18	
bp	1496	1998	72	74	
,	1499	1914	70	18	
CB	1554	2196	77	54	
(	1555	2124	77	21	
11	1555	2088	77	57	
&	1556	1984	77	21	
16	1556	1916	78	57	
)	1557	1844	77	21	
DES	1558	1776	77	97	
ECA	1559	1634	77	87	
-	1560	1492	77	21	
Open	1561	1424	77	128	
CB	1630	2194	77	55	
(	1630	2122	77	22	
11	1630	2098	78	73	
&	1631	1982	77	22	
16	1631	1911	77	44	
)	1631	1842	77	22	
DES	1632	1774	77	87	
ECA	1632	1632	77	88	
CONT	1633	1488	77	124	
-	1633	1319	77	22	
Open	1633	1250	78	125	
CB	1766	2338	79	58	
(	1766	2265	79	23	
11	1767	2226	79	58	
&	1767	2129	79	23	
16	1767	2047	80	44	
)	1768	1985	79	23	
ASC	1768	1914	79	90	
ECA	1769	1782	79	91	
CONT	1769	1634	80	133	
-	1770	1465	79	23	
Open	1770	1394	80	130	
Verify	1912	2346	75	214	
CB's	1913	2090	75	134	
Per	1913	1919	75	97	
LAUNCH	1913	1781	76	202	
Configuration	1914	1528	76	438	
Charts	1915	1042	75	202	
12-17	2305	1883	57	161	
EVA	2459	3285	53	90	
-	2460	3178	53	15	
2	2460	3140	53	15	
TWO	2460	3074	53	93	
MAN	2461	2939	53	98	
WALKING	2513	3331	60	240	
TRAVERSE	2521	3032	59	259	
EVA	2460	2438	53	90	
-	2459	2331	53	15	
T	2459	2293	53	15	
TWO	2459	2227	52	92	
MAN	2458	2101	53	105	
WALKING	2523	2482	39	231	
TRAVERSE	2521	2190	39	262	
ONE	2461	1604	57	104	
-	2461	1482	57	16	
MAN	2461	1469	57	98	
EVA	2462	1320	57	98	
1	2462	1170	57	16	
(	2525	1554	66	20	
MIN	2525	1534	65	95	
TIME	2523	1385	65	132	
)	2522	1246	66	20	
ONE	2472	692	56	94	
MAN	2474	552	56	94	
EVA	2540	693	52	94	
PREP	2541	551	52	124	
