content	x	y	w	h	
V	1329	266	10	37	
CONTENTS	1185	352	275	55	
Page	2092	478	136	68	
FIRST	2566	777	53	174	
REV	2564	566	54	93	
ACT	2563	428	53	100	
a	2099	634	9	35	
Lunar	422	638	168	72	
Stay	647	636	124	73	
Flight	814	635	215	72	
Plan	1058	634	124	72	
First	427	776	177	66	
Rev	641	774	96	67	
Act	783	773	96	67	
/	889	772	20	67	
Powerdown	919	772	311	65	
1-1	2104	758	101	52	
2-1	2107	896	101	55	
Standup	436	915	227	70	
EVA	710	910	95	72	
(	862	908	22	73	
SEVA	891	907	130	70	
)	1025	905	22	73	
..	1067	904	52	72	
EVA	431	1050	95	68	
1	587	1052	18	67	
Prep	643	1053	128	69	
.	825	1056	18	67	
3-1	2101	1034	107	61	
EVA	438	1196	92	59	
1	588	1196	17	59	
.	690	1196	17	59	
4-1	2105	1173	107	59	
EVA	441	1334	95	57	
1	590	1334	16	57	
Post	649	1334	139	57	
5-1	2103	1313	111	52	
SEVA	2558	1415	60	126	
O	2017	1355	2	12	
EVA	443	1472	98	65	
2	590	1475	17	63	
Prep	657	1476	130	66	
6-7	2102	1455	116	51	
EVA	445	1616	95	58	
2	595	1617	16	57	
..	659	1618	61	57	
7-1	2115	1590	102	56	
EVA	449	1754	95	57	
2	599	1753	16	57	
Post	657	1753	140	56	
..	823	1752	126	57	
8-1	2115	1730	106	54	
EVA	451	1890	97	63	
3	596	1893	16	61	
Prep	667	1894	123	63	
9-1	2120	1866	98	57	
EVA	449	2030	96	66	
3	599	2028	20	67	
..	690	2026	118	66	
10-1	2129	2009	131	54	
r	2471	2104	4	16	
11-1	2128	2148	137	51	
TECIT	176	2110	35	194	
EVA	451	2174	95	56	
3	603	2173	16	57	
Post	661	2173	140	56	
EVA	2557	2369	61	95	
1	2559	2224	60	16	
PREP	2559	2160	61	120	
12-1	2134	2286	130	54	
Launch	457	2310	191	66	
Prep	699	2314	132	64	
13-1	2133	2424	142	53	
One	458	2449	104	66	
Man	597	2448	93	66	
EVA	740	2447	94	66	
Prep	880	2447	128	65	
.	1059	2446	19	66	
JUU	180	2467	23	141	
DATE	217	2648	54	131	
14-1	2137	2562	140	57	
One	465	2586	97	73	
Man	599	2583	99	74	
EVA	747	2581	97	74	
1	893	2579	22	75	
(	961	2578	22	75	
Min	977	2577	107	74	
Time	1124	2575	141	72	
)	1273	2573	22	75	
15-1	2145	2703	128	56	
EVA	460	2728	99	68	
1	614	2726	21	69	
Two	682	2725	89	68	
Man	810	2723	99	68	
Walking	953	2721	249	66	
Traverse	1233	2717	274	65	
16-1	2148	2843	132	54	
o	1838	2887	2	12	
NASA	55	2959	24	94	
EVA	471	2870	96	65	
2	617	2867	20	67	
Two	683	2866	97	65	
Man	809	2864	104	66	
Walking	951	2862	251	62	
Traverse	1239	2857	277	63	
17-1	2144	2980	138	56	
EVA	468	3008	102	69	
3	617	3005	21	71	
Two	687	3004	92	70	
Man	812	3002	101	70	
Walking	958	3000	249	66	
Traverse	1239	2995	274	67	
EVA	2550	3191	60	95	
2	2550	3044	60	17	
POST	2550	2980	60	127	
18-1	2151	3120	133	54	
Emergency	470	3152	307	60	
Launch	823	3145	198	62	
Stowage	1065	3140	233	63	
.	1351	3135	20	67	
19-1	2155	3260	127	56	
Emergency	483	3293	304	63	
Lift	828	3283	131	68	
-	971	3279	22	71	
off	993	3278	115	69	
..	1127	3275	134	68	
