content	x	y	w	h	
LAUNCH	202	3254	58	202	
PREP	203	3005	57	135	
EVA	181	2365	59	101	
3	181	2215	59	17	
POST	181	2152	59	137	
ONE	203	1560	58	95	
-	204	1444	57	15	
MAN	205	1423	57	97	
EVA	206	1274	58	89	
1	207	1132	57	15	
(	271	1512	68	19	
MIN	271	1503	69	107	
TIME	272	1345	69	125	
)	273	1202	68	19	
ONE	205	650	62	108	
MAN	209	506	62	99	
EVA	278	645	58	94	
PREP	281	505	57	125	
0	475	1833	67	19	
+	475	1799	67	19	
40	475	1769	68	62	
Stow	476	1660	67	120	
70mm	477	1484	67	123	
Cam	478	1307	67	85	
and	478	1171	68	105	
contingency	479	1028	69	381	
1	565	1800	65	18	
sample	551	1588	64	202	
in	545	1332	69	39	
ETB	543	1240	67	98	
Transfer	762	3047	66	268	
ETB	765	2730	64	98	
into	767	2578	64	119	
cabin	768	2407	65	156	
Transfer	776	1672	63	277	
ETB	779	1344	62	94	
into	780	1192	62	111	
cabin	782	1028	62	157	
Clean	957	1674	56	169	
EMU	959	1458	55	93	
Remove	934	3054	77	208	
70	939	2799	73	52	
mm	940	2706	74	66	
cam	942	2585	74	84	
and	945	2443	75	93	
contingency	947	2303	79	380	
sample	1015	2978	68	206	
from	1012	2721	68	109	
ETB	1009	2554	70	91	
Pass	1115	3058	66	135	
LEC	1116	2880	66	103	
/	1117	2767	65	18	
ETB	1117	2731	66	92	
to	1118	2585	66	49	
CDR	1119	2479	66	93	
Climb	1053	1667	73	169	
ladder	1058	1457	74	198	
to	1064	1203	71	49	
porch	1067	1098	73	156	
Receive	1123	1679	73	246	
&	1129	1378	69	19	
discard	1130	1313	74	241	
LEC	1135	1033	71	98	
/	1137	923	69	19	
ETB	1138	893	71	98	
Ingress	1342	1666	69	235	
-	1343	1384	69	20	
Go	1343	1318	69	63	
to	1343	1204	69	51	
Post	1343	1099	69	130	
EVA	1343	926	70	88	
Procedures	1415	1607	61	353	
0	2229	1856	57	16	
+	2229	1816	57	16	
50	2230	1786	57	54	
14-6	2353	1872	59	126	
DATE	2525	2621	54	133	
7/13/71	2504	2370	64	251	
-	2653	1354	20	2	
