content	x	y	w	h	
EVA	146	1565	45	97	
2	146	1415	45	12	
PREP	145	1360	45	136	
LAUNCH	209	3288	58	202	
PREP	210	3035	57	132	
EVA	200	2396	55	103	
3	201	2242	55	15	
POST	201	2180	56	133	
EVA	192	759	58	97	
3	194	608	57	15	
PREP	195	553	58	134	
3	669	608	49	8	
.	667	584	49	4	
184	824	707	66	85	
282	914	724	49	137	
NO4	568	2384	57	96	
Grav	568	2239	58	132	
.	569	2092	57	16	
Err	569	2028	57	95	
.	569	1912	57	16	
(	564	1775	75	21	
.01	564	1745	75	96	
°	563	1637	75	21	
)	563	1607	75	21	
PRO	638	2241	57	96	
N22	703	2388	73	105	
ICDU	704	2226	73	124	
Angles	704	2065	74	204	
(	705	1772	73	21	
.01	705	1747	73	94	
°	706	1632	73	21	
)	706	1602	73	21	
5	682	770	88	25	
PRO	765	2232	80	89	
(	766	2087	79	22	
NO	766	2068	80	72	
ATT	767	1952	80	100	
Lt	768	1820	79	72	
-	769	1703	79	22	
On	769	1640	80	57	
/	770	1567	79	22	
Off	770	1540	80	101	
)	771	1431	79	22	
N71	847	2380	65	102	
Star	847	2232	65	126	
,	847	2089	65	18	
4	847	2023	65	18	
Marks	847	1964	65	176	
,	847	1773	65	18	
303	847	1701	65	92	
Navi	847	1572	65	141	
200	950	1461	67	86	
(	951	1318	67	19	
46	951	1294	67	61	
Hamal	951	1194	68	171	
)	952	1012	67	19	
NO5	1016	2384	75	107	
Angle	1016	2239	76	175	
Diff	1017	2027	75	137	
.	1017	1878	75	21	
(	1017	1771	75	21	
.01	1017	1742	75	96	
°	1017	1634	75	21	
)	1017	1604	75	21	
N88	1025	1472	57	96	
X	1025	1322	57	16	
+.78378	1025	1258	57	227	
PRO	1090	2234	58	96	
Y	1094	1324	57	16	
+.47837	1094	1257	58	231	
N93	1153	2388	77	110	
Torq	1154	2222	77	116	
.	1155	2092	77	22	
Angles	1155	2024	78	198	
(	1156	1772	77	22	
.001	1156	1742	78	128	
°	1157	1600	77	22	
)	1157	1570	77	22	
Z	1165	1322	55	14	
+.39604	1166	1254	57	226	
PRO	1228	2239	60	95	
N25	1302	2381	61	95	
00014	1302	2237	61	162	
,	1303	2053	61	17	
ENTR	1303	1986	61	122	
t	1280	1003	70	20	
.21	1281	894	70	140	
РООЕ	1371	2380	55	131	
.	1377	848	59	16	
12	1378	803	61	53	
CB	1431	2374	74	54	
(	1432	2298	73	20	
11	1432	2272	74	64	
)	1433	2202	73	20	
AOT	1434	2130	74	104	
LAMP	1435	1988	75	128	
-	1437	1810	73	20	
Open	1438	1747	74	129	
15	1467	848	71	121	
Window	1506	2384	70	197	
Shades	1510	2128	69	194	
