content	x	y	w	h	
TRANSITION	897	388	334	63	
TO	1281	388	58	63	
ONE	1375	388	109	63	
-	1497	388	18	63	
MAN	1515	388	100	63	
EVA	1665	388	99	63	
EVA	2494	772	58	94	
1	2497	624	56	15	
POST	2498	559	59	135	
BOTH	436	538	138	70	
Verify	652	536	201	70	
/	866	535	21	71	
Perform	897	535	219	69	
-	1147	533	21	71	
As	1178	533	66	70	
Reqd	1279	532	138	70	
At	1448	531	81	70	
Time	1559	530	134	70	
Of	1730	529	79	70	
NO	1833	528	66	71	
GO	1941	527	66	71	
PLSS	717	602	132	65	
PRIM	895	602	130	65	
H20	1064	602	103	65	
-	1217	602	18	65	
CLOSE	1288	602	155	65	
Fwd	723	674	101	71	
Hatch	854	673	176	71	
Closed	1073	673	202	70	
&	1323	672	20	71	
Locked	1383	671	209	71	
,	1604	670	20	71	
Dump	1663	670	130	71	
Vlvs	1843	669	130	71	
-	2021	669	20	71	
AUTO	2091	668	125	71	
CABIN	723	747	161	58	
REPRESS	937	747	233	58	
-	1218	747	16	58	
AUTO	1285	747	124	58	
CB	721	815	66	70	
(	804	814	21	70	
16	831	814	52	70	
)	903	813	21	70	
ECS	934	813	100	70	
:	1045	812	21	70	
CABIN	1149	812	153	69	
REPRESS	1353	810	235	68	
Close	1700	806	168	73	
(	1919	806	21	73	
Cab	1945	806	93	73	
Warn	2084	806	132	73	
Lt	2262	806	67	73	
)	2341	806	21	73	
Verify	722	884	209	71	
Press	967	884	173	71	
Increasing	1185	884	337	71	
PRESS	718	958	172	60	
REGS	938	956	128	61	
A	1116	955	17	61	
&	1184	955	17	61	
B	1252	954	17	61	
-	1326	954	17	61	
CABIN	1390	953	152	61	
PLSS	724	1026	131	60	
02	895	1025	69	61	
-	1008	1025	17	61	
OFF	1069	1024	104	61	
@	1218	1024	17	61	
Cabin	1289	1024	154	60	
>	1504	1023	17	61	
2.5	1527	1022	87	61	
Psia	1664	1022	133	60	
CB	728	1088	58	79	
(	802	1088	23	79	
16	843	1088	44	79	
)	906	1088	23	79	
ECS	976	1088	90	79	
:	1082	1088	23	79	
SUIT	1155	1088	119	79	
FAN	1331	1088	91	79	
2	1466	1088	23	79	
-	1538	1088	23	79	
Close	1597	1088	165	79	
SUIT	797	1164	135	67	
FAN	973	1164	95	67	
AP	1109	1164	61	67	
-	1222	1164	19	67	
Close	1282	1164	174	67	
ECS	726	1241	97	68	
Caution	874	1240	223	67	
&	1152	1239	19	68	
H20	1216	1239	97	68	
SEP	1364	1238	87	68	
Comp	1502	1238	124	67	
Lts	1671	1237	97	68	
-	1821	1236	19	68	
Out	1878	1236	107	68	
PGA	727	1308	105	73	
Press	864	1307	168	73	
Equal	1080	1306	171	73	
To	1289	1305	55	73	
Cabin	1390	1305	158	72	
,	1573	1304	21	73	
Use	1634	1304	95	72	
Purge	1774	1303	171	73	
V	1994	1302	21	73	
/	2024	1302	21	73	
v	2061	1302	21	73	
If	2130	1302	67	72	
Reqd	2235	1301	132	73	
Cab	726	1382	94	72	
At	866	1381	69	73	
5.0	970	1380	95	73	
psia	1112	1379	130	73	
,	1264	1378	21	73	
Doff	1329	1378	130	72	
Gloves	1497	1377	206	72	
,	1715	1375	21	73	
Helmets	1767	1375	245	72	
With	2047	1373	143	72	
Visors	2237	1372	200	72	
PLSS	729	1442	125	77	
PUMP	906	1442	131	77	
-	1088	1442	22	77	
OFF	1145	1442	99	77	
(	1298	1442	22	77	
Left	1314	1442	142	77	
)	1470	1442	22	77	
PLSS	730	1516	126	72	
FAN	902	1516	93	72	
-	1053	1516	20	72	
OFF	1117	1516	103	72	
(	1265	1516	20	72	
Left	1279	1516	150	72	
)	1433	1516	20	72	
TIMLI	2608	1374	30	165	
EVA	2480	1628	56	99	
2	2483	1477	54	14	
PREP	2484	1417	56	130	
MWI	2642	1402	33	157	
3-3	2371	1956	58	94	
NO	450	1668	62	56	
GO	552	1668	62	55	
CREWMAN	661	1667	230	55	
:	917	1666	16	56	
PLSS	723	1735	138	57	
MODE	903	1735	132	57	
-	1089	1735	16	57	
0	1159	1735	16	57	
Disconnect	725	1804	351	59	
OPS	1117	1802	95	60	
02	1259	1801	54	61	
Hose	1354	1800	133	61	
Disconnect	734	1874	342	68	
Purge	1118	1872	161	69	
Viv	1331	1870	90	70	
,	1441	1870	20	70	
Stow	1501	1869	129	70	
In	1682	1868	51	70	
Purse	1778	1868	170	69	
Disconnect	727	1944	353	60	
OPS	1116	1941	98	62	
Actuator	1256	1940	272	61	
From	1576	1938	116	62	
RCU	1750	1936	90	63	
Disconnect	731	2015	353	64	
RCU	1121	2012	86	67	
From	1257	2011	120	66	
PLSS	1437	2010	126	66	
,	1581	2009	19	67	
Then	1644	2008	121	67	
PGA	1817	2007	96	67	
Disconnect	733	2086	343	67	
PLSS	1121	2084	121	68	
COMM	1296	2083	124	68	
,	1445	2082	20	69	
H20	1494	2082	98	68	
,	1613	2081	20	69	
And	1681	2081	99	68	
02	1819	2080	63	69	
Doff	731	2154	143	65	
PLSS	912	2154	121	65	
/	1053	2154	18	65	
OPS	1081	2154	103	65	
AUDIO	733	2226	164	70	
CB	942	2224	66	71	
-	1055	2223	21	71	
Open	1115	2223	128	70	
,	1264	2222	21	71	
TLM	1333	2221	93	70	
BIOMED	1468	2220	203	70	
-	1718	2218	21	71	
OFF	1777	2217	102	71	
Connect	732	2299	246	62	
LM	1014	2297	58	63	
COMM	1126	2297	119	62	
,	1267	2296	18	63	
02	1334	2295	58	63	
,	1408	2295	18	63	
&	1472	2295	18	63	
H20	1536	2294	99	63	
Audio	737	2364	161	70	
CB	944	2363	65	71	
-	1057	2363	20	71	
Close	1124	2362	166	71	
,	1302	2362	20	71	
Comm	1371	2361	113	71	
Sws	1545	2361	91	70	
-	1684	2360	20	71	
As	1751	2360	65	71	
Reqd	1851	2359	137	71	
5/10/71	208	2393	62	244	
EVA	2498	2413	59	97	
3	2500	2257	58	15	
POST	2501	2196	59	131	
DATE	232	2689	56	135	
OTHER	452	2498	168	77	
CREWMAN	673	2498	227	77	
(	954	2498	22	77	
As	984	2498	56	77	
Reqd	1084	2498	139	77	
)	1228	2498	22	77	
:	1266	2498	22	77	
Disconnect	734	2578	347	57	
PLSS	1121	2576	126	58	
H20	1292	2574	93	59	
Connect	738	2648	240	61	
LM	1013	2646	58	63	
H20	1111	2645	98	63	
CB	739	2713	55	74	
(	853	2712	22	74	
16	884	2712	42	74	
)	951	2711	22	74	
ECS	1013	2711	96	73	
:	1131	2710	22	74	
LCG	1196	2710	86	73	
PUMP	1328	2709	137	73	
-	1513	2707	22	74	
Close	1576	2707	163	73	
BOTH	454	2857	127	67	
Stow	662	2857	133	67	
NO	842	2857	62	67	
GO	944	2857	62	67	
Equipment	1053	2857	308	67	
OPS	734	2922	94	72	
-	887	2921	21	73	
Aft	948	2920	105	73	
Engine	1091	2920	198	71	
Cover	1337	2918	157	72	
(	1553	2917	21	73	
Discon	1578	2916	199	72	
Antenna	1825	2915	234	72	
)	2070	2913	21	73	
PLSS	739	2992	126	76	
-	919	2991	23	77	
Recharge	987	2990	268	75	
Station	1295	2988	235	75	
(	1583	2986	23	77	
Remove	1607	2986	213	75	
All	1857	2984	100	76	
4	1996	2983	23	77	
Straps	805	3066	213	70	
,	1026	3065	20	71	
Stow	1086	3064	130	71	
in	1269	3064	53	70	
LHSSC	1369	3063	164	70	
