content	x	y	w	h	
AZ	159	1810	31	15	
T47	157	2426	33	277	
DATE_6	260	2567	60	251	
/	250	2304	68	23	
30	248	2271	67	54	
/	245	2199	68	23	
71	245	2178	66	79	
STANDUP	458	3366	57	237	
EVA	461	3088	56	94	
EQUIPMENT	599	3371	60	319	
PREP	598	3014	60	126	
Empty	737	3362	71	166	
UCTA's	735	3157	71	205	
(	732	2894	73	22	
HTR	731	2879	73	105	
)	730	2760	73	22	
Check	802	3362	76	164	
PGA	803	3156	76	107	
Zippers	804	3015	76	244	
,	806	2759	75	21	
Verify	806	2692	76	191	
Lock	807	2460	76	138	
-	808	2310	75	21	
Lock	808	2285	76	137	
PGA	873	3367	68	105	
Relief	874	3224	69	207	
Valve	877	2979	68	173	
Cap	879	2768	67	95	
In	880	2622	67	49	
Pkt	881	2523	67	104	
Empty	946	3362	67	159	
PGA	946	3150	67	95	
Pkts	946	3017	67	135	
In	946	2832	67	49	
Purse	946	2730	66	162	
Verify	1016	3361	66	195	
Watch	1015	3123	66	164	
On	1014	2912	67	62	
PGA	1014	2800	66	96	
Configure	460	1828	77	319	
500mm	463	1468	76	155	
Lens	465	1265	76	136	
Camr	466	1091	76	139	
(	467	942	75	20	
Aft	468	916	75	106	
Eng	469	768	75	106	
Cur	470	624	75	84	
)	471	524	75	20	
:	471	486	75	20	
Remove	540	1752	70	203	
Tape	541	1508	69	133	
From	542	1332	69	123	
Camr	542	1158	70	137	
&	543	978	69	20	
Lens	543	912	70	133	
Install	609	1752	61	233	
500mm	612	1479	60	166	
Lens	614	1271	60	147	
Stow	674	1757	76	128	
Reseau	676	1581	77	201	
Cover	678	1339	77	172	
,	680	1151	75	20	
Tape	681	1084	76	122	
,	682	938	75	20	
Loose	683	880	76	163	
Padding	685	666	77	242	
In	747	1682	64	55	
Jett	750	1575	66	133	
Bag	755	1408	66	105	
Install	811	1748	79	238	
B	813	1474	77	21	
&	814	1434	77	21	
W	814	1404	77	21	
Mag	814	1340	78	98	
MM	816	1194	77	54	
(	816	1084	77	21	
Fwd	817	1054	77	98	
RHSSC	818	914	78	167	
)	819	740	77	21	
Stow	886	1754	70	126	
Dark	888	1578	70	132	
Slide	890	1404	70	168	
In	892	1191	69	50	
Mag	893	1096	70	108	
Pkt	894	956	70	108	
Install	955	1750	75	230	
Trigger	957	1470	75	235	
,	959	1223	73	20	
RCU	960	1160	73	92	
/	960	1053	73	20	
Camr	961	1018	73	134	
Brkt	962	851	74	140	
,	963	698	73	20	
Then	1027	1682	60	119	
Handle	1029	1517	61	208	
Install	1090	1755	78	240	
Ring	1096	1476	75	132	
Sight	1099	1298	76	173	
Stow	1166	1834	68	132	
500mm	1168	1654	68	153	
Lens	1169	1446	68	141	
Camr	1171	1265	67	130	
in	1172	1087	67	48	
Purse	1173	988	68	159	
Stow	1157	3369	55	130	
Armrests	1158	3193	55	273	
Stow	1224	3367	62	126	
COAS	1225	3192	62	131	
In	1226	3012	61	56	
Fwd	1227	2904	61	96	
Window	1227	2781	62	203	
Mount	1229	2528	62	170	
Stow	1293	3371	71	132	
LEVA	1294	3200	71	144	
Bags	1296	3020	70	133	
On	1297	2852	70	76	
Floor	1298	2736	71	163	
,	1299	2554	70	20	
l	1299	2526	70	20	
Left	1300	2459	70	136	
,	1301	2313	70	20	
l	1301	2277	70	20	
Right	1301	2210	71	174	
Stow	1307	1839	66	137	
Camr	1309	1658	66	139	
Bag	1311	1477	66	100	
In	1312	1330	66	47	
Jett	1313	1233	67	132	
