content	x	y	w	h	
TIE	136	2350	32	188	
DATE	251	2648	56	133	
6/30/71	239	2386	57	247	
CABIN	482	3374	58	165	
DEPRESS	480	3161	58	236	
FOR	478	2879	58	92	
SEVA	477	2741	58	126	
CDR	467	1831	69	97	
Stand	466	1694	69	170	
On	466	1481	68	63	
Eng	465	1377	69	109	
Cover	465	1237	68	169	
SEVA	609	1833	56	133	
Identify	747	1828	68	273	
Landmarks	743	1518	68	309	
For	739	1155	71	92	
LM	738	1029	71	66	
Location	737	921	68	275	
Confirm	619	3368	61	222	
Go	616	3097	63	72	
For	615	2984	63	99	
DEPRESS	614	2844	62	232	
From	612	2562	62	114	
Hou	610	2390	63	91	
CB	682	3373	75	69	
(	682	3292	75	21	
16	682	3252	74	42	
)	681	3193	75	21	
ECS	681	3119	75	96	
:	681	3011	75	21	
CABIN	680	2907	75	155	
REPRESS	680	2701	74	230	
-	679	2418	75	21	
Open	678	2362	75	134	
Ovhd	757	3369	70	142	
Or	756	3196	70	66	
Fwd	755	3085	70	102	
Dump	754	2951	70	142	
Valve	753	2769	70	165	
,	751	2589	71	21	
OPEN	751	2533	70	138	
Then	750	2353	70	130	
AUTO	748	2179	71	126	
At	827	3305	59	78	
3.5	826	3192	59	94	
Psia	825	3061	59	140	
(	894	3217	73	22	
Verify	893	3191	72	204	
Cabin	891	2948	72	159	
Press	889	2740	71	169	
3.5	887	2525	72	94	
Psia	885	2386	72	136	
&	963	3187	71	20	
LM	963	3127	71	65	
Suit	962	3019	71	135	
Circuit	962	2839	70	235	
Lockup	961	2565	70	198	
At	960	2313	71	65	
4.3	960	2213	71	101	
Psia	1029	3198	76	147	
&	1030	3008	75	21	
Decaying	1030	2945	77	274	
)	1032	2659	75	21	
Shoot	887	1833	64	178	
360	886	1607	64	92	
°	885	1509	65	18	
Stereo	885	1443	64	201	
Pan	883	1196	65	92	
With	883	1070	64	144	
60mm	882	886	64	115	
Lens	881	711	64	138	
(	953	1749	75	22	
22	953	1723	74	70	
FR	952	1613	75	56	
)	951	1543	75	22	
Check	1103	1827	64	169	
Traverse	1101	1612	63	269	
Routes	1098	1304	64	212	
For	1095	1056	66	95	
:	1094	965	66	20	
Landmarks	1094	924	63	321	
Trafficability	1170	1757	64	481	
&	1165	1228	69	21	
ALSEP	1164	1163	68	170	
Location	1162	953	67	274	
Ovhd	1172	3366	74	137	
Or	1171	3191	75	69	
Fwd	1171	3082	74	96	
Dump	1170	2938	75	130	
Vlv	1169	2763	75	86	
-	1169	2624	75	21	
OPEN	1168	2558	75	124	
(	1167	2373	75	21	
Verify	1167	2345	75	192	
LM	1166	2109	75	55	
Suit	1242	3296	70	134	
Circuit	1241	3116	70	236	
3.6	1240	2833	71	83	
To	1239	2695	71	53	
4.3	1239	2597	70	101	
Psia	1238	2453	71	126	
)	1237	2312	71	20	
HATCH	1393	3365	55	166	
