content	x	y	w	h	
DATE	225	2557	53	128	
6/30/71	201	2343	60	260	
POST	389	3374	57	138	
EVA	389	3194	57	95	
3	389	3050	57	16	
POST	395	1867	62	139	
EVA	396	1690	62	96	
SYSTEMS	397	1554	62	243	
CONFIGURATION	399	1264	63	435	
PLSS	524	3374	62	134	
PRIM	525	3200	62	132	
H20	527	3028	61	95	
-	528	2871	61	17	
CLOSE	528	2807	62	164	
Fwd	592	3360	64	88	
Hatch	593	3232	64	170	
-	595	3014	63	17	
Close	596	2950	64	168	
&	597	2733	63	17	
Lock	598	2676	64	128	
Dump	661	3372	79	137	
Valves	662	3192	79	202	
(	662	2943	79	23	
Both	662	2912	80	130	
)	663	2775	79	23	
-	663	2695	79	23	
AUTO	663	2632	80	130	
Verify	535	1858	78	194	
EVA	537	1619	77	98	
CB	538	1476	77	54	
Configuration	539	1376	80	438	
(	599	1788	77	22	
White	599	1775	78	180	
Dots	600	1548	78	136	
Out	601	1382	77	110	
+	601	1227	77	22	
EVA	602	1169	77	99	
Decals	602	1029	78	212	
)	603	814	77	22	
CB	672	1860	77	54	
(	673	1788	77	21	
16	673	1749	77	43	
)	673	1688	77	21	
ECS	674	1621	77	98	
:	675	1508	77	21	
SUIT	675	1437	78	124	
FAN	676	1268	78	86	
2	677	1126	77	21	
-	678	1056	77	21	
Close	679	990	77	161	
SUIT	746	1801	62	136	
FAN	748	1616	61	85	
AP	750	1480	60	53	
-	751	1368	60	16	
Close	752	1307	62	161	
ECS	815	1866	70	97	
Caution	817	1726	71	228	
H20	819	1385	69	96	
SEP	820	1238	69	96	
Comp	821	1100	69	133	
Lts	823	931	68	106	
-	824	778	68	18	
Out	825	714	68	106	
NOTE	802	3371	67	134	
:	804	3219	66	18	
PLSS	804	3163	67	134	
02	806	2982	66	60	
&	807	2877	66	18	
PRESS	808	2807	67	160	
Flags	810	2594	67	161	
May	812	2393	66	104	
Come	813	2251	67	138	
On	870	3301	73	67	
During	870	3196	74	206	
Repress	871	2953	74	244	
.	872	2704	73	21	
If	872	2597	73	67	
PLSS	872	2492	73	132	
02	873	2323	73	67	
<	873	2216	73	21	
10	873	2171	73	42	
%	873	2112	73	21	
Manually	941	3304	71	277	
Control	945	2985	70	244	
Cabin	948	2702	70	156	
Repress	950	2495	71	234	
To	954	2209	68	48	
Maintain	1007	3306	70	272	
Positive	1010	2984	70	272	
PGA	1013	2671	68	95	
Pressure	1015	2528	69	275	
.	1018	2245	67	18	
(	1078	3288	73	20	
Leave	1079	3263	74	170	
Cabin	1081	3056	75	167	
Repress	1084	2838	76	233	
CB	1087	2567	74	66	
Open	1089	2464	74	130	
For	1091	2283	74	93	
Manual	1140	3340	80	212	
Repress	1146	3088	80	230	
)	1151	2841	75	19	
Doff	957	1864	76	135	
Gloves	958	1702	76	216	
,	959	1474	75	21	
Stow	960	1408	75	128	
On	961	1243	75	69	
Comm	962	1134	75	118	
Panel	963	962	75	176	
Verify	1093	1871	74	206	
Safety	1094	1627	74	206	
On	1096	1380	73	55	
Dump	1096	1279	74	138	
Valve	1097	1100	74	170	
DES	1166	1873	60	100	
H20	1167	1735	60	100	
VLV	1169	1588	59	100	
-	1170	1447	59	16	
OPEN	1170	1387	60	136	
Remove	1238	1878	70	213	
Purge	1239	1630	69	175	
Valves	1239	1414	70	194	
,	1240	1199	69	20	
Stow	1240	1143	70	136	
In	1241	956	69	51	
Purse	1241	860	69	167	
Disconnect	1305	1872	65	351	
OPS	1308	1496	63	109	
02	1308	1345	64	58	
Hose	1309	1252	64	138	
CABIN	1289	3369	64	156	
REPRESS	1291	3168	65	240	
-	1293	2879	63	17	
AUTO	1294	2813	64	128	
CB	1357	3373	73	67	
(	1357	3294	73	21	
16	1358	3255	73	40	
)	1358	3190	73	21	
ECS	1358	3165	73	103	
:	1358	3050	73	21	
