content	x	y	w	h	
DATE	210	2667	71	137	
7/13/71	203	2442	67	247	
0	443	1928	59	16	
+	444	1886	59	16	
30	445	1853	61	53	
16mm	649	3122	63	120	
cam	650	2955	63	89	
-	651	2805	62	17	
OFF	652	2741	62	98	
Change	722	3130	72	204	
mag	730	2895	69	109	
76mm	795	3124	59	123	
Cam	796	2955	59	84	
ON	791	2739	75	51	
(	791	2626	75	21	
12	791	2598	75	65	
FPS	792	2492	75	95	
)	792	2382	75	21	
Describe	835	1752	70	277	
landing	837	1427	70	239	
site	838	1150	70	133	
and	839	972	70	89	
LM	906	1681	73	55	
landing	906	1569	72	237	
condition	905	1289	72	302	
Obtain	1709	1759	72	200	
+	1715	1495	67	17	
Z	1716	1468	67	17	
panorama	1718	1397	75	274	
16mm	2173	3134	58	126	
Cam	2174	2954	57	82	
-	2175	2812	57	16	
OFF	2175	2748	58	98	
0	2276	1930	69	19	
+	2277	1895	69	19	
40	2277	1864	69	62	
Stow	2278	1752	70	115	
70mm	2280	1575	70	126	
Cam	2282	1402	70	77	
and	2284	1260	69	98	
Contingency	2285	1122	73	374	
14-5	2357	1940	55	119	
sample	2359	1686	61	205	
in	2356	1425	63	34	
ETB	2355	1337	62	100	
EVA	2489	3296	56	95	
-	2490	3189	55	15	
2	2490	3150	55	15	
TWO	2491	3080	56	85	
MAN	2492	2956	56	101	
WALKING	2549	3343	60	239	
TRAVERSE	2558	3045	61	261	
EVA	2506	2447	55	87	
-	2505	2334	55	15	
1	2505	2301	55	15	
TWO	2505	2239	54	93	
MAN	2504	2107	55	101	
WALKING	2575	2491	34	233	
TRAVERSE	2573	2199	34	263	
EMER	2539	1708	61	127	
LAUNCH	2542	1537	61	194	
STOW	2545	1297	61	130	
EVA	2534	836	56	94	
-	2536	716	55	14	
3	2536	682	55	14	
TWO	2537	618	56	92	
MAN	2538	494	56	108	
WALKING	2605	870	57	227	
TRAVERSE	2607	582	57	265	
