content	x	y	w	h	
EMER	185	3275	54	125	
LIFTOFF	183	3105	53	243	
(	247	3304	67	19	
TIME	247	3274	67	133	
CRITICAL	246	3094	67	262	
)	246	2815	67	19	
MANUAL	204	811	55	203	
ASCENT	201	562	56	203	
LRV	191	1663	60	103	
:	193	1547	57	15	
MALF	195	1455	59	130	
PROC	199	1273	58	122	
DECAL	265	1452	59	164	
10059	521	3356	122	307	
BRECCIA	531	2894	127	461	
DISTINCT	548	2204	155	532	
ROUND	563	1570	153	401	
PITS	575	1066	149	258	
,	582	783	144	39	
NEARLY	583	713	155	473	
BLACK	746	2206	115	384	
MATRIX	757	1715	117	427	
