content	x	y	w	h	
EVA	152	3299	40	87	
-	149	3185	43	13	
2	148	3155	43	13	
TWO	146	3092	40	93	
MAN	142	2963	40	107	
WALKING	199	3344	57	235	
TRAVERSE	199	3047	57	261	
EMER	200	2411	54	128	
LIFTOFF	201	2244	54	243	
EMER	166	1645	61	131	
LAUNCH	170	1471	61	201	
STOW	175	1224	60	128	
EVA	142	773	56	95	
-	143	659	56	16	
3	143	625	56	16	
TWO	143	558	57	94	
MAN	144	425	56	95	
WALKING	207	814	63	240	
TRAVERSE	210	524	63	266	
116	357	2833	65	89	
N65E	360	2690	66	129	
,	363	2545	63	17	
377	364	2470	64	81	
V47E	492	2827	71	123	
,	494	2685	69	19	
414	495	2629	70	97	
+	497	2510	69	19	
1E	497	2480	70	62	
400	569	2842	54	98	
+	571	2683	53	14	
3E	573	2616	53	48	
413	634	2837	67	102	
+	637	2684	65	17	
LE	638	2622	67	59	
400	707	2840	62	97	
+	709	2689	61	16	
4E	709	2627	61	64	
If	368	1846	77	54	
V47	371	1749	78	94	
Inoperative	375	1602	87	376	
:	388	1212	76	19	
400	444	1849	58	89	
+	447	1706	57	15	
4E	448	1642	58	62	
Lunar	449	1328	73	161	
Align	456	1119	74	160	
240	511	1848	65	89	
+56907	513	1708	68	192	
X	518	1322	68	16	
Position	520	1259	78	270	
Comp	533	939	71	133	
261	581	1848	65	97	
+	584	1706	63	17	
00030E	584	1678	68	201	
Y	586	1321	69	16	
Velocity	589	1257	79	263	
Comp	603	937	72	122	
262	654	1848	60	89	
-00136E	657	1711	63	238	
Z	658	1324	69	16	
Velocity	661	1250	78	263	
Comp	672	943	72	131	
254	724	1856	57	95	
+	725	1708	56	16	
Epoch	735	1329	69	156	
Time	737	1115	69	136	
(	738	931	68	18	
377	738	905	69	86	
R	739	800	68	18	
)	739	765	68	18	
414	794	1865	59	97	
+	797	1705	57	15	
LM	798	1645	58	51	
S.V.	800	1537	59	131	
Via	803	1366	58	89	
DEDA	805	1222	59	124	
E	735	1494	48	3	
TARGET	914	2838	64	199	
AGS	918	2597	62	105	
(	1064	2236	71	19	
+58118	1065	2202	72	188	
)	1067	1998	71	19	
(	1135	2235	68	17	
+58118	1136	2203	73	193	
)	1142	1997	68	17	
(	1205	2235	75	20	
+00600	1206	2205	78	190	
)	1209	1999	75	20	
224	1061	2844	54	98	
+	1062	2691	53	15	
226	1130	2841	56	87	
+	1131	2695	55	15	
232	1200	2846	54	97	
+	1202	2693	53	14	
410	1266	2848	62	97	
+	1269	2697	61	16	
0	1270	2629	61	16	
465	1340	2848	55	92	
+	1342	2693	54	14	
514	1407	2856	61	106	
515	1481	2857	56	101	
516	1548	2858	62	94	
662	1619	2862	62	114	
+	1621	2699	61	16	
OE	1621	2643	61	64	
673	1692	2854	55	99	
+	1694	2700	54	14	
OE	1695	2647	55	68	
(	1345	2236	68	17	
+00195	1345	2214	74	197	
)	1351	1995	68	17	
(	1419	2236	71	20	
-53334	1419	2210	71	188	
)	1420	1998	71	20	
(	1484	2240	68	16	
-47371	1485	2208	73	195	
)	1493	2002	68	16	
(	1558	2244	69	19	
+00000	1559	2211	71	192	
)	1562	1999	69	19	
*	1838	1940	75	20	
CB	1839	1865	76	55	
(	1840	1788	75	20	
11	1841	1759	75	54	
)	1842	1689	75	20	
INV	1843	1611	76	83	
1	1845	1477	75	20	
-	1846	1408	75	20	
Close	1847	1344	77	163	
*	1910	1943	71	18	
INV	1912	1867	73	90	
-	1915	1727	71	18	
1	1917	1655	71	18	
*	1979	1938	75	19	
CB	1981	1865	76	52	
(	1983	1796	75	19	
16	1984	1757	74	39	
)	1986	1691	75	19	
INV	1988	1615	76	83	
2	1991	1481	75	19	
-	1993	1413	75	19	
Open	1995	1351	78	131	
19-8	2299	1947	63	121	
DATE	2466	2644	55	133	
6/30/71	2436	2345	67	245	
