content	x	y	w	h	
EVA	196	1532	46	92	
2	196	1383	46	13	
PREP	196	1325	46	131	
LAUNCH	253	3248	63	201	
PREP	256	3000	62	136	
EVA	247	2358	56	103	
3	248	2204	55	15	
POST	248	2140	56	134	
EVA	242	722	60	100	
3	245	572	59	16	
PREP	246	512	60	128	
PWR	558	3341	50	100	
UP	555	3197	53	58	
AC	616	2617	19	25	
BUS	615	2579	19	38	
B	614	2528	20	5	
AGS	646	2524	15	35	
AC	604	1341	19	28	
BUS	604	1303	19	42	
A	604	1250	19	5	
TAPE	633	1329	18	49	
CDR	636	1482	15	38	
WIND	635	1433	15	42	
AC	636	1579	16	17	
BUS	637	1550	16	37	
DECA	632	962	15	51	
АОТ	634	1197	17	34	
IN	631	841	16	12	
TGL	631	816	16	32	
SE	643	2278	15	20	
ORDEAL	648	2887	16	76	
SE	650	3263	17	19	
WIND	650	3233	16	44	
MTR	679	3249	15	40	
He	649	3132	20	25	
/	649	3104	20	5	
PQGS	649	3099	20	49	
PROPUL	676	3159	17	78	
DISP	676	3070	17	40	
S.BD	649	3000	14	38	
ANT	676	2997	13	40	
АОТ	644	2408	15	37	
LAMP	672	2417	16	49	
NUM	642	2161	17	37	
LTG	670	2160	16	34	
BUS	640	1991	17	31	
TIE	640	1951	17	25	
INV	669	2036	15	31	
2	668	1995	16	4	
INV1	669	1922	16	55	
BUS	639	1752	16	30	
TIE	638	1712	16	24	
INV	666	1800	17	32	
2	666	1756	17	4	
INV1	666	1682	16	51	
RNDZ	634	1077	17	50	
RDR	662	1073	16	38	
11	604	619	98	74	
VOLT	666	1569	17	53	
FDAI	671	2288	16	49	
HTR	666	1448	17	37	
RCDR	664	1332	15	52	
LAMP	665	1208	15	56	
GMBL	662	963	16	50	
LTG	660	833	15	37	
O	721	3243	60	17	
O	710	1437	60	17	
o	705	1065	60	17	
O	704	944	61	17	
6	710	649	55	3	
OPEN	777	658	57	132	
FLIGHT	957	1677	21	86	
DISPLAYS	956	1585	20	104	
RCS	971	2731	18	40	
SYS	971	2682	18	36	
A	971	2634	18	4	
AC	952	972	19	25	
BUS	952	933	19	39	
A	952	883	19	5	
ORDEAL	988	1200	20	75	
RNG	987	1105	21	36	
RNG	986	1050	21	36	
RT	986	1005	21	26	
GASTA	985	961	21	64	
ALT	1010	1101	17	38	
ALT	1009	1056	17	42	
RT	1009	1011	17	29	
THRUST	996	2049	16	71	
GASTA	994	1553	16	61	
COAS	989	1306	18	50	
MAIN	1006	3246	15	41	
SOV	1029	3237	15	30	
QU	1008	3129	17	22	
AD	1007	3099	17	17	
4	1006	3067	18	5	
TCA	1029	3119	16	38	
QUAD	1004	3012	19	47	
3	1004	2950	19	5	
TCA	1026	2996	17	31	
QUAD	1004	2894	19	51	
2	1004	2834	19	5	
TCA	1025	2879	16	34	
QUAD	999	2544	17	50	
1	998	2478	17	4	
TCA	1022	2527	17	35	
ASC	1000	2282	15	31	
FEED	1020	2303	17	49	
2	1020	2242	17	4	
ASC	997	2153	17	32	
FEED	1019	2170	16	51	
1	1019	2105	16	4	
MISSION	996	1934	15	70	
TIMER	1017	1921	16	51	
CDR	996	1797	14	38	
X	1016	1811	16	4	
-	1016	1795	16	4	
PNTR	1016	1792	15	49	
RNG	996	1714	16	35	
RNG	995	1656	16	35	
RT	995	1613	16	31	
ALT	1015	1713	17	42	
ALT	1014	1660	18	38	
RT	1013	1614	18	26	
CDR	993	1420	17	38	
FDAI	1011	1423	20	48	
CDR	988	828	16	35	
FDAI	1007	831	16	48	
O	1073	3115	61	17	
O	1070	2994	61	18	
O	1070	2523	58	17	
OPEN	1144	659	55	138	
CLOSE	1193	2179	58	172	
2nd	1193	1959	53	95	
CLOSE	1185	1547	56	178	
Ist	1184	1330	64	105	
INST	1311	2283	25	45	
ENG	1333	1477	17	35	
START	1333	1430	17	66	
DECA	1331	1328	18	52	
AEA	1340	2161	16	37	
AOT	1342	2402	15	39	
LOGIC	1331	1082	17	58	
UTIL	1331	955	16	40	
-STAB	1307	1784	20	65	
/	1306	1711	21	5	
CONT	1306	1703	20	59	
AELD	1336	1808	16	53	
ENG	1336	1683	15	36	
CONT	1362	1683	18	52	
HEATERS	1318	2856	18	102	
LDG	1346	2876	16	39	
RDR	1376	2877	14	37	
ED	1304	1126	19	25	
LDG	1332	1228	16	37	
GEAR	1331	1182	16	52	
FLAG	1361	1201	14	48	
LTG	1303	886	17	42	
ANUN	1331	881	17	48	
'	1330	823	18	4	
DOCK	1330	818	17	50	
COMPNT	1354	854	17	71	
URINE	1350	3256	16	59	
LINE	1378	3246	15	45	
RNDZ	1348	3087	16	51	
RDR	1348	3026	15	35	
-	1347	2978	16	4	
STDBY	1377	3130	15	61	
OPR	1377	3003	15	38	
ABORT	1337	2045	17	67	
STAGE	1367	2044	16	62	
DOCK	1344	2532	15	50	
WINDOW	1372	2544	15	72	
SIG	1342	2282	15	22	
CONDR	1368	2303	18	60	
1	1367	2226	18	4	
ATCA	1337	1920	17	52	
(	1366	1923	18	4	
PGNS	1366	1917	17	50	
)	1365	1868	18	4	
ATT	1334	1580	17	35	
DIR	1334	1537	17	24	
CONT	1363	1564	15	50	
OVRD	1362	1446	17	51	
PWR	1362	1316	16	35	
PWRA	1361	1080	15	59	
O	1415	2152	60	18	
O	1411	1313	58	17	
O	1406	1189	61	18	
8	1441	632	48	2	
OPEN	1509	650	57	140	
ECS	1664	2285	20	37	
HEATERS	1674	3178	20	102	
RCS	1673	3069	20	42	
SYS	1672	3017	21	34	
A	1671	2967	21	5	
/	1671	2954	21	5	
B	1671	2941	21	5	
-	1671	2930	21	5	
1	1671	2919	21	5	
QUAD	1701	3260	16	50	
4	1700	3196	17	4	
QUAD	1699	3135	17	52	
3	1699	3068	17	4	
QUAD	1699	3022	16	52	
2	1698	2955	17	4	
QUAD	1696	2901	17	42	
1	1696	2845	17	4	
SUIT	1696	2516	16	40	
FAN	1722	2524	15	34	
1	1721	2473	16	4	
COMM	1659	1615	18	53	
GLYCOL	1691	2176	15	68	
PUMP	1690	2096	15	45	
UP	1692	1948	16	26	
DATA	1692	1913	15	76	
SEC	1687	1765	17	34	
S	1687	1717	17	4	
BD	1687	1702	17	23	
VHF	1688	1565	15	36	
B	1688	1515	15	3	
AUTO	1720	2081	16	47	
TRNFR	1720	2018	15	59	
LINK	1717	1920	17	45	
XMTR	1716	1839	17	47	
RCVR	1715	1776	18	50	
PWR	1714	1706	18	38	
AMPL	1714	1656	17	45	
XMTR	1715	1559	16	48	
CABIN	1693	2401	17	52	
FAN	1721	2390	16	32	
VHF	1686	1437	17	37	
A	1686	1388	17	4	
RCVR	1714	1433	16	50	
COR	1686	1307	17	37	
AUDIO	1715	1313	14	54	
