content	x	y	w	h	
DATE	187	2553	63	133	
6/30/71	183	2376	61	251	
LOSS	385	2514	78	135	
OF	387	2348	78	72	
VOICE	388	2234	79	167	
COMM	391	2024	78	129	
with	393	1856	78	128	
MSFN	395	1684	78	139	
(	397	1490	77	21	
LCRU	397	1462	78	127	
)	399	1320	77	21	
LCRU	495	3365	60	137	
:	496	3209	59	17	
LGA	599	3364	59	97	
:	600	3246	58	15	
AGC	602	3152	58	98	
<	603	2999	58	15	
2	603	2963	58	15	
1	790	1758	7	26	
LGA	759	1261	57	103	
or	760	1111	56	51	
Rcvr	761	1019	56	139	
1	762	828	56	16	
MODE	740	3086	76	139	
-	739	2903	77	22	
FM	739	2835	77	58	
/	739	2761	77	22	
TV	738	2725	77	58	
(	738	2613	77	22	
HGA	738	2593	76	99	
)	737	2481	77	22	
CB	808	3082	69	63	
LRV	809	2978	69	99	
AUX	809	2838	70	99	
-	810	2686	69	20	
Close	811	2630	69	181	
POWER	885	3085	57	164	
-	885	2864	57	16	
EXT	885	2801	57	106	
co	927	1363	12	24	
16.8V	896	1252	62	155	
Batt	898	1050	61	139	
Power	900	879	61	174	
AGC	1022	3160	61	106	
>	1022	3003	61	17	
2	1022	2973	61	17	
&	1022	2905	61	17	
POWER	1023	2832	61	163	
>	1023	2619	61	17	
1	1023	2582	61	17	
MODE	1117	3094	80	141	
-	1119	2937	79	22	
PM1	1119	2906	80	100	
/	1120	2801	79	22	
NB	1120	2774	80	72	
(	1122	2657	79	22	
LGA	1122	2626	80	100	
)	1123	2521	79	22	
MODE	1228	3097	72	148	
-	1229	2945	71	20	
FM	1229	2914	71	65	
/	1230	2837	71	20	
TV	1230	2806	71	65	
(	1230	2685	71	20	
HGA	1231	2668	71	101	
)	1231	2555	71	20	
8	1180	1504	7	26	
Downlink	1139	1269	74	273	
Sig	1143	943	72	100	
Proc	1144	806	72	136	
S	1246	1259	61	17	
-	1246	1221	61	17	
B	1247	1190	61	17	
Xmtr	1247	1116	62	126	
or	1248	947	61	65	
Rcvr	1249	844	62	137	
1	1250	657	61	17	
Audio	1251	602	61	170	
Traverse	1375	3082	70	273	
Mode	1376	2777	69	143	
:	1376	2623	69	20	
Swap	1377	2519	69	130	
Ant	1377	2347	69	98	
Connectors	1377	2207	70	343	
MODE	1438	2536	80	141	
-	1439	2379	79	22	
PM2	1440	2348	79	100	
/	1441	2243	79	22	
NB	1441	2216	79	72	
(	1442	2091	79	22	
LGA	1442	2068	80	100	
)	1443	1963	79	22	
AGC	1516	3163	59	101	
>	1517	3007	59	17	
2	1517	2977	59	17	
&	1517	2905	59	17	
POWER	1517	2845	59	165	
<	1518	2629	59	17	
1	1518	2587	59	17	
CB	1653	3090	62	69	
LCRU	1654	2988	62	134	
-	1654	2799	62	17	
CLOSE	1655	2734	62	164	
28V	1669	1257	57	87	
Overload	1670	1123	58	272	
If	1786	3083	81	62	
CB	1786	2988	81	75	
opens	1786	2876	82	167	
:	1787	2695	81	23	
MODE	1787	2599	81	135	
-	1787	2449	81	23	
FM	1787	2419	81	62	
/	1787	2343	81	23	
TV	1787	2310	81	58	
(	1788	2203	81	23	
HGA	1788	2170	81	93	
)	1788	2063	81	23	
CB	1864	2597	72	64	
LCRU	1865	2496	72	136	
-	1867	2311	71	19	
Close	1868	2253	72	174	
S	1879	1262	57	16	
-	1879	1226	57	16	
Band	1880	1201	58	134	
Xmtr	1881	1014	58	127	
Short	1882	842	59	175	
Traverse	2008	2594	69	269	
Mode	2010	2284	68	141	
:	2011	2134	68	19	
Swap	2011	2032	69	128	
Ant	2012	1863	68	107	
Connectors	2013	1727	69	347	
MODE	2076	2047	78	146	
-	2077	1894	77	21	
PM2	2078	1855	77	97	
/	2079	1754	77	21	
NB	2079	1727	77	68	
(	2080	1606	77	21	
LGA	2080	1584	78	98	
)	2081	1473	77	21	
Close	2147	2640	63	174	
CB	2145	3096	62	69	
LRV	2145	2986	62	98	
AUX	2146	2849	62	106	
POWER	2215	3093	65	164	
-	2215	2871	65	18	
EXT	2215	2809	66	92	
CD	2249	2632	11	16	
28V	2228	1266	56	94	
Batt	2230	1126	56	132	
Power	2232	952	57	166	
22-1	2326	1935	54	142	
LM	2492	2310	56	60	
MENU	2494	2204	56	126	
LRV	2465	1668	62	100	
:	2468	1548	59	16	
MALF	2469	1458	62	136	
PROC	2473	1278	61	128	
DECAL	2542	1456	64	169	
