content	x	y	w	h	
DATE	149	2636	49	126	
T	149	2360	48	14	
/	148	2330	48	14	
137	148	2291	46	138	
5	404	1889	57	16	
+	404	1848	57	16	
50	405	1825	57	63	
SW	406	3091	61	45	
:	406	3020	61	17	
EXTERIOR	406	2958	60	278	
LTG	405	2636	61	86	
-	404	2488	61	17	
OFF	404	2424	61	106	
CB	469	3092	75	56	
(	470	3014	75	21	
16	470	2984	75	56	
)	470	2914	75	21	
LTG	470	2854	76	96	
TRACK	471	2696	76	164	
-	472	2489	75	21	
Open	473	2414	75	123	
Check	434	1715	64	160	
area	440	1508	63	135	
Ascend	571	1715	77	201	
ladder	572	1464	77	197	
;	572	1250	77	22	
carry	572	1182	78	157	
SCB	573	972	77	98	
#	573	830	77	22	
8	573	798	77	22	
Stow	653	3096	73	135	
equipment	652	2917	73	321	
&	651	2558	73	21	
samples	651	2485	73	231	
in	650	2193	73	40	
LM	650	2101	73	53	
Stow	1040	3099	61	129	
SCB	1039	2908	61	87	
#	1039	2768	61	17	
8	1039	2738	61	17	
in	1038	2660	61	47	
LM	1038	2561	61	54	
Hand	1001	1721	63	140	
SCB	1001	1529	63	89	
#	1001	1394	63	18	
8	1001	1355	63	18	
to	1001	1289	63	58	
LMP	1001	1187	63	99	
Discard	1066	1715	70	240	
LEC	1067	1432	69	97	
Assist	1388	3098	68	212	
CDR	1387	2843	68	88	
;	1386	2727	69	20	
stow	1386	2659	68	123	
CDR'S	1385	2484	68	166	
PLSS	1384	2274	68	130	
antenna	1464	3029	60	245	
Ingress	1393	1708	66	238	
NOTE	1737	2419	64	144	
:	1736	2268	65	18	
DETAILED	1735	2166	63	272	
PROCEDURES	1733	1857	63	347	
FOR	1730	1466	65	92	
FINAL	1808	2171	59	167	
EVA	1805	1958	60	97	
CLOSEOUT	1804	1810	58	270	
ARE	1800	1503	60	97	
PRESENTED	1877	2170	58	311	
IN	1874	1814	60	56	
SECTION	1874	1709	58	225	
11	1872	1430	60	56	
OF	1944	2169	65	72	
THIS	1943	2060	64	132	
DOCUMENT	1942	1880	63	262	
.	1940	1601	65	18	
End	2243	3091	57	98	
3rd	2243	2938	56	90	
EVA	2242	2806	57	97	
6	2235	1886	61	17	
+	2235	1842	61	17	
00	2235	1816	61	58	
End	2234	1710	61	95	
3rd	2234	1557	61	87	
EVA	2234	1423	61	87	
17-9	2365	1842	58	135	
EMER	2479	3229	61	127	
LIFTOFF	2482	3060	62	240	
(	2546	3258	71	19	
TIME	2547	3227	74	130	
CRITICAL	2550	3050	75	258	
)	2555	2776	71	19	
EMER	2521	2438	61	128	
LIFTOFF	2525	2266	64	240	
EMER	2533	1688	57	132	
LAUNCH	2533	1514	57	202	
STOW	2533	1264	57	126	
MANUAL	2539	790	58	200	
ASCENT	2540	543	58	205	
