content	x	y	w	h	
days	2231	472	132	163	
Flown	456	493	187	132	
to	699	481	59	139	
the	826	475	109	136	
lunor	962	468	198	131	
surface	1224	454	248	130	
and	1544	439	128	135	
used	1712	430	157	134	
for	1947	418	87	137	
3	2080	412	48	139	
of	397	636	131	167	
exploration	564	630	400	156	
during	1046	612	226	162	
Spolle	1341	601	163	165	
15	1521	595	118	166	
expedition	1658	588	389	158	
to	2111	572	73	168	
the	2217	568	102	167	
Hadley	464	771	247	176	
Agenwie	756	763	296	176	
region	1096	755	215	177	
of	1348	748	72	181	
the	1458	745	110	180	
Hoon	1624	741	164	179	
,	1797	736	59	182	
Jedy	1882	734	145	180	
26	2043	730	76	181	
-	2108	728	59	182	
Ang	2175	727	112	180	
?,	2285	724	73	181	
?	2384	721	59	182	
Dove	1385	965	152	145	
Soold	1692	960	141	145	
Apollo	1453	1134	177	163	
bio	1572	1134	163	166	
15	1652	1146	69	75	
OR	1820	1146	69	75	
