content	x	y	w	h	
DATE	189	2667	54	133	
5/10/71	164	2391	66	256	
TARGET	397	2728	68	201	
PGNS	400	2477	66	124	
.	802	2108	6	25	
GUID	538	2732	69	139	
CONT	539	2548	69	134	
-	539	2371	69	20	
PGNS	539	2303	70	134	
MODE	606	2735	74	141	
CONT	607	2546	73	133	
(	608	2368	73	21	
2	608	2338	73	21	
)	608	2301	73	21	
-	608	2234	73	21	
AUTO	609	2162	73	121	
P12E	682	2735	57	137	
N33	754	2669	56	104	
TIG	755	1883	65	85	
LO	756	1752	65	71	
PRO	828	2626	52	91	
N76	896	2668	52	100	
VH	886	2130	77	55	
FINAL	887	2022	77	160	
(	888	1808	77	22	
+55095	888	1780	78	195	
)	889	1567	77	22	
HDOT	963	2145	71	149	
FINAL	964	1957	71	161	
(	965	1740	70	20	
+00195	965	1707	71	195	
)	966	1499	70	20	
XRNG	1030	2130	78	117	
(	1031	1950	77	21	
+00000	1032	1920	78	197	
)	1033	1708	77	21	
PRO	1105	2629	60	94	
N74	1213	2671	70	106	
TFI	1215	2521	71	107	
,	1217	2412	69	19	
YAW	1218	2347	70	98	
,	1220	2230	69	19	
PITCH	1221	2174	71	169	
DET	1288	2665	69	103	
-	1290	2553	67	18	
Set	1291	2525	68	104	
/	1292	2410	67	18	
DN	1293	2387	67	60	
***********	1380	2725	80	367	
(	1384	2271	77	21	
L	1384	2240	77	21	
/	1384	2201	77	21	
0-	1384	2175	78	70	
:	1385	2092	77	21	
15	1385	2062	78	55	
)	1386	1990	77	21	
*******	1387	1894	78	238	
*****	1389	3081	35	154	
*****	1401	944	37	162	
AGS	1529	2732	62	98	
ACT	1530	2596	62	97	
AND	1530	2457	63	97	
INITIAL	1531	2300	63	227	
*	1815	2798	31	7	
*	1664	2798	74	21	
CB	1664	2736	75	68	
(	1665	2656	74	21	
11	1665	2620	74	54	
)	1665	2551	74	21	
AGS	1666	2485	74	95	
-	1667	2341	74	21	
Close	1667	2278	75	173	
*	1733	2807	79	23	
CB	1733	2728	79	58	
(	1733	2655	79	23	
16	1733	2621	79	44	
)	1733	2559	79	23	
AEĄ	1733	2488	79	101	
-	1734	2343	79	23	
Close	1734	2272	79	162	
ASA	1809	2489	65	100	
-	1809	2340	65	18	
Close	1809	2282	65	178	
ATCA	1879	2489	65	127	
-	1878	2305	65	18	
Close	1878	2247	65	169	
AGS	1948	2738	65	102	
STATUS	1948	2592	66	198	
-	1949	2337	65	18	
OPERATE	1949	2276	66	232	
(	2017	2662	87	25	
M.A.	2017	2644	87	151	
,	2017	2477	87	25	
&	2017	2416	87	25	
AGS	2017	2347	87	100	
Warn	2017	2218	87	147	
Lt	2017	2029	87	64	
-	2017	1923	87	25	
On	2017	1850	87	47	
)	2017	1782	87	25	
*	1886	2797	32	8	
19-7	2332	1964	59	131	
EMER	2450	3263	61	134	
LIFTOFF	2451	3094	61	251	
(	2515	3290	71	19	
TIME	2515	3259	72	129	
CRITICAL	2517	3086	73	273	
)	2519	2800	71	19	
LM	2492	2313	57	52	
MENU	2493	2218	57	131	
LRV	2468	1670	58	95	
:	2470	1554	57	15	
MALF	2471	1462	58	139	
PROC	2473	1282	59	130	
DECAL	2542	1467	60	175	
MANUAL	2495	809	61	207	
ASCENT	2495	553	61	210	
