content	x	y	w	h	
EVA	195	2381	56	94	
1	196	2235	55	15	
PREP	197	2173	56	127	
SEVA	174	1448	55	128	
FIRST	208	774	57	167	
REV	209	564	57	98	
ACT	209	424	57	104	
NOTE	429	3380	62	134	
:	430	3223	61	17	
Crewman	430	3167	62	239	
In	431	2881	61	58	
Mode	432	2780	61	131	
B	433	2603	61	17	
Cannot	433	2532	62	201	
Hear	503	3310	55	135	
Hou	503	3134	56	102	
FINAL	438	1843	60	167	
SYSTEMS	440	1631	61	239	
PREP	442	1349	60	131	
LMP	636	3377	64	98	
Comm	637	3229	64	114	
Check	638	3057	64	160	
With	640	2866	63	137	
CDR	641	2673	63	90	
And	642	2533	63	90	
Hou	643	2399	63	100	
PLSS	769	3377	72	126	
Mode	770	3205	72	136	
(	772	3056	71	19	
LMP	772	3032	71	100	
)	773	2920	71	19	
-B	773	2888	71	64	
,	773	2812	71	19	
Blade	774	2754	72	175	
-	775	2567	71	19	
CCW	776	2533	71	81	
(	776	2430	71	19	
Tone	777	2396	71	127	
-	778	2257	71	19	
on	778	2233	71	64	
)	778	2149	71	19	
PLSS	838	3374	72	123	
Mode	839	3205	72	136	
(	841	3056	71	19	
CDR	841	3032	71	100	
)	842	2920	71	19	
-A	842	2888	71	64	
,	842	2812	71	19	
Wheel	843	2751	72	172	
-	844	2567	71	19	
CCW	844	2533	72	81	
(	845	2430	71	19	
Tone	846	2396	71	127	
-	847	2257	71	19	
On	847	2222	71	51	
)	847	2149	71	19	
CDR	912	3375	64	90	
Comm	913	3233	64	114	
Check	914	3061	64	160	
With	916	2862	64	140	
LMP	917	2674	64	89	
And	918	2537	64	90	
Hou	919	2406	64	100	
CB	573	1834	73	55	
(	574	1762	73	21	
16	574	1730	73	53	
)	574	1662	73	21	
ECS	575	1593	73	95	
:	575	1484	73	21	
LCG	576	1423	73	94	
PUMP	577	1281	73	132	
-	578	1100	73	21	
Close	578	1037	74	168	
LCG	645	1847	67	93	
-	648	1693	66	18	
Cold	649	1630	67	133	
,	651	1478	66	18	
As	652	1415	67	59	
Reqd	654	1318	67	136	
CB	709	1834	79	57	
(	710	1761	79	22	
16	710	1727	79	43	
)	710	1665	79	22	
ECS	711	1598	80	101	
:	712	1481	79	22	
CABIN	712	1422	80	165	
REPRESS	714	1214	81	237	
-	716	921	79	22	
Close	717	862	80	165	
(	718	641	79	22	
Ver	719	610	79	89	
)	720	505	79	22	
SUIT	781	1766	74	132	
FAN	785	1586	74	88	
AP	788	1460	73	63	
-	791	1347	71	18	
Open	792	1277	75	123	
SUIT	853	1764	70	127	
FAN	857	1596	69	95	
2	860	1449	67	18	
-	861	1381	67	18	
Open	863	1317	69	125	
SUIT	922	1842	66	132	
FAN	924	1663	66	93	
Sel	925	1523	66	100	
-	927	1381	65	17	
2	928	1309	65	17	
Verify	997	1842	70	201	
ECS	998	1597	69	98	
Caution	998	1457	70	238	
&	999	1173	69	20	
H20	999	1107	70	98	
SEP	1000	967	69	98	
COMP	1000	827	70	136	
Lts	1058	1784	75	107	
-	1059	1624	75	21	
On	1059	1567	75	69	
(	1060	1448	75	21	
~	1060	1426	75	21	
1	1060	1342	75	21	
Min	1060	1290	76	97	
)	1061	1175	75	21	
PLSS	1040	3385	87	142	
Mode	1042	3202	87	130	
(	1045	3019	85	23	
Both	1045	2996	86	127	
)	1047	2847	85	23	
-	1048	2778	85	23	
AR	1048	2712	86	63	
(	1050	2598	85	23	
Tone	1050	2574	86	130	
-	1052	2434	85	23	
on	1052	2402	86	61	
)	1053	2322	85	23	
NOTE	1189	3386	72	137	
:	1190	3230	71	20	
(	1190	3165	71	20	
AR	1191	3132	71	53	
)	1191	3064	71	20	
Wheel	1191	3007	72	183	
-	1192	2812	71	20	
Hou	1193	2788	71	90	
,	1193	2675	71	20	
Blade	1194	2619	72	176	
-	1195	2431	71	20	
EVA	1195	2400	71	91	
SUIT	1192	1844	80	137	
GAS	1194	1672	80	101	
DIVERTER	1195	1528	82	269	
-	1198	1203	79	22	
PULL	1199	1140	80	132	
-	1200	995	79	22	
EGRESS	1201	964	80	193	
(	1203	747	79	22	
Verify	1203	716	81	201	
)	1205	507	79	22	
CABIN	1264	1845	79	168	
GAS	1267	1646	77	109	
RETURN	1268	1496	79	201	
-	1271	1240	77	21	
EGRESS	1272	1169	79	197	
(	1275	920	77	21	
Verify	1275	901	79	205	
)	1277	686	77	21	
SUIT	1336	1842	78	132	
CIRCUIT	1338	1668	79	241	
RELIEF	1341	1393	79	211	
-	1344	1138	77	21	
AUTO	1345	1070	78	125	
(	1347	889	77	21	
Verify	1347	864	79	198	
)	1349	648	77	21	
Perform	1331	3388	62	235	
Comm	1333	3096	61	116	
&	1333	2921	61	17	
TM	1334	2856	61	54	
Check	1334	2752	62	163	
With	1335	2551	62	135	
Hou	1336	2375	62	96	
&	1337	2227	61	17	
Comm	1405	3312	58	126	
Check	1406	3138	58	161	
With	1407	2934	57	131	
Each	1408	2759	57	132	
Other	1409	2586	57	179	
Read	1468	3392	69	147	
PLSS	1470	3203	69	125	
02	1472	3036	68	60	
Qty	1474	2930	67	93	
to	1475	2783	68	48	
Hou	1476	2690	68	105	
NOTE	1613	3394	64	137	
:	1614	3234	63	18	
If	1615	3167	63	58	
Comm	1615	3071	64	124	
IS	1616	2893	63	58	
NO	1617	2790	63	58	
GO	1618	2687	63	58	
With	1618	2590	64	139	
Hou	1619	2406	64	99	
S	1684	3311	61	17	
-	1684	3279	61	17	
BAND	1685	3249	61	135	
MOD	1686	3082	61	104	
-	1687	2925	61	17	
PM	1687	2860	62	54	
Verify	1756	3323	67	205	
Comm	1756	3067	67	115	
&	1756	2895	67	19	
TM	1756	2822	67	49	
3-8	2351	1998	55	95	
DATE	2513	2648	57	130	
5/10/71	2496	2368	65	241	
