content	x	y	w	h	
FIRST	237	815	60	175	
REV	238	603	59	101	
ACT	239	456	59	101	
Eng	453	1892	75	107	
STOP	453	1750	75	130	
-	453	1570	75	21	
Reset	453	1507	75	178	
AGS	523	1889	70	98	
STATUS	525	1752	71	202	
-	528	1502	69	19	
STBY	528	1436	71	132	
TEMP	444	3435	67	139	
/	444	3288	67	19	
PRESS	444	3258	67	163	
MON	444	3056	68	95	
-	445	2901	67	19	
OXID	445	2844	67	137	
MANF	445	2667	67	139	
ACA	513	3433	73	94	
PROP	514	3290	73	122	
(	515	3110	73	21	
LMP	515	3082	73	93	
)	516	2976	73	21	
-	516	2902	73	21	
ENABLE	516	2838	74	198	
GLYCOL	587	3442	66	207	
-	589	3185	65	18	
PUMP	589	3117	65	126	
1	590	2934	65	18	
SUIT	658	3437	62	139	
FAN	659	3257	61	87	
-	659	3117	61	17	
1	660	3041	61	17	
02	724	3435	69	63	
/	724	3361	69	20	
H20	724	3340	69	108	
QTY	724	3191	69	99	
MON	724	3057	69	97	
-	724	2906	69	20	
DES	723	2841	69	99	
2	723	2696	69	20	
RATE	791	3430	75	126	
/	791	3290	75	21	
ERR	791	3265	75	107	
MON	791	3129	75	107	
(	791	2972	75	21	
LMP	791	2942	75	96	
)	791	2842	75	21	
-	791	2766	75	21	
RNDZ	791	2700	75	124	
RADAR	791	2524	75	161	
ATTITUDE	862	3437	73	274	
MON	864	3127	71	101	
(	865	2971	71	20	
LMP	865	2944	71	91	
)	866	2841	71	20	
-	866	2769	71	20	
AGS	867	2699	71	90	
POWER	662	1894	74	167	
/	663	1714	73	21	
TEMP	663	1680	74	132	
MON	664	1511	74	94	
-	665	1366	73	21	
CDR	666	1294	73	94	
BUS	667	1154	73	93	
INVERTER	736	1891	66	271	
-	740	1573	63	17	
2	741	1503	63	17	
UP	807	1904	67	73	
LINK	808	1796	67	142	
SQUELCH	809	1619	68	241	
-	811	1326	67	19	
OFF	811	1263	68	96	
UP	880	1899	58	63	
DATA	881	1793	59	131	
LINK	882	1627	59	139	
-	883	1433	58	16	
OFF	884	1374	58	107	
ENG	1004	3437	64	98	
GMBL	1005	3297	64	128	
-	1006	3113	63	18	
ENABLE	1006	3053	64	198	
DES	1076	3438	63	98	
ENG	1077	3300	62	95	
CMD	1078	3152	62	89	
OVRD	1079	3024	62	134	
-	1080	2835	62	17	
OFF	1080	2779	63	106	
LDG	1144	3444	64	99	
ANT	1145	3301	64	100	
-	1146	3155	63	18	
AUTO	1146	3089	64	128	
RDR	1214	3442	63	99	
TEST	1215	3299	63	138	
-	1215	3122	63	18	
OFF	1215	3055	64	98	
TEST	1281	3442	69	133	
MONITOR	1282	3266	69	237	
-	1283	2982	69	20	
AGC	1283	2914	69	99	
SLEW	1351	3444	66	124	
RATE	1352	3265	66	132	
-	1353	3089	65	18	
LO	1353	3021	66	60	
RR	1422	3442	67	61	
MODE	1422	3340	68	135	
-	1423	3153	67	19	
SLEW	1423	3087	67	117	
AUDIO	1007	1896	77	160	
CONT	1009	1682	76	136	
-	1011	1506	75	20	
NORM	1012	1440	76	125	
S	1082	1898	71	19	
BAND	1084	1831	72	136	
T	1086	1646	71	19	
