content	x	y	w	h	
DATE	121	2623	55	133	
7	121	2342	55	14	
/	122	2314	55	14	
13/71	123	2274	57	167	
Place	549	3076	74	165	
SCB	555	2857	72	86	
#	559	2715	70	18	
7	560	2687	70	18	
in	563	2602	69	36	
+	566	2498	70	18	
footpad	569	2395	76	226	
Place	624	3080	73	166	
one	629	2870	72	106	
20	633	2723	71	61	
bag	636	2618	72	96	
dispenser	640	2471	77	306	
on	649	2118	71	49	
each	699	3009	71	128	
70mm	704	2832	71	130	
camera	710	2647	73	194	
2	399	1866	67	18	
+	400	1825	67	18	
40	401	1792	67	48	
Attach	403	1695	70	204	
to	407	1440	68	48	
LMP	409	1338	70	96	
PLSS	412	1197	69	128	
tool	415	1020	70	138	
harness	419	843	71	236	
:	423	588	67	18	
•	478	1660	61	16	
SCB	480	1579	64	86	
#	483	1442	61	16	
2	484	1406	61	16	
&	486	1336	61	16	
#	488	1262	61	16	
6	488	1232	61	16	
•	544	1661	72	18	
Core	546	1584	75	126	
tube	551	1404	75	126	
cap	556	1230	74	88	
dispenser	560	1089	80	297	
•	626	1663	57	16	
Hammer	625	1596	56	202	
•	693	1664	57	15	
Core	694	1597	59	134	
tube	697	1414	58	131	
tool	700	1234	58	131	
•	762	1662	55	14	
LCRU	763	1602	58	137	
Replace	839	3086	79	242	
mag	844	2815	76	117	
KK	846	2660	75	68	
on	848	2551	75	55	
LMP	849	2443	76	95	
camera	851	2299	78	201	
with	855	2072	77	146	
mag	927	3038	53	127	
PP	917	2874	57	58	
LCRU	933	1707	70	127	
Sel	937	1524	70	94	
SW	941	1378	68	47	
-	943	1275	67	17	
PM1	945	1208	70	103	
/	947	1098	67	17	
WB	948	1077	69	72	
Attach	1009	3094	78	210	
to	1014	2837	74	52	
CDR	1017	2727	74	84	
PLSS	1019	2585	76	129	
tool	1023	2407	76	132	
harness	1026	2240	78	244	
:	1031	1985	73	20	
SCB	1089	2980	65	88	
#	1092	2835	63	16	
5	1093	2803	63	16	
BSLSS	1164	2984	58	168	
Stow	1117	1711	70	132	
spare	1120	1530	70	165	
70mm	1124	1316	69	123	
Mags	1126	1152	70	146	
QQ	1129	964	69	61	
&	1131	856	68	18	
RR	1132	792	68	62	
in	1186	1628	65	48	
SCB	1188	1530	67	91	
#	1190	1388	65	17	
6	1191	1355	65	17	
C	1334	930	43	2	
Tether	1373	3095	73	199	
scoop	1377	2840	72	162	
/	1379	2665	71	19	
ext	1379	2634	72	100	
handle	1381	2488	73	206	
Attach	1475	3101	66	201	
70mm	1480	2853	65	130	
cam	1485	2673	62	86	
to	1488	2525	63	53	
EMU	1491	2422	63	94	
Tether	1389	1713	77	204	
tongs	1403	1456	73	158	
Attach	1502	1724	68	209	
70mm	1508	1463	66	124	
cam	1511	1290	64	80	
to	1514	1140	64	45	
EMU	1516	1037	66	88	
Get	1611	1727	71	107	
traverse	1614	1567	74	269	
maps	1620	1269	71	146	
from	1623	1070	71	103	
ETB	1626	905	70	97	
Orient	1680	1723	66	209	
TV	1685	1466	63	57	
to	1687	1360	63	57	
traverse	1690	1253	66	266	
direction	1696	940	67	306	
Tidy	1656	3096	68	128	
MESA	1658	2928	68	136	
blankets	1660	2743	70	271	
Depart	1831	3104	76	208	
on	1835	2849	73	52	
geology	1836	2739	76	235	
traverse	1840	2457	76	271	
Depart	1855	1727	78	215	
on	1859	1471	76	54	
geology	1861	1357	78	229	
traverse	1866	1075	78	269	
NOTE	1972	2930	71	141	
:	1975	2776	69	19	
The	1977	2673	71	98	
geology	1979	2526	72	227	
traverse	1984	2255	73	272	
&	1989	1936	69	19	
task	1990	1868	70	120	
information	1993	1693	74	368	
for	2000	1273	70	88	
the	2002	1140	71	98	
EVA	2004	1003	70	98	
-	2006	893	69	19	
2	2007	858	69	19	
Walking	2043	2934	74	247	
Traverse	2047	2643	75	273	
is	2052	2323	71	52	
contained	2053	2222	75	305	
in	2059	1871	71	52	
Section	2060	1772	74	227	
4.3	2064	1500	72	99	
,	2066	1385	71	19	
Table	2067	1318	73	163	
4.3-2	2070	1109	73	164	
of	2073	901	71	64	
the	2074	787	72	90	
Lunar	2116	2928	73	172	
Surface	2119	2709	74	234	
Procedures	2123	2438	76	345	
Document	2129	2057	76	284	
,	2133	1764	71	19	
Final	2134	1704	73	175	
Edition	2137	1495	74	228	
(	2141	1209	71	19	
7/9/71	2142	1185	74	212	
)	2145	972	71	19	
.	2145	936	71	19	
2	2242	1907	54	14	
+	2243	1874	54	14	
50	2244	1845	55	49	
16-17	2333	1936	59	161	
EMER	2469	3241	65	133	
LIFTOFF	2474	3061	67	242	
(	2541	3260	71	19	
TIME	2542	3235	74	130	
CRITICAL	2546	3061	76	272	
)	2551	2776	71	19	
EMER	2516	2443	61	131	
LIFTOFF	2521	2271	63	242	
EMER	2541	1697	60	128	
LAUNCH	2543	1523	61	200	
STOW	2546	1277	60	130	
EVA	2520	818	58	96	
-	2521	708	57	16	
3	2521	668	57	16	
TWO	2522	602	57	90	
MAN	2523	478	57	103	
WALKING	2588	858	59	233	
TRAVERSE	2591	566	59	262	
