content	x	y	w	h	
EMER	152	3209	60	131	
LIFTOFF	155	3037	62	245	
(	216	3235	71	18	
TIME	216	3214	75	142	
CRITICAL	221	3029	77	261	
)	227	2752	71	18	
EMER	225	2427	60	137	
LIFTOFF	226	2255	61	247	
EMER	198	1653	61	121	
LAUNCH	202	1481	62	201	
STOW	208	1231	60	125	
EVA	175	785	57	95	
-	176	671	56	16	
3	176	637	56	16	
TWO	176	564	57	88	
MAN	177	437	57	95	
WALKING	244	820	59	234	
TRAVERSE	247	534	59	267	
(	368	3241	69	19	
P12	368	3220	70	107	
)	370	3108	69	19	
N33	442	3259	62	107	
,	443	3136	62	17	
PRO	443	3080	62	98	
N76	504	3254	75	93	
,	506	3138	73	20	
+55158	508	3037	76	197	
+00195	581	3040	73	193	
+00000	659	3037	56	193	
PRO	725	3259	54	99	
N74	793	3260	62	94	
TFI	796	3109	63	95	
,	798	3006	61	16	
YAW	799	2936	62	86	
,	801	2826	61	16	
PITCH	802	2764	63	162	
MASTER	944	2564	67	209	
ARM	950	2316	64	94	
-	954	2168	61	16	
ON	955	2103	63	55	
ASC	1014	2555	65	88	
He	1017	2424	65	68	
SEL	1020	2312	66	88	
-	1024	2167	63	16	
1	1026	2097	63	16	
,	1027	2059	63	16	
2	1029	1995	63	16	
,	1030	1956	63	16	
or	1032	1899	65	68	
Both	1035	1787	66	126	
ASC	1075	2556	82	88	
He	1078	2424	81	71	
PRESS	1081	2308	84	160	
-	1087	2099	80	21	
FIRE	1089	2028	82	120	
(	1093	1851	80	21	
Other	1094	1832	84	172	
Tank	1100	1601	82	120	
)	1103	1467	80	21	
GUID	1218	2568	73	137	
CONT	1223	2384	73	132	
-	1227	2207	70	18	
PGNS	1229	2139	73	132	
or	1234	1966	71	61	
AGS	1237	1859	72	97	
RNG	1291	2568	74	90	
/	1294	2455	71	18	
ALT	1294	2431	74	109	
MON	1298	2287	73	99	
-	1301	2138	71	18	
ALT	1302	2078	74	110	
/	1304	1965	71	18	
ALT	1305	1934	74	99	
RT	1308	1800	73	76	
MODE	1362	2581	77	144	
CONT	1366	2389	77	128	
(	1370	2210	73	19	
2	1371	2173	73	19	
)	1372	2143	73	19	
-	1373	2069	73	19	
AUTO	1375	2005	76	127	
ATT	1432	2570	73	99	
CONT	1435	2423	74	125	
(	1439	2241	71	18	
3	1440	2212	71	18	
)	1441	2176	71	18	
-	1442	2104	71	18	
MODE	1444	2044	74	126	
CONT	1448	1861	74	125	
ACA	1502	2571	71	95	
PROP	1505	2431	72	131	
(	1509	2245	69	18	
2	1510	2210	69	18	
)	1511	2182	69	18	
-	1513	2105	69	18	
ENABLE	1514	2047	74	201	
ACA	1572	2576	74	100	
/	1575	2463	71	19	
4JET	1575	2445	73	140	
(	1579	2247	71	19	
2	1579	2218	71	19	
)	1580	2182	71	19	
-	1582	2110	71	19	
ENABLE	1583	2041	75	202	
TTCA	1637	2565	82	120	
/	1640	2428	79	21	
TRANSL	1641	2386	82	178	
(	1646	2148	79	21	
2	1647	2116	79	21	
)	1648	2076	79	21	
-	1649	2004	79	21	
ENABLE	1651	1941	84	203	
:	1878	2390	39	3	
VHF	1775	2578	82	99	
A	1779	2433	80	21	
:	1780	2393	80	21	
XMTR	1783	2287	82	117	
-	1788	2113	80	21	
VOICE	1790	2039	84	160	
/	1794	1873	80	21	
RNG	1796	1834	81	88	
(	1800	1689	80	21	
Hot	1800	1670	82	100	
Mike	1804	1526	83	135	
to	1809	1346	81	54	
CSM	1812	1243	82	88	
)	1815	1138	80	21	
:	1861	2398	61	16	
RCVR	1863	2295	63	124	
-	1866	2112	61	16	
ON	1867	2056	62	64	
VHF	1925	2578	62	90	
B	1930	2437	60	15	
:	1931	2395	60	15	
RCVR	1930	2305	65	132	
-	1935	2118	61	15	
ON	1937	2054	63	56	
AUDIO	1986	2578	82	157	
(	1991	2361	80	21	
Both	1991	2342	82	129	
)	1995	2193	80	21	
:	1996	2153	80	21	
VHF	1998	2050	82	88	
A	2001	1913	80	21	
-	2003	1841	80	21	
T	2005	1769	80	21	
/	2006	1737	80	21	
R	2006	1705	80	21	
VHF	2079	2060	64	93	
B	2083	1912	61	15	
-	2085	1838	61	15	
RCV	2087	1773	64	93	
20-2	2301	1885	57	124	
DATE	2504	2635	61	129	
6/30/71	2515	2366	66	247	
