content	x	y	w	h	
EMER	186	3277	54	128	
LIFTOFF	184	3105	53	244	
(	244	3305	69	20	
TIME	244	3275	69	137	
CRITICAL	244	3097	69	261	
)	244	2815	69	20	
MANUAL	207	811	55	203	
ASCENT	204	562	55	203	
LRV	195	1666	59	103	
:	197	1546	56	15	
MALF	199	1455	59	137	
PROC	203	1278	57	128	
DECAL	269	1454	57	158	
10019	531	3320	138	269	
BRECCIA	541	2924	143	436	
-	556	2376	132	35	
WELL	558	2292	138	317	
DEVELOPED	569	1869	148	655	
PITS	589	1118	138	234	
WITHOUT	597	796	145	501	
HOLES	725	2286	149	369	
,	736	1894	140	37	
DARK	737	1805	147	252	
EVEN	748	1425	147	282	
GRAINED	757	1068	152	506	
MATRIX	914	2298	158	429	
,	926	1847	148	39	
FEW	927	1751	152	203	
LARGE	936	1411	157	372	
FRAGMENTS	948	921	166	714	
