content	x	y	w	h	
EVA	155	3294	43	91	
-	152	3179	45	13	
2	151	3142	45	13	
TWO	150	3078	43	84	
MAN	147	2953	43	104	
WALKING	204	3336	56	235	
TRAVERSE	205	3046	56	265	
EVA	148	2417	48	92	
-	150	2304	47	12	
1	151	2266	47	12	
TWO	152	2197	48	80	
MAN	154	2071	48	93	
WALKING	214	2462	58	234	
TRAVERSE	218	2163	59	255	
ONE	140	1604	58	96	
-	141	1488	57	16	
MAN	141	1467	58	98	
EVA	143	1326	57	98	
1	144	1176	57	16	
(	206	1554	68	19	
MIN	206	1542	68	107	
TIME	206	1397	67	138	
)	205	1251	68	19	
ONE	140	715	60	101	
MAN	144	570	60	96	
EVA	212	707	56	94	
PREP	215	571	57	132	
6	461	1846	57	16	
+	461	1806	57	16	
20	461	1779	57	65	
Arrive	1328	3060	58	203	
back	1331	2817	57	136	
at	1332	2633	57	60	
LM	1333	2528	57	50	
Arrive	1345	1684	57	208	
back	1348	1438	56	134	
at	1350	1258	55	69	
LM	1351	1148	55	50	
Stow	1434	3060	60	122	
7	1436	2874	59	16	
Omm	1437	2845	59	92	
cam	1438	2703	60	83	
in	1440	2551	59	42	
ETB	1441	2462	60	100	
Orient	1449	1685	59	213	
TV	1452	1424	57	50	
to	1454	1314	56	40	
view	1455	1216	57	121	
LM	1457	1035	57	41	
Remove	1540	3066	59	202	
BSLSS	1542	2813	59	164	
&	1544	2593	57	16	
SCB	1545	2529	57	97	
#	1546	2378	57	16	
5	1546	2349	57	16	
from	1547	2272	58	110	
CDR	1609	2996	62	96	
PLSS	1610	2848	62	128	
Place	1711	3066	69	175	
BSLSS	1714	2846	68	162	
in	1716	2622	67	35	
sun	1717	2523	68	85	
and	1719	2390	68	94	
SCB	1721	2237	67	85	
#	1722	2100	67	18	
5	1723	2066	67	18	
on	1791	2999	58	63	
MESA	1791	2896	58	143	
table	1790	2702	58	158	
Stow	1553	1683	65	130	
70mm	1556	1493	64	114	
cam	1559	1322	63	80	
in	1561	1173	63	44	
ETB	1562	1072	64	89	
Remove	1660	1683	62	205	
LCRU	1662	1431	61	122	
from	1664	1245	61	105	
LMP	1666	1074	60	93	
PLSS	1667	936	61	129	
&	1668	756	60	16	
place	1729	1615	73	175	
in	1733	1383	71	38	
sun	1734	1285	72	89	
Assist	1839	1687	57	208	
LMP	1841	1438	56	102	
Remove	1900	1682	71	202	
from	1903	1428	70	113	
LMP	1905	1253	70	87	
PLSS	1907	1113	70	129	
tool	1909	931	70	123	
harness	1910	766	72	235	
•	1980	1617	71	19	
Core	1981	1579	72	139	
tube	1983	1396	72	126	
cap	1985	1216	71	90	
disp	1986	1082	72	126	
.	1987	940	71	19	
-	1988	868	71	19	
discard	1989	801	73	237	
•	2050	1617	61	16	
Hammer	2051	1585	63	207	
-	2054	1325	61	16	
stow	2055	1255	62	119	
on	2057	1089	62	64	
HTC	2059	985	62	105	
•	2116	1615	63	17	
SCB	2117	1574	64	89	
#	2119	1430	63	17	
2	2120	1398	63	17	
&	2121	1327	63	17	
#	2122	1256	63	17	
6	2123	1224	63	17	
-	2124	1148	63	17	
stow	2125	1082	65	121	
on	2128	908	63	57	
HTC	2130	800	64	97	
•	2190	1614	63	17	
Core	2191	1572	64	127	
tube	2194	1391	64	118	
tool	2196	1222	65	129	
-	2199	1038	63	17	
stow	2200	972	64	121	
on	2202	800	64	57	
HTC	2204	701	64	100	
6	2257	1867	67	18	
+	2258	1819	67	18	
30	2259	1786	67	48	
Tidy	2260	1681	70	131	
harness	2263	1511	71	238	
velcro	2268	1225	70	196	
covers	2272	980	71	206	
Stow	1961	3062	68	119	
scoop	1963	2886	68	162	
/	1964	2712	67	18	
ext	1964	2675	68	104	
handle	1966	2532	68	204	
on	1968	2287	67	61	
HTC	1969	2178	67	94	
Assist	2036	3073	57	212	
CDR	2038	2812	56	87	
18	2376	1930	59	249	
DATE	2444	2642	59	135	
7/13/71	2435	2377	64	241	
