content	x	y	w	h	
LAUNCH	204	3250	58	200	
PREP	205	3003	58	135	
EVA	188	2407	50	94	
-	190	2291	48	12	
1	191	2251	48	12	
TWO	192	2189	51	89	
MAN	195	2057	50	94	
WALKING	251	2452	64	242	
TRAVERSE	255	2152	65	266	
ONE	208	1560	57	96	
-	209	1444	57	16	
MAN	209	1423	57	98	
EVA	209	1282	58	98	
1	210	1132	57	16	
(	274	1512	65	17	
MIN	274	1502	66	101	
TIME	275	1345	66	127	
)	277	1209	65	17	
ONE	205	650	62	99	
MAN	209	506	62	99	
EVA	278	651	58	94	
PREP	282	509	58	132	
1	461	1858	57	16	
+	461	1824	57	16	
10	462	1792	57	43	
+	837	1826	51	14	
Abandon	1363	3087	67	238	
LRV	1365	2803	66	108	
Abandon	1377	1702	65	237	
LRV	1382	1419	62	103	
Uns	1502	3089	72	100	
tow	1504	2972	71	82	
and	1505	2834	72	100	
attach	1507	2693	73	189	
EVA	1510	2451	72	101	
-	1512	2335	71	19	
1	1512	2299	71	19	
pallet	1513	2241	73	217	
to	1577	3013	63	58	
MESA	1578	2911	63	134	
table	1579	2725	64	160	
Remove	1521	1708	70	213	
Quad	1522	1444	70	123	
III	1523	1272	70	99	
thermal	1524	1129	70	236	
blankets	1526	854	70	273	
from	1584	1632	77	128	
geology	1588	1445	79	228	
paliet	1593	1165	80	202	
Remove	1715	3088	71	202	
&	1718	2839	69	19	
discard	1719	2769	71	239	
16mm	1722	2474	70	123	
cam	1724	2304	70	87	
rack	1726	2164	70	132	
Uns	1789	3090	70	96	
tow	1790	2976	69	78	
&	1791	2841	69	19	
place	1792	2768	70	166	
ECS	1793	2558	70	96	
LiOH	1794	2424	70	135	
in	1795	2227	70	50	
pallet	1857	3022	78	213	
pocket	1861	2767	77	209	
Stow	1967	3088	59	120	
ETB	1969	2909	58	88	
on	1970	2768	58	54	
MESA	1971	2670	58	141	
table	1972	2488	59	171	
Attach	2029	3092	76	197	
LEC	2033	2837	74	93	
to	2035	2697	74	54	
EVA	2037	2596	74	104	
-	2038	2480	73	20	
1	2039	2443	73	20	
pallet	2040	2382	77	219	
Climb	2134	3096	72	170	
LM	2139	2877	69	48	
ladder	2141	2770	73	199	
to	2147	2519	68	50	
porch	2149	2418	72	165	
Offload	1733	1712	73	247	
geology	1736	1412	73	225	
pallet	1739	1133	72	208	
from	1741	878	72	115	
LM	1743	706	71	51	
and	1799	1629	74	104	
place	1801	1492	75	167	
on	1804	1273	73	53	
+	1805	1168	73	20	
Y	1806	1131	73	20	
footpad	1807	1059	76	244	
Remove	1903	1709	79	205	
&	1906	1456	77	21	
discard	1907	1380	79	240	
pallet	1910	1098	79	208	
handrails	1912	859	80	316	
Pull	1972	1710	76	137	
HTC	1976	1531	76	102	
stowage	1979	1383	77	232	
pip	1985	1102	74	92	
pin	1988	964	74	91	
Remove	2050	1715	75	216	
straps	2053	1463	74	208	
around	2055	1209	74	209	
HTC	2057	964	74	103	
legs	2058	816	74	131	
Open	2156	1711	69	137	
HTC	2158	1532	69	96	
and	2159	1384	69	96	
swing	2161	1236	69	162	
out	2163	1035	69	106	
Pull	2226	1711	74	140	
hinge	2228	1535	74	169	
pin	2229	1321	74	93	
lanyard	2230	1168	75	235	
to	2232	886	74	52	
release	2233	785	75	244	
1	2300	1881	54	14	
+20	2301	1849	55	92	
HTC	2301	1647	58	109	
75-4	2365	1910	55	125	
DATE	2525	2638	52	138	
7/13/71	2501	2376	61	243	
