content	x	y	w	h	
EVA	152	1563	46	91	
2	152	1416	46	13	
PREP	152	1357	46	130	
LAUNCH	217	3289	60	201	
PREP	219	3034	60	128	
EVA	207	2396	54	100	
3	207	2245	54	15	
POST	208	2185	54	138	
EVA	199	764	58	102	
3	201	612	57	15	
PREP	202	548	58	130	
****	469	3279	35	131	
****	469	3040	32	136	
***	454	2233	88	103	
10-	452	2062	88	116	
:	451	1943	89	27	
30	451	1905	88	50	
(	450	1808	89	27	
171	449	1774	88	103	
:	448	1664	89	27	
07	448	1639	88	67	
)	447	1565	89	27	
*******	446	1459	87	238	
********	454	1008	37	265	
**********	454	688	34	341	
400	594	2338	70	99	
+	595	2186	69	20	
4E	595	2128	69	63	
Lunar	596	2022	70	175	
Align	597	1815	70	168	
CB	733	2331	75	55	
(	732	2261	75	21	
11	732	2228	75	69	
)	732	2162	75	21	
QUAD	731	2088	75	134	
4,3,2,1	730	1916	74	240	
TCA	729	1635	74	96	
(	728	1486	75	21	
4	728	1455	75	21	
)	727	1425	75	21	
-	727	1349	75	21	
Close	727	1285	74	175	
DES	809	2262	65	94	
HE	808	2135	65	72	
REG	808	2020	64	94	
/	807	1910	65	18	
VENT	807	1880	65	134	
-	806	1698	65	18	
Close	806	1639	64	177	
AELD	877	2267	65	135	
-	876	2083	65	18	
Close	876	2025	65	178	
INV	944	2265	65	104	
1	944	2120	65	18	
-	944	2048	65	18	
Close	944	1989	65	177	
CB	1015	2328	75	45	
(	1014	2260	75	22	
16	1014	2220	75	43	
)	1014	2161	75	22	
QUAD	1013	2087	74	135	
1,2,3,4	1012	1916	73	244	
TCA	1009	1634	75	97	
(	1008	1485	75	22	
4	1008	1455	75	22	
)	1008	1424	75	22	
-	1007	1348	75	22	
Close	1007	1284	74	176	
AELD	1086	2267	63	136	
-	1087	2085	63	18	
Close	1087	2022	63	173	
MASTER	1160	2343	57	208	
ARM	1159	2090	57	87	
-	1158	1945	58	16	
OFF	1157	1886	58	108	
STAGE	1222	2336	73	160	
-	1222	2117	73	21	
SAFE	1222	2056	73	135	
/	1222	1910	73	21	
Guarded	1222	1884	73	242	
X	1365	2331	68	19	
-	1365	2290	68	19	
POINTER	1365	2267	67	242	
SCALE	1364	1984	67	165	
(	1363	1766	68	19	
CDR	1363	1736	68	97	
)	1363	1628	68	19	
-	1362	1559	68	19	
LO	1362	1494	68	62	
MULT	1362	1391	67	141	
RATE	1435	2345	72	146	
/	1434	2189	73	21	
ERR	1434	2164	73	105	
MON	1433	2022	73	94	
(	1433	1870	73	21	
CDR	1432	1846	73	104	
)	1432	1737	73	21	
-	1432	1663	73	21	
LDG	1431	1602	73	94	
RDR	1431	1460	72	103	
/	1430	1352	73	21	
CMPTR	1430	1319	72	167	
ATTITUDE	1502	2336	75	272	
MON	1502	2024	75	96	
(	1502	1875	75	21	
CDR	1502	1839	75	97	
)	1502	1737	75	21	
-	1502	1661	75	21	
PGNS	1502	1606	75	134	
GUID	1579	2345	62	148	
CONT	1577	2154	62	131	
-	1576	1978	63	19	
PGNS	1575	1912	62	131	
MODE	1648	2341	62	137	
SEL	1647	2159	63	99	
-	1646	2014	63	18	
AGS	1646	1948	63	98	
RNG	1715	2339	69	99	
/	1714	2222	69	20	
ALT	1714	2199	69	109	
MON	1714	2059	69	99	
-	1713	1907	69	20	
ALT	1713	1839	69	99	
/	1713	1732	69	20	
ALT	1712	1701	69	97	
RT	1712	1561	69	63	
RATE	1783	2337	73	141	
SCALE	1783	2159	73	171	
-	1783	1940	73	21	
25	1783	1876	73	55	
°	1783	1807	73	21	
/	1783	1763	73	21	
SEC	1783	1737	73	103	
ACA	1853	2333	71	101	
PROP	1853	2197	72	137	
(	1854	2012	71	20	
CDR	1854	1981	71	91	
)	1854	1876	71	20	
ENABLE	1853	1743	63	205	
ENG	1931	2341	62	99	
ARM	1930	2191	63	90	
-	1929	2046	63	18	
OFF	1929	1989	62	107	
ATT	1994	2334	71	101	
/	1993	2221	71	20	
TRANSL	1993	2187	71	199	
-	1992	1940	71	20	
4	1992	1875	71	20	
JETS	1992	1799	70	119	
BAL	2071	2341	63	99	
CPL	2070	2191	63	90	
-	2070	2046	63	18	
ON	2069	1986	63	58	
ABORT	2144	2329	58	161	
-	2144	2119	58	16	
Reset	2144	2054	58	177	
ABORT	2214	2333	59	164	
STAGE	2214	2128	58	169	
Reset	2214	1843	58	177	
12-14	2349	1866	57	157	
DATE	2522	2647	67	132	
5/10/71	2512	2419	63	247	
