content	x	y	w	h	
EVA	158	3291	44	95	
-	155	3176	47	14	
2	154	3138	47	14	
TWO	153	3076	44	89	
MAN	150	2943	44	102	
WALKING	207	3327	59	231	
TRAVERSE	207	3042	59	264	
EVA	155	2417	48	92	
-	157	2304	47	12	
1	158	2266	47	12	
TWO	159	2204	48	87	
MAN	161	2071	48	93	
WALKING	220	2460	59	234	
TRAVERSE	223	2163	59	260	
ONE	149	1606	55	104	
-	149	1488	55	15	
MAN	149	1472	55	101	
EVA	149	1326	55	95	
1	150	1174	55	15	
(	213	1561	69	20	
MIN	213	1540	69	98	
TIME	213	1390	70	125	
)	214	1250	69	20	
EVA	157	758	60	91	
-	158	653	59	16	
3	159	617	59	16	
TWO	159	548	60	91	
MAN	161	419	59	100	
WALKING	228	800	59	234	
TRAVERSE	231	514	59	269	
5	456	1846	57	15	
+	457	1806	57	15	
40	457	1776	58	53	
Clean	492	3038	62	167	
CDR'S	493	2816	62	160	
EMU	495	2607	61	95	
Clean	509	1661	64	168	
LMP's	512	1442	64	163	
EMU	514	1225	63	88	
;	516	1116	62	16	
stow	517	1051	63	117	
LMP	519	872	63	87	
PLSS	520	736	64	134	
antenna	587	1594	55	255	
Ingress	743	3030	74	233	
,	744	2784	73	21	
carry	744	2712	74	168	
BSLSS	745	2507	74	168	
bag	746	2292	74	104	
into	747	2138	73	117	
LM	813	2964	55	51	
Attach	825	1660	66	204	
LEC	828	1413	65	100	
to	830	1267	64	58	
SCB	831	1154	65	90	
#	833	1016	64	17	
7	833	983	64	17	
Attach	1023	3047	61	202	
LEC	1025	2793	60	100	
to	1027	2646	59	53	
handhold	1028	2547	61	280	
Transfer	1124	3040	72	269	
SCB	1128	2716	69	98	
#	1129	2574	69	19	
7	1130	2539	69	19	
into	1130	2464	71	120	
LM	1132	2289	70	50	
Remove	1305	3048	67	216	
SCB	1307	2786	66	93	
#	1308	2645	65	18	
7	1308	2613	65	18	
from	1309	2545	66	117	
LEC	1310	2367	66	94	
Transfer	1322	1666	65	275	
LEC	1327	1350	62	106	
hooks	1328	1205	63	171	
to	1331	987	62	57	
surface	1333	880	64	235	
Attach	1426	1662	62	202	
LEC	1430	1416	60	100	
&	1433	1266	59	16	
ETB	1434	1206	60	100	
Transfer	1533	1659	65	268	
ETB	1536	1339	64	89	
into	1537	1197	64	126	
LM	1539	1025	63	57	
Transfer	1589	3048	63	278	
ETB	1591	2723	61	87	
into	1592	2576	61	122	
LM	1593	2404	61	54	
Remove	1800	3052	61	204	
ETB	1801	2802	61	95	
from	1802	2652	60	121	
LEC	1803	2475	60	94	
Discard	1865	3047	74	236	
LEC	1871	2761	70	88	
to	1874	2618	69	50	
porch	1876	2515	71	164	
Clean	1818	1677	57	171	
EMU	1821	1450	55	93	
CB	2002	3050	79	57	
(	2003	2977	79	22	
16	2003	2935	79	43	
)	2004	2873	79	22	
LTG	2004	2806	80	101	
TRACK	2006	2647	80	161	
-	2008	2441	79	22	
Close	2008	2370	80	161	
SW	2080	3047	68	48	
:	2081	2972	67	18	
EXTERIOR	2082	2908	69	272	
LTG	2085	2590	67	84	
-	2086	2475	67	18	
TRACK	2086	2443	68	161	
(	2151	2975	75	20	
CDR	2152	2949	76	97	
Check	2154	2804	77	163	
light	2157	2581	77	163	
on	2160	2375	76	55	
)	2162	2298	75	20	
SW	2225	3055	65	59	
:	2226	2975	65	17	
EXTERIOR	2226	2909	67	269	
LTG	2229	2596	65	91	
-	2230	2444	65	17	
OFF	2231	2375	65	91	
Check	2163	1676	76	166	
LM	2168	1457	74	52	
Dock	2170	1347	76	130	
light	2174	1172	77	168	
-	2179	953	73	19	
ON	2180	887	75	51	
5	2238	1843	61	15	
+	2239	1805	61	15	
50	2240	1779	63	56	
Check	2243	1667	66	159	
area	2250	1454	65	128	
77-8	2354	1880	59	132	
DATE	2450	2601	56	133	
7/13/71	2443	2337	62	240	
DE	2693	608	17	12	
