content	x	y	w	h	
FLIGHT	421	2119	61	224	
PLAN	421	1850	61	158	
CSM	472	2732	49	98	
LM	474	2227	51	47	
CSM	468	1412	53	105	
LM	468	953	46	42	
156	540	3185	36	44	
:	541	3119	35	8	
00	542	3104	35	31	
N	543	2444	41	10	
162	542	1827	35	56	
:	543	1762	35	9	
00	543	1746	35	32	
1	553	1597	121	34	
P52	579	1454	35	65	
OPT	579	1366	35	67	
3	579	1268	35	9	
H	607	1037	22	85	
REV	684	3212	35	66	
411	684	3122	35	56	
REV	678	1853	38	62	
441	680	1766	37	67	
P20	661	1453	43	62	
OPT_5	661	1363	43	106	
+	661	1228	43	12	
X	661	1206	43	12	
FWD	662	1163	43	55	
157	800	3190	36	61	
:	801	3123	35	9	
00	801	3107	35	32	
REST	792	2246	33	85	
7	833	2244	36	10	
HR	834	2203	36	39	
163	803	1829	36	62	
:	803	1762	36	10	
00	803	1746	36	33	
EAT	811	1381	34	60	
1	851	1328	143	12	
GR	824	1103	36	42	
XR	873	1095	32	36	
MC	917	1190	36	48	
AP	909	1097	38	39	
LA	959	1098	31	36	
znu	1124	2976	112	23	
3	978	2975	5	22	
EUZ	920	1578	175	29	
158	1059	3190	37	54	
:	1059	3126	37	10	
00	1059	3111	37	36	
164	1063	1830	35	55	
:	1063	1764	35	9	
00	1063	1745	35	32	
GR	1025	2486	33	42	
XR	1067	2480	36	33	
AP	1111	2486	34	37	
MS	1157	2490	32	42	
P52	1089	1450	39	67	
,	1089	1374	39	11	
OPT	1089	1336	39	61	
3	1089	1242	39	11	
P52	1134	1443	36	58	
,	1133	1373	37	10	
OPT	1133	1333	36	62	
1	1132	1241	37	10	
REST	1153	2767	35	87	
8.25	1199	2791	33	80	
HR	1199	2683	33	43	
REV	1202	1863	32	61	
45	1201	1775	33	37	
REV	1226	3212	33	64	
42	1224	3125	34	45	
POSTSLEEP	1191	2291	36	190	
BRIEF	1251	2251	36	106	
LOPC	1266	1460	39	82	
PREP	1268	1346	39	76	
EVA	1244	882	33	60	
3	1244	790	33	9	
6	1283	858	37	10	
HR	1283	816	37	40	
159	1311	3194	36	56	
:	1311	3125	36	10	
00	1311	3114	36	39	
165	1315	1831	35	55	
:	1315	1765	35	9	
00	1315	1750	35	32	
EAT	1381	2229	33	65	
PC	1377	1454	34	34	
-	1379	1407	33	8	
1	1379	1380	33	8	
165	1377	1289	35	56	
:	1377	1223	35	9	
13	1377	1206	35	39	
E	1478	2954	6	24	
S	1494	1597	32	8	
CREW	1463	1385	47	79	
EXERCISE	1521	1421	33	170	
T	1458	1058	85	25	
DON	1518	2230	33	56	
SUITS	1563	2249	33	98	
GR	1545	1104	33	41	
160	1573	3196	35	50	
:	1573	3130	35	9	
00	1572	3115	35	32	
166	1572	1833	40	50	
:	1574	1768	39	10	
00	1575	1750	39	35	
N	1576	1600	33	9	
AP	1587	1101	33	36	
P52	1583	1458	35	61	
,	1583	1388	35	9	
OPT	1583	1358	35	67	
1	1583	1258	35	9	
P20	1627	1466	35	62	
,	1628	1388	35	9	
OPT	1628	1352	35	61	
+	1629	1258	35	9	
X	1629	1236	35	9	
FWD	1629	1195	35	54	
REV	1725	3222	33	67	
43	1722	3132	35	40	
REV	1716	1861	34	64	
46	1715	1772	34	31	
161	1825	3199	35	60	
:	1825	3133	35	9	
00	1825	3119	35	38	
EVA	1811	2234	32	63	
PREP	1849	2232	40	82	
167	1829	1831	35	56	
:	1829	1771	35	9	
00	1829	1754	35	39	
SCIENCE	1859	1409	34	146	
PHOTOS	1898	1386	40	126	
GR	1803	1105	32	42	
XR	1844	1099	33	37	
AP	1888	1100	33	37	
EAT	1965	1168	35	57	
F	1990	1601	31	8	
M	1918	2980	31	8	
S	1957	2978	33	9	
F	1997	2979	33	9	
N	2044	2982	31	9	
d	2082	2984	41	11	
MISSION	2143	2982	37	179	
APOLLO	2199	2994	31	118	
15	2197	2841	32	32	
Fenuza	1894	1568	228	62	
----	1918	578	205	77	
|	2122	580	21	76	
162	2086	3201	38	59	
:	2086	3134	38	10	
00	2086	3124	38	43	
EDITION	2146	2641	36	170	
FINAL	2190	2658	44	97	
(	2191	2524	44	12	
7/26	2191	2509	44	74	
)	2191	2421	44	12	
168	2090	1838	36	57	
:	2090	1770	36	10	
00	2091	1753	36	32	
DATE	2147	2215	33	110	
TIME	2150	1680	33	98	
6/21/71	2196	2245	38	156	
156	2196	1777	38	49	
:	2196	1712	38	10	
00	2197	1696	38	36	
-	2197	1626	38	10	
168	2197	1582	38	55	
:	2197	1513	38	10	
00	2198	1501	38	36	
FLIGHT	2261	2207	37	146	
PLANNING	2261	2043	36	222	
BRANCH	2260	1780	37	168	
DAY	2151	1303	35	89	
/	2150	1202	35	9	
REV	2150	1188	35	75	
7-8	2196	1325	41	59	
/	2196	1258	41	11	
40	2196	1241	41	39	
-	2196	1170	41	11	
46	2196	1130	41	38	
PAGE	2150	987	39	122	
5	2196	998	35	8	
-	2197	950	35	8	
14	2198	906	36	31	
f	2337	1979	49	5	
DATE	2492	2685	54	133	
6/30/71	2466	2387	62	249	
