content	x	y	w	h	
EVA	177	1556	45	97	
2	177	1404	45	12	
PREP	177	1349	44	134	
LAUNCH	245	3276	55	203	
PREP	245	3026	55	133	
EVA	233	2382	55	103	
3	233	2228	55	15	
POST	233	2172	56	142	
EVA	221	750	62	106	
3	222	593	61	17	
PREP	222	537	62	131	
*********	471	3054	34	305	
*****	470	3300	38	168	
****	465	2321	34	132	
****	449	493	33	123	
*****	468	2551	33	153	
*************	454	1134	33	451	
*******	457	1446	35	235	
L0-	454	2075	72	101	
:	455	1955	71	20	
55	455	1938	71	65	
(	456	1818	71	20	
170	456	1780	71	79	
:	456	1681	71	20	
42	457	1661	71	80	
)	457	1581	71	20	
GYRO	606	3371	74	137	
TEST	605	3185	74	135	
-	604	3009	75	22	
POS	603	2943	75	98	
RT	602	2808	75	70	
(	601	2689	75	22	
RPY	601	2661	75	97	
RATE	600	2528	75	136	
+	599	2340	75	22	
5	599	2317	75	22	
°	599	2275	75	22	
/	598	2241	75	22	
SEC	598	2216	75	108	
)	597	2105	75	22	
GYRO	678	3371	68	143	
TEST	677	3187	68	133	
-	676	3007	69	20	
NEG	675	2949	69	99	
RT	674	2801	69	63	
(	673	2685	69	20	
RPY	673	2659	69	99	
RATE	672	2521	69	133	
-5	671	2344	69	51	
°	671	2272	69	20	
/	671	2237	69	20	
SEC	670	2204	69	88	
)	670	2097	69	20	
V16	600	1620	58	93	
N65E	599	1479	58	137	
LGC	598	1305	58	101	
TIME	596	1164	59	131	
377	670	1541	55	87	
(	660	941	69	20	
Bias	660	920	69	136	
170	660	729	69	77	
)	659	633	69	20	
P	814	1605	49	5	
RATE	815	3361	69	133	
SCALE	815	3187	68	169	
-5	814	2974	69	51	
°	814	2902	69	20	
/	814	2867	69	20	
SEC	814	2834	69	99	
Repeat	893	3360	64	205	
Tests	887	3116	65	171	
,	809	1430	61	18	
Y	808	1362	61	18	
(	801	1153	73	21	
+	801	1123	73	21	
77	801	1089	72	55	
/	800	1020	73	21	
-66	800	985	73	94	
)	800	879	73	21	
TRACK	875	1609	58	158	
MODE	874	1405	58	126	
-	873	1222	59	17	
AUTO	872	1159	59	126	
S	1019	1608	59	17	
-	1018	1572	59	17	
BAND	1018	1548	58	137	
RANGE	1017	1365	58	167	
-	1015	1152	59	17	
CWEA	1014	1089	58	134	
ENABLE	1013	918	57	209	
****	1242	3289	34	131	
***	1240	2975	34	98	
*****	1237	2801	35	159	
***	1236	2594	34	99	
******	1224	600	32	203	
*********	1223	943	35	299	
******	1223	2377	100	198	
10-	1222	2106	101	116	
:	1222	1992	101	29	
50	1222	1963	100	75	
(	1221	1849	101	29	
170	1221	1816	101	101	
:	1221	1706	101	29	
47	1221	1674	101	56	
)	1221	1604	101	29	
****	1220	1500	101	128	
148	1381	3358	64	93	
,	1380	3248	65	19	
12102	1379	3181	64	170	
,	1378	3004	65	19	
PRO	1377	2937	65	94	
,	1376	2826	65	19	
+10873	1376	2759	63	203	
LM	1374	2520	65	61	
,	1373	2436	65	19	
PRO	1373	2374	64	93	
Copy	1367	1612	73	139	
Updated	1364	1437	72	244	
AGS	1360	1152	74	97	
K	1358	1014	75	22	
Factor	1356	940	73	193	
177E	1452	3357	55	133	
V15N01E	1519	3355	66	240	
,	1516	3105	69	21	
42E	1516	3084	68	109	
(	1515	2958	69	21	
Rate	1514	2935	68	134	
Cmd	1512	2757	69	100	
Hot	1511	2629	68	108	
Fire	1509	2482	68	137	
Check	1508	2302	67	157	
190	1469	1482	85	143	
0080	1475	800	76	208	
ACA	1578	2937	71	91	
to	1578	2791	71	53	
Jets	1577	2683	71	128	
)	1577	2543	71	20	
CB	1653	3360	74	70	
(	1652	3279	75	22	
11	1652	3243	74	57	
&	1651	3141	75	22	
16	1650	3063	75	41	
)	1650	3005	75	22	
QUAD	1649	2931	74	125	
TCA	1647	2755	75	97	
(	1646	2609	75	22	
8	1646	2587	75	22	
)	1645	2541	75	22	
-Close	1645	2516	74	207	
CDR	1722	3352	72	93	
ACA	1721	3215	72	92	
(	1720	3065	72	20	
Out	1720	3040	72	102	
-	1719	2926	72	20	
Of	1719	2902	72	66	
-	1719	2824	72	20	
Detent	1719	2793	71	209	
,	1718	2576	72	20	
Pause	1717	2515	71	168	
2	1716	2299	72	20	
sec	1716	2228	71	93	
At	1715	2091	72	66	
Roll	1796	3357	64	134	
Rt	1793	3147	65	73	
R3	1792	3041	65	72	
000XX	1791	2934	63	167	
Null	1782	2166	76	130	
)	1783	2018	75	21	
Lt	1872	3134	48	25	
777XX	1865	2938	56	167	
Pitch	1940	3364	64	171	
Up	1938	3151	65	73	
RT	1937	3045	65	73	
000XX	1937	2928	63	154	
Dn	2011	3145	53	58	
777XX	2006	2931	55	165	
Yaw	2080	3356	58	93	
Rt	2079	3149	55	72	
R2	2079	3039	54	59	
777XX	2078	2931	55	165	
Lt	2148	3154	55	81	
000XX	2149	2932	53	164	
CB	2214	3351	79	59	
(	2213	3278	79	24	
11	2213	3239	79	59	
&	2213	3174	79	24	
16	2212	3132	79	45	
)	2212	3070	79	24	
QUAD	2211	2999	79	134	
TCA	2210	2823	79	91	
(	2209	2678	79	24	
8	2209	2654	79	24	
)	2209	2614	79	24	
-	2209	2574	79	24	
Open	2208	2543	79	120	
V76E	2295	3351	67	140	
(	2292	3162	70	21	
Min	2291	3151	69	111	
Imp	2289	2994	68	101	
Check	2287	2852	67	162	
of	2283	2651	69	79	
CDR	2281	2531	69	91	
ACA	2279	2399	69	101	
To	2277	2254	70	52	
LGC	2364	3275	70	104	
,	2362	3164	71	21	
ACA	2362	3095	70	93	
Cold	2360	2957	70	126	
Fire	2358	2780	70	131	
CES	2356	2605	71	93	
Voltage	2355	2461	68	228	
,	2352	2213	71	21	
12-10	2383	1883	61	155	
SEC	2434	3275	69	102	
RCS	2431	3138	70	102	
Ait	2429	3011	70	152	
Hot	2427	2821	68	112	
Fire	2424	2680	70	141	
4	2422	2499	71	21	
-	2421	2456	71	21	
JET	2421	2423	70	93	
IN	2419	2285	70	54	
AGS	2497	3269	74	99	
)	2500	3160	71	18	
Coil	2512	2864	69	116	
DATE	2563	2604	57	132	
7/15/71	2534	2351	67	240	
1	2670	1186	5	22	
-	2660	1331	22	1	
