content	x	y	w	h	
DATE	142	2661	59	135	
5/10/71	139	2425	58	252	
vil	361	3341	63	99	
N10E	361	3209	62	143	
,	360	3052	63	18	
31E	360	2989	63	90	
,	360	2874	63	18	
R1	360	2817	63	71	
67777	360	2724	62	182	
GUID	429	3339	61	130	
CONT	429	3156	61	124	
-	429	3013	61	17	
AGS	429	2986	61	97	
ATTITUDE	499	3337	68	264	
CONT	498	3019	69	134	
(	497	2835	69	20	
3	497	2807	69	20	
)	497	2772	69	20	
-MODE	497	2739	69	159	
CONT	496	2529	69	134	
CDR	570	3340	75	96	
ACA	569	3203	75	98	
(	569	3053	75	21	
Deflect	569	3017	74	232	
Slowly	567	2747	75	203	
To	566	2493	75	55	
Hardover	566	2398	74	272	
,	565	2107	75	21	
Pause	564	2048	75	175	
2	641	3265	69	21	
sec	640	3199	68	99	
At	638	3062	69	77	
Null	637	2954	68	141	
)	636	2810	69	21	
Roll	709	3339	56	138	
Rt	714	3133	53	73	
R1	714	2993	51	74	
27757	698	2846	77	170	
(	698	2594	77	22	
QUAD	698	2565	77	127	
Flag	697	2396	77	141	
&	697	2220	77	22	
RCS	697	2155	77	100	
Lt	783	3132	55	70	
27737	772	2850	71	164	
TCA	772	2605	71	91	
Warn	772	2478	71	138	
Lt	772	2298	71	78	
-	772	2211	71	20	
On	772	2187	71	65	
)	772	2110	71	20	
Pitch	841	3342	74	159	
Up	849	3129	70	59	
27776	849	2849	56	159	
Dn	922	3129	56	62	
27775	919	2844	59	156	
Yaw	991	3339	58	93	
Rt	994	3134	55	72	
27767	989	2846	59	169	
Lt	1066	3135	55	72	
27773	1063	2852	55	174	
GUID	1131	3347	63	139	
CONT	1130	3156	63	132	
-	1130	2980	63	18	
PGNS	1130	2920	62	136	
MODE	1198	3344	75	135	
CONT	1197	3157	75	126	
(	1197	2981	75	21	
AGS	1197	2953	74	96	
)	1196	2845	75	21	
-	1196	2776	75	21	
AUTO	1196	2701	74	123	
Cycle	1054	1588	72	165	
CB	1050	1382	75	56	
(	1049	1304	75	22	
16	1048	1273	75	43	
)	1047	1206	75	22	
CWEA	1046	1138	72	135	
******	1379	3270	37	204	
Ax	1381	2981	34	44	
:	1381	2920	34	9	
***	1379	2573	34	103	
*****	1361	2278	86	158	
LO-	1360	2045	87	101	
:	1359	1936	87	25	
45	1359	1903	87	64	
(	1359	1795	87	25	
170	1359	1762	86	99	
:	1358	1655	87	25	
52	1358	1621	87	64	
)	1358	1558	87	25	
******	1357	1454	86	201	
***	1373	921	35	90	
*****	1372	514	37	175	
Window	1514	2343	59	212	
Shades	1514	2086	59	201	
-	1514	1834	59	17	
Close	1514	1768	59	167	
CB	1583	2321	67	50	
(	1583	2244	67	19	
11	1583	2215	67	62	
)	1582	2149	67	19	
AOT	1582	2076	67	96	
LAMP	1582	1943	67	130	
-	1581	1761	67	19	
Close	1581	1700	67	176	
P57E	1656	2331	60	132	
,	1655	2176	61	17	
R2	1655	2112	61	56	
00004	1655	2015	60	173	
,	1654	1829	61	17	
PRO	1654	1765	60	96	
N34	1726	2332	63	99	
Load	1725	2186	63	137	
LO	1725	2016	63	70	
Time	1724	1907	63	142	
,	1724	1753	63	18	
PRO	1723	1703	63	100	
NO6	1795	2332	61	96	
00010	1795	2187	61	161	
00003	1866	2188	59	176	
00110	1933	2192	64	166	
PRO	2000	2186	73	94	
(	2000	2041	73	21	
NO	2000	2016	73	67	
ATT	1999	1904	73	94	
Lt	1999	1775	73	81	
-	1999	1655	73	21	
On	1999	1594	73	67	
/	1999	1515	73	21	
Off	1999	1492	72	113	
,	1998	1375	73	21	
Twice	1998	1309	73	168	
)	1998	1131	73	21	
N04	2070	2328	75	107	
Grav	2070	2190	74	145	
.	2069	2041	75	21	
Err	2069	1978	75	107	
.	2069	1867	75	21	
(	2068	1722	75	21	
.01	2068	1693	75	107	
°	2068	1585	75	21	
)	2068	1555	75	21	
V32E	2139	2188	70	129	
(	2139	2003	70	20	
NO	2139	1979	70	65	
ATT	2139	1865	70	90	
Lt	2139	1730	70	63	
-	2139	1620	70	20	
On	2139	1560	69	65	
/	2138	1478	70	20	
Off	2138	1456	70	110	
,	2138	1336	70	20	
Twice	2138	1273	70	167	
)	2138	1094	70	20	
12-11	2281	1860	53	168	
EVA	2506	3253	55	95	
-	2505	3140	55	15	
2	2505	3101	55	15	
TWO	2505	3037	54	85	
MAN	2504	2905	55	93	
WALKING	2564	3292	53	238	
TRAVERSE	2568	3002	53	271	
EVA	2496	2406	55	91	
-	2494	2296	57	17	
T	2493	2256	57	17	
TWO	2492	2196	54	90	
MAN	2489	2066	56	99	
WALKING	2567	2449	33	236	
TRAVERSE	2560	2157	33	260	
ONE	2486	1567	56	102	
-	2484	1456	59	18	
MAN	2483	1432	58	94	
EVA	2481	1288	58	94	
1	2478	1138	59	18	
(	2549	1522	67	19	
MIN	2549	1501	66	94	
TIME	2548	1359	67	136	
)	2548	1216	67	19	
ONE	2487	665	55	104	
MAN	2486	527	55	103	
EVA	2555	662	47	94	
PREP	2554	521	47	126	
