content	x	y	w	h	
DATE	180	2640	57	127	
1113711	158	2357	78	230	
5	429	1894	62	15	
+	430	1856	62	15	
10	431	1820	64	44	
I	465	3172	23	82	
Arrive	1349	3105	60	201	
back	1351	2859	60	129	
at	1352	2679	59	65	
LM	1353	2574	59	54	
Arrive	1349	1736	65	206	
back	1352	1488	64	132	
at	1354	1308	63	68	
LM	1355	1203	63	57	
Assist	1522	3111	61	211	
CDR	1524	2854	60	92	
Remove	1774	3109	56	206	
SCB	1775	2854	56	96	
#	1775	2708	56	16	
7	1775	2674	56	16	
from	1775	2603	56	114	
CDR	1775	2434	57	87	
PLSS	1776	2298	56	136	
&	1844	3031	56	16	
stow	1844	2963	56	122	
on	1845	2784	56	51	
HTC	1845	2683	56	96	
Photo	1905	3104	70	166	
surface	1907	2885	71	238	
under	1910	2605	70	155	
descent	1912	2398	70	241	
engine	1914	2104	71	188	
Collect	2014	3105	69	246	
contaminated	2017	2818	71	403	
sample	2021	2364	69	204	
in	2089	3027	57	42	
SESC	2090	2924	57	121	
LCRU	1489	1735	64	140	
Pwr	1490	1553	64	99	
SW	1491	1402	63	46	
-	1492	1299	63	18	
OFF	1492	1233	64	99	
Remove	1561	1736	66	207	
LCRU	1562	1483	66	134	
from	1563	1295	65	107	
LMP	1564	1134	65	103	
PLSS	1564	987	66	132	
&	1565	805	65	18	
place	1637	1661	75	180	
on	1636	1453	76	70	
surface	1635	1331	76	232	
Discard	1733	1733	75	239	
tongs	1743	1442	73	156	
Stow	1812	1734	72	130	
70mm	1813	1548	71	119	
cam	1814	1379	71	81	
in	1814	1232	71	52	
ETB	1815	1127	71	91	
Remove	1907	1741	76	219	
SESC	1911	1475	74	120	
from	1913	1297	74	112	
SCB	1915	1127	74	93	
#	1917	985	73	20	
7	1918	948	73	20	
&	1919	881	73	20	
open	1920	809	74	120	
Hold	2019	1736	64	137	
SESC	2020	1546	64	120	
for	2022	1367	63	82	
LMP	2023	1233	63	90	
Photo	2224	3106	71	166	
contaminated	2227	2887	73	400	
sample	2232	2434	71	202	
area	2235	2190	70	132	
5	2207	1903	139	22	
+	2212	1863	139	22	
20	2218	1815	140	33	
Ci	2230	1727	143	59	
SCB	2241	1639	146	79	
#	2257	1512	139	22	
7	2262	1472	139	22	
Close	2233	1732	64	171	
&	2234	1515	63	18	
seal	2234	1452	64	141	
SESC	2235	1269	63	128	
seal	2236	1444	62	132	
SESC	2238	1270	62	132	
-	2239	1087	61	16	
stow	2240	1025	62	126	
in	2241	840	62	44	
SCB	2309	1659	61	97	
#	2310	1511	61	17	
7	2310	1481	61	17	
17-5	2404	1918	57	124	
EMER	2486	3228	58	132	
LIFTOFF	2488	3053	58	241	
(	2551	3248	74	20	
TIME	2551	3223	75	134	
CRITICAL	2553	3051	76	267	
)	2555	2768	74	20	
EMER	2521	2434	61	136	
LIFTOFF	2524	2262	63	246	
EMER	2535	1683	61	126	
LAUNCH	2535	1512	62	203	
STOW	2536	1261	61	128	
MANUAL	2534	788	56	201	
ASCENT	2535	540	56	210	
