content	x	y	w	h	
EVA	157	1589	46	92	
2	156	1440	46	13	
PREP	156	1380	45	129	
LAUNCH	191	3297	56	210	
PREP	190	3048	57	135	
EVA	171	2413	55	103	
3	170	2259	55	15	
POST	170	2197	55	136	
EVA	174	772	62	105	
3	176	621	61	16	
PREP	176	559	63	132	
Reverse	380	2399	65	238	
02	380	2115	65	60	
Hoses	381	2017	65	166	
R	381	1801	65	18	
/	381	1768	65	18	
R	381	1735	65	18	
,	381	1695	65	18	
B	381	1629	65	18	
/	381	1590	65	18	
B	381	1563	65	18	
Don	448	2400	73	94	
Helmets	448	2269	72	245	
,	447	2010	73	21	
Gloves	447	1947	73	206	
(	447	1692	73	21	
Bot	446	1665	73	105	
Boot	446	1523	73	130	
Comp	446	1347	73	127	
)	446	1211	73	21	
&	523	2322	57	16	
Restraints	523	2259	58	338	
DES	662	2398	61	95	
H20	661	2262	61	96	
-	661	2114	61	17	
CLOSE	660	2049	61	168	
ASC	732	2403	61	106	
H20	731	2258	61	96	
-	731	2110	61	17	
OPEN	730	2046	61	126	
WATER	804	2410	63	183	
TANK	803	2184	63	124	
SEL	801	2006	64	91	
-	801	1868	64	18	
ASC	800	1800	64	91	
CABIN	870	2395	60	158	
REPRESS	869	2189	60	234	
-	869	1896	60	17	
CLOSE	869	1832	59	158	
DES	941	2396	64	94	
02	940	2256	65	60	
-	939	2146	65	18	
CLOSE	939	2076	64	156	
ASC	1007	2397	67	95	
02	1007	2254	66	62	
No.	1006	2152	67	96	
1	1006	2005	67	19	
-	1006	1937	67	19	
OPEN	1006	1873	66	129	
PRESS	1148	2396	64	164	
REG	1147	2184	64	92	
A	1146	2042	65	18	
&	1146	2009	65	18	
B	1145	1970	65	18	
-	1145	1897	65	18	
EGRESS	1145	1834	64	196	
SUIT	1217	2390	69	130	
GAS	1216	2227	69	98	
DIVERTER	1216	2077	68	265	
-	1215	1758	69	20	
PULL	1215	1690	68	124	
/	1214	1555	69	20	
EGRESS	1214	1525	68	203	
CABIN	1284	2396	72	158	
GAS	1283	2188	73	103	
RETURN	1282	2048	72	209	
-	1281	1791	73	21	
AUTO	1281	1727	72	129	
SUIT	1358	2390	66	125	
CIRCUIT	1357	2215	66	228	
RELIEF	1356	1943	66	205	
-	1355	1687	67	19	
AUTO	1354	1620	67	126	
DES	1496	2396	75	97	
FUEL	1495	2247	75	123	
&	1495	2071	75	21	
OXID	1494	2005	75	121	
VENTS	1494	1829	74	161	
(	1493	1615	75	21	
2	1493	1585	75	21	
)	1492	1547	75	21	
-	1492	1479	75	21	
OPEN	1492	1411	75	123	
(	1566	2314	75	21	
tb	1566	2283	75	51	
(	1567	2206	75	21	
2	1567	2178	75	21	
)	1567	2138	75	21	
-gray	1567	2104	75	158	
)	1568	1934	75	21	
DES	1643	2395	55	102	
He	1642	2257	55	71	
REG	1642	2149	54	94	
1	1641	1997	55	15	
&	1641	1964	55	15	
2	1641	1930	55	15	
OPEN	1641	1794	55	123	
(	1713	2310	67	19	
tb	1713	2287	66	61	
-	1712	2210	67	19	
gray	1712	2177	66	129	
)	1711	2038	67	19	
CB	1774	2394	71	65	
(	1774	2317	71	20	
11	1774	2286	70	65	
)	1773	2209	71	20	
DES	1773	2149	71	101	
HE	1772	2012	71	65	
REG	1772	1904	71	92	
/	1772	1791	71	20	
VENT	1772	1757	70	127	
OPEN	1777	1518	55	129	
ASC	1838	2395	74	104	
He	1839	2255	74	68	
REG	1840	2140	74	83	
1	1841	1998	73	20	
&	1842	1968	73	20	
2	1842	1931	73	20	
-	1842	1857	73	20	
tb	1843	1792	73	52	
(	1844	1716	73	20	
2	1844	1687	73	20	
)	1844	1650	73	20	
-gray	1845	1589	74	170	
**************	1998	3337	34	470	
***	1989	504	31	96	
**********	1967	2535	86	353	
10-	1973	2115	83	104	
:	1974	1994	82	22	
17	1975	1959	82	45	
(	1976	1852	82	22	
171	1977	1818	82	92	
:	1978	1720	82	22	
20	1978	1688	83	59	
)	1979	1612	82	22	
**	1981	1514	82	52	
V47E	2133	2390	61	129	
,	2131	2240	63	19	
414	2130	2183	62	90	
+	2128	2034	63	19	
1	2127	1964	63	19	
12-16	2300	1873	64	154	
DATE	2479	2653	62	137	
6/30/71	2472	2434	58	255	
