content	x	y	w	h	
DATE	206	2647	53	134	
6/30/71	179	2341	74	245	
FLIGHT	417	2090	64	232	
PLAN	418	1830	64	167	
CSM	482	2682	54	104	
LM	482	2191	53	49	
CSM	483	1322	54	106	
LM	480	916	49	63	
168	541	3157	35	56	
:	541	3092	35	9	
00	541	3077	36	32	
174	538	1794	35	54	
:	538	1727	35	9	
00	539	1713	35	38	
오	546	2897	88	24	
POST	585	2243	33	86	
EVA	585	2129	33	56	
P20	567	1426	37	63	
OPT	567	1333	37	58	
5	567	1242	37	10	
,	568	1220	37	10	
+	568	1178	37	10	
Y	568	1154	37	10	
FWD	568	1114	37	57	
DOFF	560	973	36	80	
SUITS	558	867	36	100	
GEGENSCHEIN	647	2802	37	236	
EQUIP	661	2300	41	104	
JETTISON	660	2165	41	161	
DECONTAMINATION	651	991	35	320	
JETTI	625	2163	74	101	
PS7	706	2353	92	70	
,	705	2278	93	28	
optà	704	2235	91	113	
,	702	2128	93	28	
Alt	702	2084	92	67	
-	701	2024	93	28	
3	700	2006	93	28	
REV	702	1809	33	64	
50	701	1719	33	31	
P52	694	1353	34	66	
,	692	1276	35	10	
OPT	692	1243	34	66	
3	690	1147	35	10	
REV	718	3176	36	58	
47	720	3092	36	46	
P57	752	2350	42	61	
,	751	2278	42	11	
OPT	751	2242	42	66	
4	751	2149	42	11	
,	750	2127	42	11	
A	750	2088	42	11	
/	750	2063	42	11	
T	750	2041	42	11	
-	750	2020	42	11	
3	750	1998	42	11	
LiOH	791	2797	34	78	
CANISTER	790	2689	34	164	
CHANGE	788	2493	34	124	
CABIN	814	2299	38	100	
CLEANUP	814	2167	38	141	
169	804	3160	33	57	
:	804	3095	33	9	
00	804	3082	33	36	
175	801	1794	33	51	
:	801	1728	33	9	
00	801	1715	33	36	
T	762	1145	109	5	
T	805	1549	87	6	
T	843	2921	61	16	
GR	804	1068	35	43	
TRANSFER	816	960	36	169	
&	817	762	35	9	
XR	845	1063	52	36	
STOW	848	954	53	70	
EQUIP	851	845	54	96	
1	864	2150	28	2	
VHF	888	2793	40	59	
VOICE	887	2705	40	99	
CHECK	886	2581	40	107	
P24	925	2792	48	61	
(	925	2701	48	13	
L	925	2682	48	13	
/	925	2657	48	13	
S	925	2637	48	13	
LDMK	926	2594	48	80	
)	926	2505	48	13	
MC	876	1169	45	41	
AP	885	1062	44	32	
LA	935	1073	33	41	
M	920	2924	31	8	
S	966	2921	34	9	
F	1009	2923	32	8	
N	1054	2927	31	8	
VHF	926	2328	35	61	
VOICE	927	2242	35	103	
CHECK	927	2112	36	101	
P22	975	2340	37	58	
LUNAR	975	2256	38	105	
SURF	976	2122	37	81	
NAV	976	2021	38	68	
Σ	908	1537	6	28	
η	960	1538	6	28	
μ	992	1539	6	28	
Ζ	1039	1541	6	28	
GR	1004	2468	34	48	
AP	1048	2462	35	38	
170	1058	3162	36	56	
:	1058	3093	36	10	
00	1058	3082	36	39	
EAT	1041	2179	37	64	
176	1054	1794	35	44	
:	1054	1727	35	9	
00	1055	1712	35	32	
27	1044	2888	129	68	
MNVR	1042	1417	39	86	
TO	1042	1299	39	36	
LM	1042	1235	39	36	
JETT	1090	1405	33	79	
ATT	1090	1304	33	67	
P52,0PT	1084	2800	39	151	
3	1084	2616	39	11	
-	1099	1521	16	57	
REV	1208	1816	34	69	
51	1208	1725	34	44	
