content	x	y	w	h	
LRV	189	1679	55	101	
:	189	1559	55	15	
MANUAL	186	821	54	202	
ASCENT	180	577	54	215	
EMER	196	3290	53	134	
LIFTOFF	193	3121	51	245	
(	258	3312	73	22	
TIME	257	3286	72	133	
CRITICAL	254	3106	70	262	
)	250	2831	73	22	
MALF	188	1470	56	135	
PROC	189	1289	56	127	
DECAL	258	1467	57	167	
12063	581	3391	136	335	
BASALT	583	2892	136	455	
-	585	2299	135	39	
LAYER	585	2190	136	393	
OF	587	1646	135	149	
VESICLES	588	1396	137	591	
,	590	775	135	39	
PITS	590	701	136	246	
WITH	776	2174	151	310	
HALOES	771	1763	149	498	
,	765	1264	154	47	
AND	764	1189	151	268	
GENERAL	759	838	147	584	
SURFACE	969	2160	129	552	
WHITENING	969	1498	119	780	
