content	x	y	w	h	
EVA	148	3300	40	93	
-	145	3187	43	13	
2	145	3152	43	13	
TWO	143	3087	41	87	
MAN	140	2959	41	101	
WALKING	198	3342	56	235	
TRAVERSE	199	3052	56	265	
EMER	195	2420	56	136	
LIFTOFF	196	2248	57	244	
EMER	166	1645	57	126	
LAUNCH	169	1471	58	200	
STOW	174	1225	56	126	
EVA	142	772	57	94	
-	143	658	56	15	
3	144	624	56	15	
TWO	144	559	57	87	
MAN	146	432	57	102	
WALKING	211	814	57	234	
TRAVERSE	214	524	58	264	
(	467	2697	63	21	
NO	467	2678	61	73	
GLYCOL	463	2576	69	209	
INCLUDED	465	2319	69	269	
)	467	2031	68	19	
FLT	543	2972	21	45	
DISP	543	2916	21	45	
EVENT	577	3060	19	70	
TIMER	577	2978	19	54	
SE	576	2855	20	23	
SE	604	3024	16	20	
FDAI	604	2992	16	50	
X	606	2880	15	3	
-	606	2867	15	3	
PNTR	606	2863	15	54	
EMER	470	3197	55	133	
LIFT	468	3023	57	135	
OFF	469	2846	57	98	
16	550	3213	76	56	
ASC	580	2744	17	32	
FEED	606	2761	16	50	
1	605	2691	16	4	
ASC	581	2605	16	36	
FEED	605	2627	18	54	
2	607	2558	17	4	
QUAD	582	2350	16	50	
1	582	2280	16	4	
TCA	608	2334	18	37	
CRSFD	586	1830	17	65	
RCS	549	2117	22	41	
SYS	551	2064	21	34	
B	552	2015	21	4	
QUAD	584	2099	18	53	
3	584	2030	18	4	
TCA	613	2084	15	37	
QUAD	583	2222	16	50	
2	583	2159	16	4	
TCA	609	2204	18	34	
QU	584	1955	19	17	
AD	584	1930	19	21	
4	584	1894	19	5	
TCA	613	1943	17	37	
PROPUL	560	1111	21	83	
PQGS	592	1175	17	54	
TEMP	586	1730	18	49	
PRESS	587	1657	18	58	
DISP	615	1727	17	41	
-	615	1679	17	4	
FLAGS	615	1674	17	66	
POGS	589	1565	20	54	
DISP	616	1558	17	43	
MAIN	591	1426	15	43	
SOV	617	1417	17	34	
DISP	591	1317	17	41	
ENG	591	1263	16	37	
OVRD	616	1334	19	51	
LOGIC	617	1269	18	60	
ASC	595	912	16	32	
Ho	595	868	16	27	
REG	618	898	18	38	
OPEN	768	367	56	138	
ED	901	2469	25	23	
-LTG	902	2832	18	54	
TRACK	932	2895	18	65	
ANUN	934	2791	17	54	
DOCK	934	2723	17	54	
COMPNT	957	2765	17	84	
STAB	907	1923	21	55	
/	907	1863	21	5	
CONT	907	1852	21	60	
AELD	941	1958	17	55	
ATCA	941	1828	18	56	
INST	915	1032	21	49	
FLOOD	932	3030	19	66	
ECS	920	629	23	46	
ΑΕΑ	939	2340	16	41	
.	939	2299	16	4	
MASTER	936	2638	17	79	
ALARM	960	2627	16	66	
LOGIC	938	2492	17	58	
PWR	961	2493	16	37	
B	961	2441	16	4	
ASA	940	2084	18	33	
ENG	940	2214	15	35	
ARM	965	2214	15	37	
ATCA	944	1560	16	48	
ABORT	944	1709	16	62	
STAGE	969	1710	15	57	
CWEA	947	1299	16	53	
DES	945	1453	17	40	
ENG	945	1405	17	37	
OVRD	971	1437	16	53	
(	961	1566	29	7	
AGs	962	1548	29	32	
SIG	949	1154	15	22	
SENSOR	972	1181	18	74	
PCM	948	915	19	38	
TE	950	859	18	24	
SIG	954	750	16	23	
CONDR2	976	780	18	90	
SUIT	956	627	16	41	
FLOW	978	668	16	53	
CONT	979	603	16	54	
+	1117	2866	39	11	
OPEN	1122	365	55	133	
COMM	1257	2490	20	56	
-ECS	1269	1185	20	55	
DISP	1291	3024	17	42	
SE	1292	2875	17	23	
AUDIO	1316	2894	17	57	
VHF	1291	2754	18	36	
A	1293	2704	17	3	
XMTR	1317	2755	17	50	
VHF	1293	2629	16	37	
B	1294	2576	15	3	
RCVR	1318	2630	16	52	
PMP	1296	2088	18	40	
TV	1300	1942	16	21	
DISP	1301	1824	15	46	
PRIM	1294	2450	16	41	
S	1295	2391	16	4	
BD	1295	2376	16	24	
PWR	1317	2516	21	37	
AMPL	1318	2466	21	50	
XMIR	1319	2394	21	51	
RCVR	1320	2326	21	53	
S.BD	1299	2217	17	44	
ANT	1324	2215	16	39	
GLYCOL	1301	1717	18	80	
PUMP	1325	1730	19	51	
SEC	1326	1666	18	37	
LCG	1304	1432	20	41	
CABIN	1304	1340	19	56	
FAN	1305	1268	19	36	
CONT	1329	1308	18	53	
PUMP	1326	1438	21	52	
CABIN	1308	1180	17	57	
REPRESS	1330	1198	18	93	
SUIT	1311	901	18	41	
FAN	1333	912	19	37	
2	1334	856	18	4	
SUIT	1313	763	18	39	
FANAP	1333	778	20	66	
DIVERT	1316	646	16	78	
Y	1338	624	18	4	
V	1338	595	18	4	
CO	1315	515	19	25	
SENSOR	1327	530	29	78	
O	1364	1944	62	16	
O	1367	1691	63	18	
O	1372	1295	63	18	
4	1407	340	51	3	
OPEN	1474	353	61	131	
HEATERS	1615	2756	22	107	
RCS	1640	2861	22	44	
SYS	1641	2807	22	36	
A	1641	2759	22	5	
B	1641	2731	22	5	
2	1642	2703	22	5	
)	1642	2680	22	5	
QUAD	1671	2905	17	50	
2	1671	2837	17	4	
QUAD	1673	2768	18	51	
3	1673	2701	18	4	
QUAD	1673	2636	17	56	
4	1673	2566	17	4	
MESA	1655	3156	16	49	
DISP	1648	2486	17	41	
ArCAMR	1621	2279	23	97	
SEO	1649	2213	18	35	
YEO	1649	2222	38	49	
S.BD	1649	2352	16	40	
ANT	1673	2350	16	39	
DISP	1652	2091	17	37	
INV	1653	1829	17	35	
2	1655	1779	16	3	
DC	1652	1974	16	24	
BUS	1653	1938	16	37	
VOLT	1675	1961	17	55	
QUAD	1670	3031	16	49	
1	1670	2966	16	4	
ASC	1655	1702	19	38	
ECA	1680	1700	16	35	
ASC	1657	1568	16	35	
ECA	1681	1598	18	40	
CONT	1682	1547	18	55	
EPS	1627	1309	20	44	
DES	1660	1309	17	41	
ECA	1682	1335	18	37	
CONT	1683	1286	18	56	
DES	1656	1434	18	40	
ECA	1686	1436	16	38	
X	1660	1194	17	4	
LUNAR	1660	1177	18	67	
BUS	1688	1190	16	38	
CROSS	1664	870	19	62	
TIE	1665	794	19	28	
BUS	1690	906	16	39	
BAL	1691	808	18	37	
LOADS	1692	760	19	70	
BAT	1670	578	17	43	
FEED	1691	604	19	52	
TIE	1692	536	19	25	
3	1756	349	49	5	
OPEN	1825	367	58	134	
ii	2114	1565	209	222	
REF	1904	1320	68	104	
EQUIP	1906	1178	69	172	
CYCLING	1908	964	70	228	
PLAN	1912	686	68	125	
CONTINGENCY	1969	1315	75	384	
C	1979	888	66	18	
/	1979	855	66	18	
L	1980	821	66	18	
PG	1988	750	56	50	
4-7	1990	645	56	93	
OPEN	2073	1326	73	137	
FOR	2077	1133	73	90	
LOSS	2079	997	73	124	
OF	2082	826	73	64	
GLYCOL	2084	725	75	208	
+	2103	1570	10	36	
19-4	2299	2027	62	127	
DATE	2459	2619	55	133	
5/10/71	2440	2359	67	261	
