content	x	y	w	h	
EVA	195	1539	46	98	
2	195	1390	46	13	
PREP	195	1332	46	136	
EVA	214	3192	56	103	
2	216	3046	55	14	
POST	216	2984	56	141	
EVA	247	2368	58	96	
3	248	2218	57	16	
POST	248	2158	58	129	
EVA	242	726	58	94	
3	244	582	57	15	
PREP	246	518	58	130	
CABIN	482	3377	56	163	
DEPRESS	480	3161	56	227	
FOR	479	2883	56	89	
JETTISON	478	2734	55	255	
CABIN	476	1833	57	157	
REPRESS	476	1625	56	235	
Dump	610	1835	75	137	
Valves	610	1661	74	213	
(	609	1443	75	21	
Both	609	1421	75	138	
)	609	1271	75	21	
-	609	1231	75	21	
AUTO	609	1165	75	126	
(	608	987	75	21	
Verify	608	953	75	191	
)	608	745	75	21	
CABIN	679	1832	73	165	
REPRESS	680	1618	72	228	
-	681	1339	72	20	
AUTO	681	1268	72	130	
(	681	1090	72	20	
Verify	682	1056	72	202	
)	682	850	72	20	
Confirm	622	3370	59	223	
Go	620	3098	61	65	
For	619	2983	60	95	
DEPRESS	618	2847	59	228	
From	616	2564	60	111	
Hou	615	2399	60	96	
CB	688	3375	71	65	
(	688	3291	71	20	
16	688	3265	71	53	
)	688	3197	71	20	
ECS	687	3166	71	101	
:	687	3053	71	20	
CABIN	687	2986	71	166	
REPRESS	686	2774	71	224	
-	686	2492	71	20	
Open	686	2432	70	128	
Ovhd	759	3378	68	146	
Or	758	3201	69	63	
Fwd	758	3086	68	88	
Dump	757	2955	69	136	
Valve	756	2771	69	159	
-	755	2559	69	20	
OPEN	755	2501	69	133	
Then	754	2316	69	124	
AUTO	754	2151	68	133	
At	828	3306	61	67	
3.5	828	3201	61	96	
Psia	827	3065	61	142	
(	896	3261	71	21	
Verify	896	3230	69	201	
Cabin	894	2983	69	156	
Press	892	2773	70	164	
3.5	890	2567	71	91	
Psia	889	2431	70	138	
&	965	3229	69	20	
LM	965	3161	69	51	
Suit	965	3059	69	141	
Circuit	964	2886	69	238	
Lockup	964	2603	69	203	
At	964	2361	69	76	
4.3	964	2253	68	97	
Psia	1030	3233	74	132	
&	1031	3050	73	21	
Decaying	1032	2989	74	286	
)	1034	2702	73	21	
CB	822	1831	73	55	
(	822	1755	73	21	
16	822	1727	73	53	
)	822	1659	73	21	
ECS	822	1626	72	103	
:	821	1511	73	21	
CABIN	821	1412	73	160	
REPRESS	821	1204	72	234	
-	820	919	73	21	
Close	820	856	73	166	
MASTER	894	1835	75	207	
ALARM	894	1591	76	164	
&	895	1374	75	21	
CABIN	895	1310	75	165	
Warning	895	1108	76	254	
Lt	896	816	75	69	
-	896	704	75	21	
On	896	649	75	69	
Verify	963	1835	74	197	
Cabin	963	1588	74	160	
Press	963	1378	74	173	
Increasing	963	1165	74	343	
PRESS	1039	1838	57	173	
REG	1039	1623	57	89	
A	1039	1478	57	16	
&	1038	1408	57	16	
B	1038	1339	57	16	
-	1038	1269	57	16	
CABIN	1038	1208	57	167	
Ovhd	1172	3379	75	147	
Or	1172	3204	75	69	
Fwd	1171	3083	75	95	
Dump	1171	2951	75	128	
Vlv	1171	2778	75	96	
-	1171	2637	75	21	
OPEN	1170	2574	75	138	
(	1170	2386	75	21	
Verify	1170	2360	75	202	
LM	1170	2115	75	56	
Suit	1241	3304	71	134	
Circuit	1241	3124	70	238	
3.6	1240	2841	71	83	
To	1240	2703	71	53	
4.3	1240	2605	71	101	
Psia	1239	2461	71	126	
)	1239	2320	71	20	
CABIN	1172	1834	73	168	
Warning	1172	1626	73	245	
Lt	1172	1346	73	69	
-	1172	1229	73	21	
Off	1172	1170	73	104	
Verify	1247	1831	68	200	
Cabin	1246	1587	69	166	
Press	1246	1377	68	166	
Stable	1245	1169	69	205	
At	1244	924	69	76	
4.6-5	1244	817	69	169	
Psia	1244	609	68	133	
HATCH	1391	3376	58	165	
OPENING	1389	3166	58	231	
Doff	1390	1832	63	136	
Gloves	1390	1663	62	209	
,	1389	1438	63	18	
Stow	1389	1381	63	131	
On	1388	1209	63	71	
Comm	1388	1096	63	124	
Panel	1388	927	62	179	
Doff	1458	1833	65	140	
Helmets	1458	1667	65	250	
With	1458	1380	66	132	
Visors	1459	1202	65	210	
,	1459	977	65	18	
Stow	1459	915	65	124	
On	1459	754	65	72	
ISS	1459	629	65	84	
Partially	1530	3371	66	302	
Open	1528	3026	67	131	
Fwd	1527	2844	67	97	
Hatch	1526	2709	67	166	
Ovhd	1597	3375	69	143	
Or	1597	3203	69	76	
Fwd	1596	3086	69	88	
Dump	1596	2955	69	136	
Valve	1596	2771	69	159	
-	1596	2559	69	20	
AUTO	1595	2501	69	133	
