content	x	y	w	h	
NASA	64	2956	21	96	
11141	152	2333	30	234	
NATO	172	2610	25	130	
LOCATION	540	1854	36	185	
LUNAR	681	1644	40	112	
LAUNCH	677	1502	41	129	
EARTH	693	2212	36	105	
LAUNCH	689	2076	35	136	
CM	665	943	36	33	
ENTRY	663	875	36	108	
LOCATION	661	742	34	179	
BAG	708	2843	35	61	
IN	819	1090	35	32	
A9	819	1030	35	47	
CORE	847	3001	40	83	
TUBE	844	2889	41	89	
CONTAINER	842	2773	38	199	
THIS	835	2278	38	84	
BAG	833	2168	39	62	
IS	832	2070	39	36	
EMPTY	831	2008	38	115	
AT	830	1873	38	50	
THIS	883	2276	36	83	
TIME	881	2164	36	86	
AND	879	2052	37	63	
IS	878	1951	37	28	
LO	877	1894	36	58	
CATED	925	2282	37	111	
BEHIND	923	2142	37	132	
THE	920	1975	39	57	
AS	919	1890	39	44	
CENT	972	2277	36	87	
ENGINE	970	2164	35	132	
COVER	968	2006	35	112	
IN	966	1861	36	33	
THE	1017	2273	40	59	
EQUIPMENT	1015	2188	39	207	
SUPPORT	1012	1954	39	158	
ASSEMBLY	1062	2278	37	186	
THE	827	1728	38	62	
CORE	825	1642	39	88	
TUBE	824	1524	38	81	
CONTAIN	822	1412	37	166	
ER	871	1734	39	44	
BAG	870	1660	38	57	
CONTAINS	869	1572	36	180	
AN	866	1368	39	37	
EX	865	1302	39	60	
TRA	914	1725	44	58	
SAMPLE	912	1639	43	134	
COLLECTION	909	1477	42	221	
BAG	963	1730	38	63	
OF	961	1642	39	44	
ROCKS	960	1574	38	112	
INSIDE	958	1427	37	125	
A	956	1274	39	12	
SAMPLE	1008	1729	36	130	
CONTAINMENT	1006	1572	35	248	
BAG	1057	1729	34	61	
.	1056	1653	35	9	
WEIGHT	1147	1731	34	139	
40	1145	1545	35	39	
LBS	1144	1483	35	67	
.	1144	1405	35	9	
A.7	1334	1079	38	56	
SAMPLE	1364	2969	38	128	
RETURN	1360	2815	39	134	
BAG	1357	2654	40	65	
THE	1345	2271	43	67	
SAMPLE	1344	2179	42	133	
RETURN	1343	2021	42	133	
BAG	1391	2271	44	59	
IS	1389	2172	45	33	
STOWED	1388	2112	43	136	
IN	1386	1942	44	33	
RIGHT	1440	2273	38	112	
HAND	1439	2136	38	87	
SIDE	1437	2021	39	88	
OF	1436	1908	39	43	
MESA	1482	2272	43	85	
WITH	1481	2162	43	94	
FOAM	1480	2041	43	85	
SIDES	1479	1926	43	110	
.	1478	1808	44	12	
Z27	1341	1726	38	67	
.	1340	1650	39	11	
SAME	1339	1608	39	81	
LOCATION	1338	1496	37	172	
AS	1336	1294	38	43	
B	1390	1721	37	11	
-	1389	1695	37	11	
SLSS	1389	1676	36	86	
CONTAINER	1388	1568	34	204	
AT	1385	1340	36	44	
EARTH	1435	1721	36	102	
LAUNCH	1433	1589	36	131	
.	1432	1445	37	10	
SAMPLE	1431	1408	36	132	
RETURN	1478	1727	39	134	
BAG	1475	1561	41	60	
WITH	1474	1480	40	91	
SAMPLES	1472	1358	39	156	
SHOULD	1522	1721	42	131	
WEIGH	1519	1563	43	108	
40	1517	1399	44	33	
LBS	1516	1340	43	70	
.	1515	1263	44	13	
TOP	1790	1075	37	56	
OF	1788	992	38	44	
Al	1787	927	38	51	
SAMPLE	1823	3005	38	133	
CONTAINMENT	1819	2845	34	248	
BAGS	1812	2576	40	90	
5	1806	2303	42	12	
SAMPLE	1805	2264	41	130	
CONTAINMENT	1803	2105	40	253	
BAGS	1852	2266	38	93	
STOWED	1850	2150	38	130	
IN	1848	1983	39	29	
1	1847	1914	39	11	
BAG	1847	1878	38	62	
ON	1895	2264	43	39	
TOP	1894	2188	43	55	
OF	1893	2102	43	40	
SOLAR	1892	2029	42	103	
WIND	1891	1903	42	92	
BAG	1942	2264	38	62	
IN	1941	2165	39	29	
MESA	1940	2104	38	86	
$	1889	2580	16	4	
1.	1799	1712	39	36	
SAMPLE	1798	1648	38	129	
CONTAINMENT	1796	1488	36	247	
BAG	1847	1715	36	60	
CONTAINS	1845	1630	35	179	
1	1842	1415	37	11	
EXTRA	1841	1377	36	108	
SAMPLE	1887	1713	39	127	
COLLECTION	1885	1557	38	219	
BAG	1882	1311	40	65	
OF	1933	1715	44	42	
ROCKS	1932	1646	44	111	
.	1930	1528	45	13	
THIS	1930	1483	44	80	
BAG	1928	1374	45	65	
IS	1927	1276	45	34	
LOCATED	1980	1714	42	154	
IN	1978	1527	43	33	
THE	1977	1460	43	64	
RHSSC	1976	1370	43	107	
.	1974	1256	44	13	
WEIGHT	2072	1718	41	140	
20	2070	1525	42	31	
LBS	2069	1461	42	61	
.	2068	1388	43	12	
TOP	2156	1070	37	55	
OF	2154	987	38	44	
A1	2153	923	38	57	
2.	2164	1708	42	40	
SAME	2163	1642	42	84	
AS	2161	1528	43	40	
NO	2161	1462	42	40	
.	2160	1411	43	13	
1	2159	1362	43	13	
BUT	2159	1326	42	69	
LOCATED	2213	1714	37	155	
IN	2210	1523	39	30	
LHSSC	2209	1466	38	111	
.	2207	1342	39	12	
WEIGHT	2300	1713	42	144	
20	2297	1520	43	33	
LBS	2296	1459	43	63	
.	2295	1384	44	13	
EVA	2560	3188	57	96	
2	2561	3038	57	16	
POST	2561	2978	57	129	
EVA	2569	2367	61	95	
1	2569	2219	61	17	
PREP	2569	2160	61	122	
SEVA	2565	1420	61	134	
FIRST	2576	779	46	174	
REV	2574	570	47	100	
ACT	2573	431	46	107	
