content	x	y	w	h	
ILEHT	162	2372	29	228	
DATE	255	2650	54	137	
7/14/71	235	2361	62	251	
VHF	477	3368	59	101	
-	477	3221	59	17	
AFT	477	3161	59	101	
TRACK	547	3364	61	166	
MODE	547	3160	60	131	
-	546	2980	61	17	
SLEW	546	2909	61	122	
S	617	3362	63	18	
BAND	617	3299	62	133	
-	616	3119	63	18	
SLEW	616	3046	62	128	
Copy	472	1823	70	127	
Liftoff	471	1653	70	245	
Time	470	1372	71	134	
In	469	1199	71	65	
Data	469	1088	70	123	
Book	468	917	71	128	
For	550	1753	57	96	
Rev	550	1626	56	106	
16	549	1475	57	51	
thru	549	1371	56	129	
20	548	1199	57	61	
Unstow	692	1836	63	205	
SEVA	690	1579	63	124	
Cue	689	1401	63	91	
Card	688	1267	63	130	
Stow	764	1817	68	126	
Sun	762	1640	68	89	
Compass	761	1509	67	236	
On	758	1229	69	64	
CDR's	757	1125	68	176	
Comm	755	915	68	128	
Panel	753	733	68	170	
PRESS	755	3365	63	166	
REG	755	3155	63	100	
A	755	3009	63	18	
&	756	2977	63	18	
B	756	2945	63	18	
-	756	2869	63	18	
CABIN	756	2803	63	161	
CABIN	825	3368	63	169	
REPRESS	825	3155	63	240	
-	826	2869	63	18	
AUTO	826	2801	63	127	
LO	896	3370	61	69	
PLSS	896	3261	61	132	
FILL	897	3084	61	131	
-	897	2903	61	17	
CLOSE	897	2838	61	160	
DES	966	3366	59	101	
02	966	3219	60	54	
-	967	3114	59	17	
OPEN	967	3054	59	129	
#	1036	3362	67	19	
1	1036	3321	67	19	
,	1035	3281	67	19	
#	1035	3253	67	19	
2	1035	3219	67	19	
ASC	1035	3155	66	95	
02	1034	3013	67	61	
-	1033	2907	67	19	
CLOSE	1033	2834	66	151	
SUIT	1101	3368	73	141	
ISOL	1101	3179	72	122	
(	1100	3008	73	21	
2	1100	2971	73	21	
)	1100	2941	73	21	
-	1100	2867	73	21	
SUIT	1100	2803	73	129	
FLOW	1099	2625	73	121	
SUIT	1171	3361	71	134	
CIRCUIT	1171	3184	70	238	
RELIEF	1170	2910	71	202	
-	1170	2660	71	20	
AUTO	1170	2590	71	123	
CABIN	1245	3367	65	167	
GAS	1245	3155	65	91	
RETURN	1244	3014	65	198	
-	1244	2766	65	18	
EGRESS	1244	2696	65	196	
SUIT	1313	3365	71	137	
GAS	1313	3195	71	102	
DIVERTER	1313	3048	71	274	
-	1313	2726	71	20	
Pull	1313	2666	72	137	
/	1314	2517	71	20	
EGRESS	1314	2483	71	188	
CO2	1388	3358	63	90	
CANISTER	1388	3227	63	273	
SEL	1387	2902	63	82	
-	1387	2766	63	18	
PRIM	1387	2699	63	126	
PRIM	1458	3365	63	128	
&	1458	3186	63	18	
SEC	1457	3119	63	99	
CO2	1457	2978	63	98	
CANISTER	1457	2841	62	275	
-	1456	2520	63	18	
CLOSE	1456	2454	63	161	
WATER	1522	3371	68	175	
SEP	1522	3145	68	87	
SEL	1522	3007	68	87	
-	1522	2868	68	19	
PUSH	1522	2803	68	121	
/	1522	2660	68	19	
SEP	1522	2631	68	97	
1	1522	2481	68	19	
ASC	1593	3358	67	95	
H20	1593	3224	67	95	
-	1593	3076	67	19	
CLOSE	1593	3012	67	160	
SEC	1664	3360	65	100	
EVAP	1664	3225	64	135	
FLOW	1663	3042	65	124	
-	1663	2868	65	18	
CLOSE	1662	2797	65	154	
PRIM	1733	3367	65	132	
EVAP	1733	3187	65	133	
FLOW	1732	3006	65	115	
No.	1732	2836	65	92	
2	1732	2694	65	18	
-	1732	2628	65	18	
CLOSE	1732	2558	64	154	
DES	1803	3358	67	95	
H20	1803	3224	67	95	
-	1803	3076	67	19	
OPEN	1803	3012	67	129	
PRIM	1875	3367	63	128	
EVAP	1874	3189	63	132	
FLOW	1873	3004	63	122	
No.	1873	2843	63	99	
1	1872	2688	63	18	
-	1872	2624	63	18	
OPEN	1872	2558	62	130	
WATER	1946	3371	62	179	
TANK	1945	3149	62	131	
SELECT	1944	2976	62	198	
-	1943	2729	63	18	
DES	1942	2662	63	98	
HI	2015	3365	66	72	
PLSS	2015	3256	65	125	
02	2014	3081	66	61	
FILL	2014	2974	66	128	
-	2014	2795	66	19	
CLOSE	2014	2730	65	156	
CABIN	2150	3362	76	169	
RELIEF	2149	3149	76	198	
&	2148	2905	77	22	
DUMP	2147	2837	77	128	
(	2146	2655	77	22	
2	2146	2625	77	22	
)	2146	2585	77	22	
-	2146	2515	77	22	
AUTO	2145	2455	77	125	
&	2145	2273	77	22	
Locked	2144	2217	76	213	
CWEA	2296	3360	62	128	
STATUS	2295	3191	62	202	
:	2294	2966	63	18	
CAUTION	2294	2868	62	224	
:	2293	2620	63	18	
PREAMPS	2292	2522	62	232	
1-11	2377	1906	55	135	
EVA	2550	3223	56	95	
2	2550	3073	56	16	
POST	2551	3008	56	136	
EVA	2551	2404	58	95	
1	2553	2254	57	15	
PREP	2554	2196	58	130	
SEVA	2553	1439	54	125	
EVA	2538	755	57	96	
1	2538	605	57	16	
POST	2538	547	57	140	
