content	x	y	w	h	
DATE	243	2578	57	134	
6/30/71	219	2344	64	255	
ONE	433	3399	55	101	
MAN	433	3259	55	101	
EVA	434	3114	55	102	
PREP	434	2972	55	128	
CABIN	569	3390	70	165	
PREP	570	3180	70	133	
-	571	3036	69	20	
Perform	571	3008	71	231	
EVA	573	2726	70	99	
1	574	2574	69	20	
,	574	2539	69	20	
2	575	2476	69	20	
or	575	2410	69	63	
3	576	2294	69	20	
As	576	2236	69	63	
Reqd	577	2133	70	136	
EQPT	712	3393	73	135	
PREP	713	3214	73	132	
-	713	3070	73	21	
Perform	713	3047	74	236	
EVA	714	2754	73	94	
1	714	2611	73	21	
,	714	2574	73	21	
2	715	2508	73	21	
or	715	2442	73	54	
3	715	2330	73	21	
As	715	2275	73	67	
Reqd	715	2165	74	135	
Audio	436	1853	74	168	
(	438	1634	73	21	
Non	438	1609	73	95	
EVA	439	1458	73	94	
Crewman	440	1326	74	233	
)	441	1078	73	21	
S	507	1774	65	17	
-	508	1734	65	17	
BAND	509	1705	67	133	
-	512	1523	65	17	
T	513	1457	65	17	
/	513	1424	65	17	
R	514	1391	65	17	
ICS	578	1770	69	85	
-	580	1633	67	18	
T	582	1565	67	18	
/	582	1531	67	18	
R	583	1497	67	18	
RELAY	650	1784	64	169	
-	651	1567	63	18	
OFF	651	1504	64	101	
MODE	723	1788	61	134	
-	723	1601	61	17	
VOX	723	1529	61	98	
VOX	796	1775	54	93	
SENS	796	1639	54	133	
MAX	797	1471	54	108	
VHF	863	1779	62	97	
A	864	1637	61	17	
-	864	1563	61	17	
RCV	865	1498	61	103	
B	933	1637	63	17	
-	935	1566	63	17	
T	936	1496	63	17	
/	937	1458	63	17	
R	938	1426	63	17	
PLSS	849	3392	70	130	
DONNING	850	3208	71	229	
-	852	2961	69	20	
Perform	852	2940	71	231	
EVA	854	2650	70	88	
1	855	2506	69	20	
,	856	2471	69	20	
2	856	2401	69	20	
or	857	2342	69	63	
3	857	2226	69	20	
As	858	2168	69	63	
Reqd	859	2062	69	133	
Position	992	3392	70	273	
