content	x	y	w	h	
Open	2259	1803	77	133	
EVA	197	1540	45	97	
2	197	1388	45	12	
PREP	197	1333	45	134	
LAUNCH	255	3261	61	202	
PREP	257	3007	60	130	
EVA	248	2360	56	94	
3	250	2214	55	14	
POST	250	2152	57	132	
EVA	245	728	56	94	
3	247	576	55	14	
PREP	248	522	56	134	
305	1159	978	56	179	
iz	1251	904	35	177	
284	1301	885	37	132	
a	1347	1285	66	23	
UPDATA	432	3353	57	198	
LINK	434	3116	56	137	
DATA	426	2866	74	136	
(	430	2681	71	19	
MSFN	430	2666	73	135	
Uplinks	433	2484	76	237	
CSM	499	3286	66	92	
S.V.	501	3147	66	132	
,	502	3004	65	17	
Zeros	503	2936	66	167	
POS	505	2725	65	92	
/	506	2621	65	17	
NEG	506	2595	66	101	
Cells	508	2450	66	167	
,	509	2265	65	17	
&	562	3288	75	21	
RLS	562	3214	76	97	
)	563	3105	75	21	
,	563	3074	75	21	
OFF	563	3011	75	107	
Window	644	2362	66	212	
Shades	647	2098	66	198	
-	651	1851	63	17	
Close	652	1788	64	172	
CB	713	2345	70	64	
(	714	2270	70	19	
11	714	2238	70	62	
)	714	2166	70	19	
AOT	715	2093	71	89	
LAMP	716	1961	71	136	
-	717	1815	70	19	
Close	717	1784	72	169	
P57E	789	2350	61	133	
,	790	2197	60	17	
R2	791	2136	60	65	
00004	791	2030	61	159	
,	792	1850	60	17	
PRO	793	1786	60	95	
N34	848	2354	78	98	
(	850	2198	77	21	
Load	850	2170	78	127	
LO	852	1990	77	57	
Time	852	1891	78	141	
)	854	1746	77	21	
,	854	1708	77	21	
PRO	855	1649	77	98	
NO6	922	2351	64	89	
00010	925	2200	65	158	
00003	1000	2211	56	172	
00010	1069	2208	60	164	
PRO	1127	2209	74	93	
(	1129	2056	73	20	
NO	1129	2038	74	64	
ATT	1130	1929	74	103	
Lt	1132	1787	73	66	
-	1133	1679	73	20	
On	1134	1606	73	52	
/	1135	1538	73	20	
Off	1135	1507	74	103	
,	1136	1390	73	20	
Twice	1137	1326	74	166	
)	1139	1146	73	20	
NO4	1207	2352	59	98	
Grav	1208	2212	59	135	
.	1209	2063	58	16	
Err	1210	1998	58	98	
.	1211	1886	58	16	
(	1205	1745	79	24	
.01	1204	1714	78	91	
°	1203	1609	79	24	
)	1202	1577	79	24	
.8	1200	1401	76	160	
V32E	1268	2212	76	135	
(	1270	2024	75	20	
NO	1271	1996	75	54	
ATT	1272	1893	76	95	
Lt	1274	1756	75	68	
-	1275	1644	75	20	
On	1276	1581	75	68	
/	1277	1508	75	20	
Off	1277	1475	76	106	
,	1278	1364	75	20	
Twice	1279	1287	77	162	
)	1281	1112	75	20	
NO4	1343	2358	62	103	
Grav	1345	2213	63	138	
.	1347	2065	61	16	
Err	1348	1995	62	86	
.	1350	1885	61	16	
(	1348	1742	78	21	
.01	1348	1713	79	87	
°	1349	1608	78	21	
)	1349	1576	78	21	
PRO	1418	2211	55	99	
00083	1452	3042	56	245	
N22	1475	2360	80	101	
ICDU	1477	2201	80	121	
Angles	1479	2033	81	201	
(	1483	1744	79	22	
.01	1483	1713	80	89	
°	1485	1608	79	22	
)	1485	1576	79	22	
PRO	1552	2205	74	93	
(	1554	2063	73	20	
NO	1555	2037	73	64	
ATT	1556	1928	74	93	
Lt	1558	1786	73	66	
-	1559	1678	73	20	
On	1560	1615	74	64	
/	1561	1537	73	20	
Off	1561	1515	75	112	
)	1563	1397	73	20	
N71	1627	2358	66	111	
.	1628	2259	65	18	
Star	1628	2203	66	127	
,	1629	2061	65	18	
4	1629	1995	65	18	
Marks	1630	1936	66	177	
,	1631	1745	65	18	
303	1631	1675	66	94	
Navi	1632	1545	66	143	
400	1698	1443	71	96	
(	1701	1285	69	19	
74	1702	1269	69	62	
Alioth	1704	1157	72	193	
)	1707	942	69	19	
NO5	1767	2352	68	97	
Angle	1767	2214	68	173	
Diff	1767	2002	68	140	
.	1767	1851	68	19	
(	1767	1744	77	21	
.01	1768	1714	77	86	
°	1768	1611	77	21	
)	1769	1580	77	21	
N88	1776	1445	57	94	
X	1778	1297	56	15	
-.54285	1779	1228	58	232	
PRO	1839	2213	55	93	
Y	1847	1298	57	16	
-.12733	1848	1231	59	238	
N93	1902	2361	74	103	
Torq	1903	2208	74	131	
.	1904	2066	73	20	
Angles	1905	2000	74	203	
(	1906	1747	73	20	
.001	1907	1723	73	134	
°	1907	1577	73	20	
)	1908	1540	73	20	
Z	1916	1295	57	15	
+.83012	1917	1233	60	237	
PRO	1978	2212	55	97	
N25	2046	2363	62	103	
00014	2048	2209	62	152	
,	2050	2026	61	16	
ENTR	2051	1968	62	130	
POOE	2116	2355	62	132	
CB	2180	2353	78	54	
(	2181	2273	77	21	
11	2182	2245	77	57	
)	2183	2173	77	21	
AOT	2183	2105	78	100	
LAMP	2185	1974	78	138	
-	2187	1790	77	21	
Open	2188	1721	79	124	
Window	2254	2366	63	203	
Shades	2257	2105	64	198	
12-2	2369	1938	56	132	
356	1442	1219	47	144	
,	1428	1071	59	23	
of	1422	1014	57	39	
1.62	1497	1112	43	94	
35505	1554	1205	54	248	
toooo6	1554	3133	37	312	
+00026	1626	3131	37	354	
DATE	2551	2683	53	131	
5/10/71	2556	2410	66	256	
