content	x	y	w	h	
DATE	195	2648	57	132	
5/10/71	180	2413	62	251	
FINAL	460	3359	55	172	
PREP	461	3140	55	133	
FOR	461	2960	55	96	
EGRESS	461	2820	56	199	
:	461	2536	55	15	
03	461	2510	55	72	
PLSS	588	3348	77	131	
PRIM	590	3172	77	119	
H20	592	3001	76	95	
-	594	2852	75	20	
OPEN	595	2784	76	122	
(	597	2600	75	20	
H20	597	2583	76	95	
Flag	599	2439	76	137	
-	601	2258	75	20	
Clear	664	3247	73	168	
In	665	3030	73	55	
2-4	665	2929	73	95	
Min	665	2797	73	104	
)	665	2672	73	21	
Fwd	798	3345	77	94	
Hatch	801	3211	79	162	
-	806	2994	75	19	
Open	808	2930	77	122	
Rest	948	3354	67	139	
Until	949	3175	67	171	
Cooling	949	2964	68	242	
Sufficient	950	2685	68	350	
Verify	1019	3358	69	212	
:	1022	3134	67	18	
PGA	1081	3244	72	90	
3.7	1083	3103	72	91	
To	1085	2956	71	52	
4.6	1086	2858	72	90	
Psig	1088	2721	72	133	
CWEA	1158	3251	60	137	
Status	1159	3071	61	203	
:	1161	2855	59	17	
Caution	1231	3251	61	236	
PREAMPS	1298	3253	60	248	
ECS	1374	3255	55	103	
H20	1510	3253	59	101	
SEP	1510	3107	60	93	
COMP	1511	2966	59	128	
LT	1511	2795	59	65	
-	1511	2681	59	17	
ON	1512	2621	59	65	
Lower	1649	3360	62	173	
EV	1650	3138	61	54	
Visor	1650	3035	62	166	
:	1655	2577	54	17	
10	1654	2541	53	53	
6-7	2321	1937	56	110	
EVA	2504	3242	57	96	
2	2505	3092	57	16	
POST	2505	3034	58	137	
EVA	2507	2398	55	103	
3	2507	2244	55	15	
POST	2507	2188	55	133	
EVA	2498	781	59	95	
3	2501	629	57	15	
PREP	2503	565	60	130	
ONE	2513	1573	56	96	
-	2512	1457	57	16	
MAN	2512	1444	56	98	
EVA	2510	1295	57	90	
1	2509	1145	57	16	
(	2577	1529	65	19	
MIN	2576	1513	64	102	
TIME	2574	1366	63	130	
)	2572	1219	65	19	
