content	x	y	w	h	
NASA	8	2971	20	95	
LUNAR	426	2485	45	171	
RAKE	469	2465	60	139	
PLSS	469	2048	46	135	
LIOH	468	1883	47	120	
CANS	468	1729	46	134	
SRC	475	2253	46	91	
#	521	2197	37	11	
2	520	2173	37	11	
TV	472	1357	46	58	
CABLE	471	1273	45	164	
SRC-	470	934	61	144	
#	465	768	65	21	
1	464	742	65	21	
70	693	756	45	49	
MM	693	679	45	75	
САМ	749	761	43	111	
SOLAR	686	3138	43	156	
WIND	686	2947	43	127	
COMPOSITION	737	3173	53	347	
&	792	3024	49	14	
FLAG	791	2963	48	133	
STOWED	846	3031	48	210	
ON	900	3037	51	67	
SIDE	900	2933	50	108	
ECS	835	759	43	92	
CAN	835	644	43	93	
W	879	736	37	10	
/	879	710	37	10	
STRAP	879	670	38	104	
16	933	798	47	34	
MM	933	748	47	86	
CAM	933	630	47	92	
W	981	762	37	10	
/	981	736	37	10	
STAFF	981	694	37	107	
SAMPLE	1044	763	45	211	
BAG	1102	765	45	97	
EVA	1020	1581	47	94	
2	1021	1442	47	13	
LCRU	998	3112	53	130	
ANC	998	2950	53	98	
STW	1057	3128	53	94	
CONT	1055	2985	53	134	
W	1114	3107	39	12	
/	1113	3083	39	12	
HI	1112	3068	37	51	
GAIN	1110	2999	37	85	
ANT	1106	2881	37	68	
.	1104	2811	39	12	
W	1158	3105	42	14	
/	1157	3079	42	14	
LO	1156	3056	41	41	
GAIN	1154	3000	39	90	
ANT	1149	2878	40	69	
.	1146	2807	42	14	
PLSS	1221	2983	41	129	
BATTERIES	1269	3132	47	288	
KEVAT	1215	1642	45	206	
an	1268	2143	63	115	
-TV	1289	706	42	72	
-	1291	614	39	10	
ON	1293	568	39	35	
STOWAGE	1330	766	41	154	
MOUNT	1331	590	41	122	
LCRU	1398	1579	53	136	
AN	1472	1516	33	97	
FOOD	1406	760	55	130	
LCRU	1568	762	45	135	
BATTERY	1615	762	51	228	
(	1666	754	55	14	
2	1667	726	55	14	
)	1667	692	55	14	
SRC	1677	2016	35	63	
TABLE	1675	1927	34	108	
TCU	2062	2414	40	87	
W	2061	2302	41	11	
/	2060	2276	41	11	
3.5	2060	2255	41	59	
FT	2059	2166	41	43	
.	2059	2116	41	11	
CABLE	2058	2072	40	104	
HEAT	2060	2804	45	140	
FLOW	2059	2641	45	129	
DRILL	2115	2729	43	158	
LCRU	2057	1738	43	131	
TV	2057	1537	43	56	
TRIPOD	2057	1444	43	173	
W	2103	1774	35	9	
/	2103	1748	35	9	
BATTERY	2103	1706	35	151	
te	2063	1204	107	59	
MESA	2200	1998	75	243	
QUAD	2299	2050	76	225	
TV	2298	1728	77	15	
SAMPLE	2340	3018	37	129	
CONTAINMENT	2333	2860	31	251	
BAGS	2320	2587	39	87	
-	2315	2470	42	14	
6	2313	2426	42	14	
EA	2310	2381	41	41	
.	2308	2334	42	14	
SOLAR	2384	3015	47	108	
WIND	2379	2889	47	97	
COMPOSITION	2374	2765	41	241	
BAG	2363	2498	48	67	
(	2359	2412	50	16	
ON	2359	2398	49	40	
BOTTOM	2356	2329	45	133	
)	2350	2188	50	16	
EVA	2500	3224	56	102	
2	2502	3070	55	14	
POST	2502	3014	56	132	
EVA	2514	2406	53	99	
1	2517	2255	53	14	
PREP	2518	2197	54	128	
SEVA	2523	1454	57	126	
FIRST	2540	827	47	177	
REV	2541	618	46	105	
ACT	2542	475	46	105	
