content	x	y	w	h	
DATE	224	2651	54	133	
6/30/71	216	2384	70	258	
HELMET	439	1854	63	209	
/	439	1637	63	18	
GLOVE	439	1612	63	179	
DONNING	439	1391	63	234	
SUIT	426	3397	76	145	
GAS	427	3221	76	107	
DIVERTER	428	3077	76	271	
-	430	2753	75	21	
PULL	430	2686	76	126	
-	431	2548	75	21	
EGRESS	431	2512	76	194	
(	432	2297	75	21	
Verify	432	2271	76	202	
)	434	2062	75	21	
CABIN	493	3394	82	170	
GAS	494	3188	82	105	
RETURN	495	3036	82	199	
-	497	2789	81	23	
EGRESS	497	2715	82	189	
(	498	2470	81	23	
Verify	499	2438	82	198	
)	500	2233	81	23	
SUIT	568	3395	76	145	
CIRCUIT	569	3212	76	233	
RELIEF	570	2928	76	203	
-	571	2682	75	21	
AUTO	571	2616	76	123	
(	572	2432	75	21	
Verify	572	2404	76	204	
)	573	2196	75	21	
OPS	712	3391	64	97	
CONNECT	714	3242	66	228	
Position	570	1848	79	267	
Mikes	573	1539	78	179	
(	574	1316	77	21	
Both	575	1286	78	124	
)	576	1144	77	21	
PLSS	639	1848	79	130	
FAN	640	1672	79	90	
-	640	1527	79	23	
ON	641	1464	79	58	
,	641	1391	79	23	
Rt	641	1320	79	58	
(	641	1215	79	23	
Vent	642	1188	79	148	
Flag	642	1012	80	134	
-	643	831	79	23	
Clear	643	760	80	165	
)	644	583	79	23	
Don	720	1853	67	96	
Helmets	720	1720	68	247	
With	721	1443	67	137	
LEVA'S	721	1255	67	204	
,	721	1040	67	19	
Check	721	976	67	160	
Drink	722	765	67	164	
Bag	797	1782	61	101	
Position	794	1637	60	266	
Secure	852	1849	78	209	
Tool	853	1595	78	127	
Harness	854	1438	78	242	
Self	855	1144	78	125	
Doff	856	972	78	136	
Straps	857	806	78	213	
To	931	1782	60	56	
LEVA'S	932	1680	61	204	
#	854	3391	61	17	
#	854	3316	61	17	
#	855	3247	61	17	
#	855	3173	61	17	
LMP	855	3117	61	104	
1st	856	2967	61	95	
#	856	2827	61	17	
#	856	2758	61	17	
#	857	2689	61	17	
#	857	2615	61	17	
SUIT	922	3389	65	132	
ISOL	922	3212	66	127	
-	923	3035	65	18	
SUIT	923	2965	65	130	
DISC	923	2798	65	135	
Discon	993	3393	69	206	
LM	994	3143	69	51	
02	994	3040	69	63	
Hoses	994	2936	69	169	
,	995	2749	69	20	
Secure	995	2693	69	206	
About	995	2446	70	172	
PGA	996	2233	69	99	
Connect	1136	3391	64	246	
OPS	1138	3110	63	99	
02	1138	2969	63	58	
Hose	1139	2867	63	138	
To	1140	2687	63	58	
PGA	1140	2583	64	98	
B	1141	2441	63	18	
/	1141	2402	63	18	
B	1141	2370	63	18	
Retrieve	1203	3394	75	275	
Purge	1205	3079	74	170	
Valve	1206	2858	74	159	
(	1207	2646	74	21	
Purse	1207	2621	74	173	
)	1208	2440	74	21	
-	1208	2406	74	21	
Verify	1277	3317	69	203	
Closed	1277	3073	68	203	
,	1276	2858	69	20	
Lock	1276	2799	69	133	
Pin	1276	2627	69	98	
In	1276	2475	69	51	
&	1276	2375	69	20	
LO	1275	2309	69	63	
Install	1346	3381	68	228	
Purge	1347	3112	67	169	
Valve	1348	2902	67	171	
In	1348	2681	68	49	
PGA	1349	2589	67	105	
R	1349	2442	67	19	
/	1349	2408	67	19	
R	1349	2374	67	19	
PGA	1415	3391	63	98	
Diverter	1415	3256	64	275	
Valve	1416	2931	63	160	
Vertical	1420	2657	60	275	
LCG	1066	1861	72	100	
-	1068	1745	71	19	
Cold	1068	1714	72	136	
,	1070	1557	71	19	
As	1071	1507	71	77	
Reqd	1072	1397	72	136	
CB	1134	1848	77	55	
(	1135	1776	77	22	
16	1135	1737	77	44	
)	1135	1676	77	22	
ECS	1136	1609	77	99	
:	1136	1496	77	22	
LCG	1136	1440	78	99	
PUMP	1137	1286	78	128	
-	1138	1114	77	22	
Open	1139	1046	77	128	
