content	x	y	w	h	
EVA	163	3292	40	87	
-	160	3185	43	13	
2	159	3150	43	13	
TWO	158	3087	40	88	
MAN	154	2957	41	101	
WALKING	209	3334	58	227	
TRAVERSE	210	3048	58	270	
EMER	206	2416	58	132	
LIFTOFF	207	2244	59	246	
EMER	176	1641	61	125	
LAUNCH	180	1470	63	200	
STOW	185	1224	62	130	
EVA	157	770	56	94	
-	158	655	55	15	
3	158	619	55	15	
TWO	159	555	55	94	
MAN	160	423	55	102	
WALKING	224	813	61	238	
TRAVERSE	227	520	61	263	
N93	387	2648	76	103	
Torquing	390	2465	81	265	
Angles	397	2161	79	209	
PRO	469	2484	54	98	
X	413	1555	51	5	
Y	482	1551	55	5	
Z	552	1564	51	14	
N25	671	2656	61	94	
00014	673	2512	62	163	
ENTR	676	2300	62	122	
POOE	741	2661	64	144	
**********************	869	3041	84	764	
**	879	2346	79	72	
(	881	2189	79	22	
L	881	2165	79	22	
/	881	2125	79	22	
0-	882	2098	79	72	
:	882	2021	79	22	
17	883	1982	79	57	
)	883	1917	79	22	
***	885	1814	79	89	
**********	896	1815	40	340	
***	904	1317	33	86	
******	910	909	37	205	
P	1025	2653	53	5	
..	1024	2438	61	24	
Y	1024	2392	61	17	
(	1027	2117	67	19	
+	1027	2091	67	19	
75	1027	2062	67	61	
/	1027	1989	67	19	
-64	1027	1951	68	96	
)	1028	1845	67	19	
S	1085	2655	75	20	
-	1086	2617	75	20	
BAND	1087	2587	76	133	
ANT	1089	2416	77	106	
-	1091	2297	75	20	
SLEW	1092	2269	76	123	
(	1095	2085	75	20	
>	1095	2054	75	20	
3.0	1096	2017	76	84	
)	1097	1917	75	20	
TRACK	1158	2658	63	165	
MODE	1162	2454	62	141	
-	1164	2268	61	16	
AUTO	1165	2203	63	127	
S	1229	2656	65	17	
-	1230	2623	65	17	
BAND	1230	2588	67	125	
RANGE	1233	2416	68	176	
-	1236	2200	65	17	
CWEA	1237	2132	67	122	
ENABLE	1240	1954	68	200	
RCS	1371	2667	61	103	
HOT	1374	2526	61	102	
FIRE	1376	2389	62	142	
177E	1516	2666	55	133	
CDR	1574	2672	77	106	
ACA	1577	2527	76	97	
(	1579	2377	75	20	
Deflect	1579	2352	79	242	
Out	1584	2071	76	106	
-	1585	1959	75	20	
of	1586	1923	75	54	
-	1587	1853	75	20	
Detent	1587	1828	79	215	
)	1591	1610	75	20	
Roll	1654	2608	67	145	
Rt	1658	2429	65	80	
,	1660	2343	63	17	
Lt	1661	2288	65	79	
Pitch	1724	2601	70	162	
Up	1728	2388	69	61	
,	1730	2308	67	18	
Dn	1731	2245	69	61	
Yaw	1792	2597	66	84	
Rt	1794	2469	67	82	
,	1795	2381	65	17	
Lt	1796	2322	66	71	
DAP	1935	2666	57	95	
LOAD	1937	2532	57	137	
V48E	2076	2675	64	137	
,	2078	2524	62	16	
12102	2079	2461	64	168	
,	2081	2278	62	16	
PRO	2082	2219	63	96	
N47	2132	2680	83	101	
LM	2136	2530	82	57	
Wt	2139	2440	82	87	
(	2142	2310	81	21	
+10,873	2142	2291	87	250	
)	2149	2035	81	21	
PRO	2216	2678	57	99	
19-6	2330	1840	60	119	
DATE	2482	2626	54	131	
5/10/71	2454	2368	66	248	
gorge	2650	1759	105	21	
