content	x	y	w	h	
DATE	202	2654	56	132	
6/30/71	189	2413	58	250	
B	648	2578	49	4	
118	427	3391	59	93	
:	428	3277	59	17	
05	428	3250	59	54	
BATT	428	3151	60	137	
MGMT	429	2977	59	140	
(	495	3383	73	22	
0639	495	3351	72	124	
)	493	3213	73	22	
POWER	570	3393	67	168	
/	568	3214	69	21	
TEMP	568	3183	68	134	
MON	566	3009	68	100	
ED	570	2799	66	63	
/	568	2719	67	20	
OFF	568	2699	66	106	
Check	642	3393	66	168	
ED	642	3178	66	61	
Volts	642	3078	67	168	
,	643	2892	66	19	
A	643	2825	66	19	
(	638	2365	71	20	
To	638	2336	71	54	
Hou	639	2238	71	101	
)	639	2125	71	20	
POWE	709	3396	65	135	
R	709	3246	65	18	
/	709	3214	65	18	
TEMP	709	3176	64	124	
MON	708	3017	65	103	
-	708	2864	65	18	
BAT	708	2797	65	93	
4	708	2653	65	18	
BAT	772	3396	72	100	
4	775	3247	71	19	
HI	776	3190	72	77	
V	777	3067	71	19	
-	778	3038	71	19	
ON	778	3005	72	52	
;	780	2923	71	19	
tb	780	2861	72	52	
-	782	2750	71	19	
gray	783	2687	73	133	
POWE	851	3396	67	130	
R	851	3249	67	19	
/	851	3215	67	19	
TEMP	851	3177	66	121	
MON	850	3009	67	95	
-	850	2862	67	19	
BAT	850	2798	67	96	
3	850	2651	67	19	
BAT	915	3393	78	99	
L	916	3248	77	22	
(	916	3174	77	22	
CDR	917	3142	77	90	
)	917	3038	77	22	
-	918	2968	77	22	
OFF	918	2900	78	99	
/	919	2788	77	22	
RESET	919	2758	78	169	
;	920	2578	77	22	
tb	920	2510	78	58	
-	921	2406	77	22	
bp	922	2338	77	58	
BAT	982	3391	72	96	
3	985	3247	69	19	
-	987	3177	69	19	
ON	988	3119	71	62	
;	990	3030	69	19	
tb	991	2959	69	37	
-	993	2855	69	19	
gray	995	2787	72	122	
BAT	1057	3394	70	96	
2	1058	3250	69	19	
-	1059	3173	69	19	
OFF	1060	3114	69	96	
/	1061	2998	69	19	
RESET	1061	2974	70	166	
;	1062	2788	69	19	
tb	1063	2720	69	50	
-	1064	2613	69	19	
bp	1065	2554	69	62	
BAT	1127	3395	75	97	
L	1127	3252	75	21	
(	1128	3176	75	21	
LMP	1128	3148	75	96	
)	1128	3040	75	21	
-	1128	2972	75	21	
ON	1129	2908	75	69	
;	1129	2827	75	21	
tb	1129	2760	75	55	
-	1129	2652	75	21	
LMP	1130	2586	75	96	
BAT	1199	3401	72	99	
1	1200	3243	71	19	
-	1201	3178	71	19	
OFF	1201	3118	72	100	
/	1202	3005	71	19	
RESET	1202	2974	72	165	
;	1204	2789	71	19	
tb	1204	2720	71	52	
-	1205	2616	71	19	
bp	1205	2556	72	64	
POWER	1274	3392	67	162	
/	1274	3220	67	19	
TEMP	1274	3183	67	129	
MON	1274	3013	67	95	
-	1274	2867	67	19	
Check	1274	2794	66	162	
Bus	1273	2592	67	105	
Volts	1273	2449	67	171	
2-11	2340	1859	55	133	
EVA	2517	3249	60	95	
2	2520	3099	57	15	
POST	2521	3041	60	136	
EVA	2524	2439	54	97	
1	2526	2289	53	14	
PREP	2526	2236	54	128	
EVA	2515	1626	50	101	
2	2518	1475	48	12	
PREP	2519	1415	50	130	
EVA	2527	773	58	95	
1	2530	623	57	15	
POST	2531	565	60	139	
TMT	2636	1537	36	157	
TITIL	2633	1370	38	116	
)	2632	1227	39	12	
