content	x	y	w	h	
IGE	125	2371	30	185	
DATE	222	2636	56	127	
6/30/71	197	2331	62	249	
FLIGHT	428	2031	81	223	
PLAN	431	1775	61	162	
CSM	481	2618	52	98	
LM	480	2141	49	54	
CSM	482	1314	50	97	
LM	484	811	47	50	
1	561	3113	35	9	
20:00	561	3093	34	101	
126	552	1748	36	50	
:	553	1679	35	9	
00	553	1664	36	37	
SCIENCE	576	1368	35	144	
PHOTOS	578	1201	34	131	
EAT	606	2659	35	65	
I	636	2635	55	16	
T	562	766	91	8	
tenuz	558	2840	234	71	
M	618	1514	31	8	
S	662	1509	32	8	
F	705	1508	32	8	
Pers	564	506	165	89	
S	667	2881	34	9	
F	711	2883	31	8	
N	754	2886	31	8	
EVA	657	818	35	61	
-	657	746	35	9	
1	657	724	35	9	
GR	694	2330	39	46	
P52	693	1368	38	63	
OPT	694	1279	38	61	
3	696	1185	37	9	
MC	778	2488	34	44	
XR	737	2320	35	34	
AP	780	2324	37	42	
LA	822	2322	33	36	
GR	722	1015	34	44	
XR	768	1011	33	37	
AP	810	1009	36	33	
121	819	3112	36	61	
:	818	3042	36	10	
00	818	3031	36	39	
127	816	1747	35	61	
:	816	1678	35	9	
00	815	1663	35	37	
REV	905	1756	34	69	
26	905	1662	34	31	
EAT	908	1294	31	63	
POST	883	819	33	87	
EVA	928	798	34	61	
REV	932	3111	34	66	
23	930	3021	35	39	
ㅗ	942	1249	88	24	
122	1079	3111	36	61	
:	1079	3041	36	10	
00	1079	3024	37	32	
МС	1017	2484	35	38	
LiOH	1043	2761	36	85	
CAN	1042	2648	36	53	
CHG	1041	2564	37	59	
FWD	1061	2483	38	58	
CREW	1123	2693	35	78	
OBLIQUES	1100	2524	46	164	
EXERCISE	1172	2732	31	164	
128	1075	1743	36	53	
:	1074	1677	37	10	
00	1074	1662	37	36	
VHF	1088	1370	36	62	
VOICE	1088	1281	36	101	
CHECK	1088	1152	35	101	
DOFF	1066	910	38	83	
SUITS	1066	801	38	102	
VHF	1108	910	40	57	
VOICE	1109	824	41	102	
CHECK	1110	693	41	104	
M	1124	2882	31	8	
S	1168	2880	31	8	
EXERCISE	1145	2732	82	176	
I	1142	2469	84	25	
Z	1257	1517	5	20	
T3	1240	1517	154	23	
to	1146	779	66	85	
PLSS	1215	888	35	87	
RECHARGE	1215	774	35	167	
DEEP	1268	2735	36	80	
SPACE	1266	2625	36	97	
MEAS	1265	2504	36	89	
EVA	1218	2182	37	59	
-	1219	2110	37	10	
1	1219	2088	37	10	
(	1261	2197	43	11	
7	1262	2180	43	11	
HR	1263	2139	43	39	
)	1264	2092	43	11	
I	1293	2868	81	8	
DEBRIEF	1299	842	35	152	
123	1339	3107	36	56	
:	1340	3038	36	10	
00	1340	3027	36	39	
129	1336	1744	33	52	
:	1336	1675	33	9	
00	1336	1662	33	36	
CREW	1308	1318	33	82	
EXERCISE	1353	1362	36	170	
SR	1387	2743	33	35	
SOLAR	1386	2678	32	100	
CORONA	1385	2551	32	128	
REV	1413	1752	33	64	
27	1412	1659	33	31	
REV	1446	3106	35	65	
24	1445	3016	35	38	
GR	1371	1016	32	42	
XR	1411	1007	35	32	
AP	1455	1009	37	33	
LA	1500	1010	36	39	
EAT	1451	800	32	63	
UV	1534	2744	35	39	
PHOTOS	1534	2679	35	125	
GR	1520	2326	34	41	
XR	1566	2325	33	36	
AP	1609	2325	32	36	
MC	1549	1144	33	48	
124	1594	3107	37	59	
:	1594	3040	37	10	
00	1594	3023	37	34	
130	1586	1746	36	56	
:	1586	1676	36	10	
00	1586	1665	37	39	
PRESLEEP	1576	833	34	167	
M	1634	2881	31	8	
S	1677	2878	33	9	
M	1601	1514	31	8	
S	1646	1508	32	8	
F	1690	1511	31	8	
PC	1653	1206	41	39	
.	1652	1165	41	12	
tenuzh	1543	2826	325	87	
SS	1705	2742	43	39	
SOLAR	1705	2676	42	101	
CORONA	1704	2542	42	123	
P52	1747	1383	34	62	
,	1746	1310	35	10	
OPT	1745	1269	34	62	
3	1744	1181	35	10	
N	1766	2881	33	9	
REST	1796	817	33	82	
7.8.HR	1841	842	33	132	
125	1848	3111	36	56	
:	1848	3039	36	10	
00	1848	3026	36	39	
131	1840	1746	36	59	
:	1841	1678	35	9	
00	1841	1664	35	39	
GR	1826	1020	36	42	
AP	1870	1018	35	38	
MSO	1913	1031	37	68	
REV	1921	1755	35	64	
282	1922	1668	34	54	
REV	1949	3105	33	65	
25	1947	3018	34	39	
1	1963	2300	34	3	
LUNAR	1869	2707	37	103	
LIBRATION	1869	2576	36	191	
PHOTOS	1868	2362	37	129	
FC	1923	2741	42	39	
PURGE	1922	2674	41	103	
WASTE	1921	2553	41	109	
H.	1920	2418	41	38	
H₂O	1926	2414	57	58	
DUMP	1923	2333	35	84	
P20	1968	2745	37	57	
,	1968	2675	37	10	
OPT	1967	2637	37	62	
5	1967	2547	37	10	
+	2011	2740	40	11	
X	2011	2719	40	11	
FWD	2010	2675	40	58	
GR	2002	2328	34	44	
AP	2045	2325	35	38	
+	2085	2316	58	17	
MISSION	2166	2892	37	184	
EDITION	2166	2545	35	168	
APOLLO	2218	2891	34	125	
15	2216	2731	35	27	
FINAL	2211	2576	44	95	
(	2212	2441	43	12	
7/26	2212	2434	44	79	
)	2213	2340	43	12	
BISTATIC	2040	1203	35	163	
ET	2058	2951	86	112	
-	2089	1883	12	47	
EAT	2072	1295	37	61	
126	2117	3110	35	51	
:	2117	3039	35	9	
00	2117	3027	35	38	
132	2109	1746	37	58	
:	2109	1678	37	10	
00	2108	1661	37	34	
DATE	2162	2120	36	107	
TIME	2161	1584	33	95	
6/21/71	2213	2142	42	157	
120	2211	1675	36	56	
:	2211	1605	36	10	
00	2211	1590	36	39	
132	2211	1480	36	60	
:	2212	1407	35	9	
00	2212	1396	35	38	
FLIGHT	2277	2113	36	146	
.	2276	1973	37	10	
PLANNING	2276	1949	36	224	
BRANCH	2274	1691	37	170	
DAY	2158	1216	36	96	
/	2156	1113	37	11	
REV	2156	1095	36	74	
6/22	2215	1227	34	88	
-	2213	1111	35	10	
28	2212	1071	35	40	
PAGE	2162	904	35	130	
5	2214	900	35	10	
-	2213	857	35	10	
11	2212	813	35	38	
O	2230	1521	6	1	
C	2369	1968	35	9	
EVA	2512	3223	60	92	
2	2514	3073	59	16	
POST	2514	3010	61	125	
EVA	2520	2401	55	93	
1	2521	2252	54	15	
PREP	2520	2199	57	130	
SEVA	2519	1442	56	127	
FIRST	2525	803	46	176	
REV	2523	587	46	100	
ACT	2522	448	46	107	
