content	x	y	w	h	
DATE_5	191	2621	88	211	
/	201	2392	80	20	
10	203	2350	81	41	
/	205	2288	80	20	
21	205	2261	82	70	
PWR	676	3212	53	96	
UP	673	3069	54	62	
16	767	3211	74	70	
PROPUL	727	1106	18	87	
PAGS	759	1164	16	52	
RCS	741	2107	20	43	
SYS	740	2056	20	37	
B	740	2006	20	5	
QUAD	773	2086	17	51	
3	772	2020	17	4	
CRSFD	769	1819	18	65	
-FLT	755	2971	19	55	
DISP	754	2908	19	47	
EVENT	788	3047	18	68	
TIMER	786	2969	19	59	
/	784	2906	20	5	
SE	785	2841	21	19	
SE	816	3013	17	22	
FDAI	814	2980	17	50	
X	813	2866	17	4	
-	813	2856	17	4	
PNTR	812	2850	16	54	
ASC	785	2733	16	33	
FEED	810	2750	18	52	
1	809	2681	19	5	
QUAD	778	2337	18	48	
1	775	2269	20	6	
TCA	803	2320	17	34	
QUAD	775	2214	17	53	
2	774	2147	18	4	
TCA	801	2193	19	36	
ASC	784	2592	16	34	
FEED	808	2615	17	54	
2	808	2546	17	4	
QUAD	771	1942	19	43	
4	770	1884	19	5	
TCA	799	1932	17	38	
TEMP	766	1720	19	51	
/	766	1663	19	5	
PRESS	766	1649	18	60	
DISP	793	1715	18	41	
-	792	1671	19	5	
FLAGS	792	1664	18	67	
POGS	761	1551	26	52	
DISP	791	1546	16	43	
DISP	762	1306	18	42	
,	760	1264	19	6	
ENG	760	1252	18	37	
OVRD	788	1324	18	52	
/	788	1265	18	4	
LOGIC	787	1257	18	56	
MAIN	764	1416	15	44	
SOV	791	1406	16	34	
ASC	754	901	17	32	
Ho	755	857	17	25	
REG	780	888	17	38	
TCA	798	2070	19	36	
5	839	337	48	4	
OPEN	906	350	54	139	
INST	1081	1014	20	48	
-ECS	1075	620	23	52	
STAB	1093	1906	22	55	
/	1091	1843	23	7	
CONTO	1091	1834	22	69	
AELD	1129	1939	16	52	
ATCA	1126	1808	18	57	
PCM	1110	897	18	38	
/	1110	851	18	4	
TE	1110	840	18	20	
CWEA	1116	1279	20	52	
-LTG	1108	2808	21	51	
TRACK	1141	2873	19	63	
ANUN	1140	2770	17	53	
,	1139	2711	18	4	
DOCK	1139	2700	17	52	
COMPNT	1164	2744	16	81	
ED	1103	2451	20	23	
LOGIC	1136	2471	17	56	
PWR	1161	2473	15	37	
B	1159	2420	16	4	
ATCA	1122	1544	17	51	
ASA	1130	2066	17	35	
AEA	1133	2318	18	38	
MASTER	1139	2616	16	77	
ALARM	1164	2606	14	68	
SIG	1109	731	18	25	
CONDR2	1132	761	19	91	
SUIT	1108	609	17	43	
FLOW	1133	650	18	53	
CONT	1131	585	18	56	
ABORT	1125	1690	14	62	
STAGE	1148	1689	19	58	
DES	1120	1434	18	36	
ENG	1120	1385	18	37	
OVRD	1146	1417	13	53	
ENG	1132	2194	17	34	
ARM	1157	2193	15	37	
SIG	1116	1135	16	21	
SENSOR	1140	1162	17	73	
FLOOD	1144	3010	18	65	
(	1139	1544	26	5	
AGS	1140	1528	29	32	
2	1190	330	51	15	
OPEN	1256	343	55	135	
PREAMPS-	1311	2113	80	279	
(	1306	1819	85	25	
Off	1305	1795	83	110	
)	1304	1690	85	25	
ECS	1436	1143	20	40	
COMM	1456	2463	20	55	
PMP	1487	2061	16	40	
CO	1464	487	22	24	
2	1467	450	20	3	
TV	1486	1916	16	24	
DISP	1484	1793	17	41	
SUIT	1472	877	17	43	
FAN2	1495	886	18	65	
CABIN	1477	1314	18	57	
FAN	1476	1243	18	36	
CONT	1499	1282	19	53	
DIVERT	1468	618	16	77	
VV	1489	607	17	52	
SUIT	1470	737	18	41	
FANAP	1492	751	18	68	
LCG	1477	1405	21	40	
PUMP	1503	1412	17	52	
