content	x	y	w	h	
DATE	198	2654	55	131	
5/10/71	176	2403	68	249	
FINAL	410	3402	61	167	
PREP	410	3186	62	122	
FOR	411	3012	61	95	
EGRESS	411	2870	61	192	
:	412	2619	61	17	
03	412	2604	61	79	
PLSS	535	3395	79	124	
PRIM	538	3229	78	139	
H20	540	3049	78	98	
-	542	2903	77	21	
OPEN	543	2833	79	127	
(	546	2653	77	21	
H20	546	2634	78	98	
Flag	548	2483	79	127	
-	551	2309	77	21	
Clear	611	3365	73	163	
In	614	3146	71	52	
2-4	615	3048	71	90	
Min	616	2924	72	101	
)	617	2798	71	19	
Fwd	747	3399	76	103	
Hatch	751	3260	77	169	
-	755	3041	73	19	
Open	757	2977	76	119	
Rest	898	3406	72	148	
Until	899	3220	72	170	
Cooling	900	3012	73	236	
Sufficient	902	2731	73	347	
Verify	959	3399	75	201	
:	963	3178	71	19	
PGA	1030	3367	73	100	
3.7	1033	3223	72	90	
To	1035	3073	72	39	
4.6	1037	2988	72	101	
Psig	1039	2841	73	136	
CWEA	1107	3331	62	133	
Status	1109	3162	63	206	
:	1112	2935	61	16	
Caution	1181	3368	59	235	
PREAMPS	1251	3369	56	235	
ECS	1322	3373	54	100	
H20	1455	3374	62	97	
SEP	1456	3226	62	94	
COMP	1458	3085	62	127	
Lt	1459	2921	62	75	
-	1460	2802	61	16	
ON	1461	2747	61	66	
Lower	1601	3404	57	165	
EV	1601	3198	57	72	
Visor	1601	3088	58	173	
:	1606	2626	54	17	
10	1605	2596	53	53	
9-7	2330	1912	58	87	
LAUNCH	2521	3237	56	202	
PREP	2520	2990	56	135	
EVA	2496	2395	59	101	
3	2497	2245	59	17	
POST	2497	2185	60	137	
ONE	2511	1577	58	102	
-	2510	1466	59	18	
MAN	2509	1442	58	94	
EVA	2508	1295	58	93	
1	2506	1148	59	18	
(	2577	1529	65	19	
MIN	2576	1519	64	102	
TIME	2573	1372	62	138	
)	2570	1225	65	19	
ONE	2513	677	56	104	
MAN	2513	534	56	96	
EVA	2583	676	51	97	
PREP	2583	539	52	132	
