content	x	y	w	h	
Mn	137	2626	15	71	
TI	137	2540	15	40	
DATE	218	2665	53	128	
6/30777	201	2400	61	241	
7/22/21	283	2381	75	255	
PLSS	416	3405	59	131	
H20	419	3231	59	94	
CHARGE	422	3094	61	204	
Stow	442	1877	63	129	
PLSS	446	1701	63	134	
Connector	449	1518	67	307	
Covers	456	1169	65	199	
Set	510	1875	69	101	
LMP	513	1737	70	102	
PLSS	516	1595	71	135	
On	520	1427	69	72	
Mid	523	1319	70	103	
-	526	1196	67	17	
Step	527	1173	69	124	
LMP	587	1878	69	97	
Repeat	587	1732	70	203	
H20	588	1496	69	98	
CHARGE	588	1344	69	193	
*	589	1104	69	20	
*	589	1034	69	20	
*	589	964	69	20	
*	589	894	69	20	
CAUTION	558	3409	65	234	
:	563	3154	61	16	
DO	564	3090	61	57	
NOT	565	2990	64	103	
USE	568	2848	62	94	
PLSS	570	2701	63	119	
DECAL	573	2532	63	156	
LM	722	1876	64	57	
DES	725	1768	64	89	
H20	727	1637	65	100	
-	730	1482	63	17	
OPEN	731	1422	65	127	
Set	791	1878	75	102	
LMP	794	1735	74	92	
PLSS	796	1595	74	131	
Against	798	1429	77	247	
Hatch	803	1146	75	169	
HTR	928	1886	71	97	
CONT	931	1734	72	133	
:	933	1592	69	19	
URINE	934	1533	72	166	
LINE	938	1326	70	135	
-	941	1144	69	19	
OFF	942	1079	70	98	
CB	996	1887	81	71	
(	998	1802	79	21	
11	999	1771	80	56	
)	1000	1706	79	21	
HTR	1002	1635	81	99	
:	1004	1522	79	21	
URINE	1005	1459	83	160	
LINE	1010	1255	82	135	
-	1014	1074	79	21	
Open	1015	1015	82	132	
Uns	1133	1886	88	107	
tow	1135	1774	87	82	
ETB	1138	1637	87	95	
(	1141	1489	85	22	
BSLSS	1141	1466	88	160	
Bag	1145	1250	87	96	
)	1147	1145	85	22	
Stow	1218	1891	58	131	
BSLSS	1221	1711	59	160	
In	1225	1493	56	50	
ETB	1227	1400	57	94	
Stow	1284	1891	67	124	
500mm	1287	1719	69	169	
Lens	1291	1509	68	144	
Camr	1294	1328	68	136	
In	1298	1148	65	48	
ETB	1299	1053	67	102	
Stow	1359	1894	59	135	
70mm	1362	1709	59	118	
Camr	1365	1537	60	128	
In	1368	1361	58	51	
ETB	1370	1258	58	96	
*	692	3408	61	16	
*	694	3333	61	16	
*	696	3264	61	16	
*	697	3196	61	16	
CDR	699	3125	63	94	
ist	702	2984	64	94	
:	705	2874	61	16	
****	705	2833	67	266	
PLSS	764	3415	67	138	
AUX	768	3234	65	99	
H20	771	3103	64	100	
-	773	2948	63	17	
OPEN	775	2888	65	127	
Connect	835	3412	69	237	
WMS	840	3136	67	102	
TO	842	2991	66	60	
PLSS	844	2890	67	131	
H20	847	2715	66	91	
DRAIN	849	2574	67	152	
LM	905	3412	64	57	
DES	907	3304	64	89	
H20	909	3173	65	99	
-	912	3024	63	17	
CLOSE	913	2958	65	159	
Connect	974	3414	69	237	
LM	979	3138	66	59	
H20	981	3035	66	93	
To	984	2886	65	59	
PLSS	985	2788	67	131	
H2O	988	2619	67	102	
FILL	991	2473	67	128	
LM	1033	3411	80	56	
DES	1035	3307	81	88	
H20	1038	3175	81	100	
-	1041	3026	79	21	
OPEN	1042	2967	81	132	
3	1046	2778	79	21	
Minutes	1047	2719	83	236	
LM	1106	3417	76	55	
DES	1108	3303	76	84	
H20	1109	3181	76	106	
-	1111	3029	75	20	
CLOSE'5	1112	2952	78	205	
Connect	1186	3416	69	237	
WMS	1191	3140	67	102	
TO	1194	2992	65	48	
PLSS	1195	2894	67	131	
PRIM	1198	2714	67	118	
Vent	1201	2549	68	138	
LM	1257	3420	65	57	
DES	1260	3312	65	89	
H20	1262	3181	66	99	
-	1266	3026	63	17	
OPEN	1267	2966	66	127	
Monitor	1322	3430	80	246	
PRIM	1330	3134	75	117	
Sight	1334	2969	77	171	
Glass	1339	2764	77	169	
,	1344	2570	74	19	
Verify	1402	3354	75	205	
Gas	1405	3108	74	102	
Expelled	1407	2967	76	273	
-	1411	2645	73	20	
25	1412	2581	73	54	
Sec	1413	2480	74	93	
Max	1415	2349	74	103	
LM	1465	3418	66	46	
DES	1467	3314	68	91	
H2O	1470	3176	66	91	
-	1473	3033	65	17	
CLOSE	1474	2962	69	155	
Connect	1531	3419	78	233	
WMS	1536	3148	76	104	
TO	1539	2997	74	54	
PLSS	1541	2901	75	128	
AUX	1544	2723	75	93	
Vent	1547	2586	76	137	
LM	1604	3420	66	46	
DES	1606	3316	66	91	
H20	1609	3187	66	100	
-	1611	3035	65	17	
OPEN	1613	2974	67	133	
Monitor	1675	3427	75	243	
AUX	1682	3141	71	95	
Sight	1685	3008	73	166	
Glass	1690	2801	73	164	
,	1694	2615	68	17	
Verify	1748	3358	71	199	
Gas	1751	3114	70	98	
Expelled	1753	2974	72	272	
-	1757	2654	69	19	
20	1758	2586	69	50	
Sec	1759	2484	70	88	
Max	1760	2353	70	97	
LM	1819	3430	61	55	
DES	1821	3320	61	93	
H20	1823	3188	62	93	
-	1826	3041	60	16	
CLOSE	1827	2971	62	157	
Disconnect	1884	3435	74	351	
And	1891	3045	68	94	
Stow	1894	2902	68	121	
WMS	1896	2739	70	105	
Hose	1899	2596	69	126	
LM	1950	3435	72	63	
DES	1952	3327	74	90	
H20	1955	3190	74	99	
-	1959	3041	71	18	
OPEN	1961	2981	74	126	
5	1965	2803	71	18	
Sec	1967	2729	73	90	
,	1969	2616	71	18	
LM	2026	3371	64	68	
DES	2028	3259	65	98	
H20	2031	3121	64	89	
-	2033	2974	63	17	
CLOSE	2035	2907	65	160	
PLSS	2095	3441	63	133	
AUX	2099	3258	63	94	
H20	2101	3125	62	98	
-	2104	2974	61	16	
CLOSE	2105	2909	63	159	
Disconnect	2166	3443	67	356	
And	2173	3054	62	103	
Stow	2175	2912	63	124	
LM	2178	2735	61	53	
H20	2179	2643	63	94	
Hose	2182	2495	62	129	
Stow	1493	1893	80	126	
Bag	1497	1712	79	96	
Dispenser	1500	1584	84	310	
Bkts	1508	1228	81	134	
(	1512	1046	77	20	
Camr	1513	1020	80	130	
Compt	1517	850	81	178	
,	1521	664	77	20	
RHSSC	1569	1831	72	170	
)	1574	1641	67	17	
In	1575	1568	69	47	
ETB	1578	1469	70	94	
Stow	1642	1896	71	121	
2	1647	1710	68	17	
-	1648	1675	68	17	
HCEX	1648	1653	72	128	
Mags	1652	1482	72	138	
KK	1656	1301	70	61	
,	1658	1227	68	17	
NN	1660	1163	70	61	
&	1662	1054	68	17	
1	1664	979	68	17	
-	1665	944	68	17	
B	1666	910	68	17	
&	1666	882	68	17	
W	1667	848	68	17	
Mag	1669	786	70	104	
00	1672	639	70	61	
(	1708	1815	71	19	
Aft	1709	1800	74	109	
RHSSC	1712	1654	75	163	
)	1716	1469	71	19	
In	1717	1399	73	52	
ETB	1719	1301	72	89	
Stow	1769	1898	84	128	
3-16mm	1773	1712	86	192	
Mags	1778	1488	85	145	
CC	1783	1304	83	58	
,	1785	1229	82	21	
DD	1786	1165	83	60	
,	1788	1089	82	21	
EE	1790	1028	83	71	
(	1792	909	82	21	
RHSSC	1793	884	85	162	
)	1797	703	82	21	
In	1858	1822	54	48	
ETB	1860	1722	56	90	
2-7	2370	2019	56	99	
EVA	2508	3255	60	94	
2	2512	3103	57	14	
POST	2514	3037	61	127	
EVA	2523	2435	57	94	
1	2526	2283	55	14	
