content	x	y	w	h	
DATE	227	2619	54	127	
6/30/71	202	2362	64	258	
HELMET	444	1822	66	208	
/	445	1606	65	18	
GLOVE	445	1577	66	172	
DONNING	446	1357	66	222	
SUIT	430	3358	78	136	
GAS	431	3192	77	102	
DIVERTER	432	3041	78	272	
-	433	2724	77	22	
PULL	434	2656	77	128	
-	434	2514	77	22	
EGRESS	435	2484	77	195	
(	436	2268	77	22	
Verify	436	2240	78	202	
)	437	2030	77	22	
CABIN	506	3361	74	168	
GAS	507	3153	73	103	
RETURN	507	3013	74	209	
-	508	2756	73	21	
EGRESS	508	2692	74	195	
(	509	2438	73	21	
Verify	509	2413	74	204	
)	510	2202	73	21	
SUIT	574	3361	77	136	
CIRCUIT	575	3184	77	242	
RELIEF	575	2898	78	201	
-	576	2654	77	22	
AUTO	576	2586	78	126	
(	577	2405	77	22	
Verify	577	2380	78	202	
)	578	2164	77	22	
OPS	721	3367	57	106	
CONNECT	721	3217	57	243	
Position	577	1818	77	271	
Mikes	580	1509	76	174	
(	582	1284	75	20	
Both	582	1265	76	133	
)	583	1116	75	20	
PLSS	648	1826	76	136	
FAN	649	1640	76	85	
-	650	1502	75	21	
ON	650	1436	76	56	
,	651	1358	75	21	
Rt	651	1294	75	69	
(	652	1182	75	21	
Vent	652	1157	76	137	
Flag	653	983	76	138	
-	654	802	75	21	
Clear	654	739	76	164	
)	655	560	75	21	
Don	726	1821	67	96	
Helmets	726	1688	68	247	
With	727	1411	68	137	
LEVA'S	728	1232	67	216	
,	728	1008	67	19	
Check	729	941	67	160	
Drink	729	740	68	163	
Bag	800	1752	64	97	
Position	797	1616	61	274	
Secure	859	1821	73	201	
Tool	861	1574	72	138	
Harness	862	1403	73	235	
Self	865	1122	72	136	
Doff	866	950	72	136	
Straps	867	779	73	213	
To	936	1752	63	58	
LEVA'S	936	1653	63	209	
#	856	3357	65	18	
#	856	3284	65	18	
#	857	3219	65	18	
#	857	3145	65	18	
LMP	857	3077	65	92	
1st	858	2933	65	94	
:	858	2823	65	18	
#	858	2763	65	18	
#	859	2691	65	18	
#	859	2618	65	18	
#	859	2552	65	18	
SUIT	924	3361	67	136	
ISOL	924	3176	67	121	
-	925	3004	67	19	
SUIT	925	2940	67	137	
DISC	925	2766	67	133	
Discon	994	3359	73	198	
LM	994	3112	73	55	
02	995	3011	73	67	
Hoses	995	2906	73	170	
,	995	2718	73	21	
Secure	995	2652	73	196	
About	995	2419	74	171	
PGA	996	2198	73	93	
1	1209	3473	39	3	
Connect	1138	3359	64	246	
OPS	1140	3078	63	99	
02	1140	2937	63	58	
Hose	1141	2835	63	128	
To	1142	2655	63	58	
PGA	1142	2553	64	98	
B	1143	2409	63	18	
/	1143	2377	63	18	
B	1143	2338	63	18	
Retrieve	1201	3359	79	278	
Purge	1203	3047	78	168	
Valve	1205	2826	78	156	
(	1206	2614	77	21	
Purse	1206	2595	78	168	
)	1207	2410	77	21	
·	1208	2349	77	21	
Verify	1278	3286	67	195	
Closed	1277	3041	67	197	
,	1277	2827	67	19	
Lock	1277	2771	67	137	
Pin	1276	2595	67	94	
In	1276	2450	67	62	
&	1276	2344	67	19	
LO	1276	2280	67	62	
Install	1347	3357	68	238	
Purge	1348	3078	67	169	
Valve	1348	2868	68	174	
In	1349	2655	67	49	
PGA	1349	2553	68	97	
R	1350	2408	67	19	
/	1350	2374	67	19	
R	1350	2340	67	19	
PGA	1420	3364	59	110	
Diverter	1420	3220	59	275	
Valve	1420	2908	59	165	
Vertical	1422	2626	59	275	
LCG	1069	1822	71	89	
-	1071	1676	70	19	
COLD	1072	1607	71	136	
,	1073	1463	70	19	
As	1074	1403	71	64	
Reqd	1075	1296	72	133	
CB	1136	1818	77	54	
(	1137	1746	77	21	
16	1137	1707	77	43	
)	1138	1646	77	21	
ECS	1138	1579	78	98	
:	1139	1466	77	21	
LCG	1140	1410	77	98	
PUMP	1141	1267	78	138	
-	1142	1084	77	21	
Open	1143	1026	78	137	
Disconnect	1213	1826	64	351	
LM	1215	1439	63	58	
H2O	1215	1340	63	99	
Hose	1215	1200	64	139	
Connect	1289	1822	68	238	
PLSS	1288	1542	69	133	
H2O	1287	1377	69	108	
Hose	1287	1234	69	140	
Stow	1349	1832	76	141	
LM	1350	1653	75	69	
Hoses	1351	1547	75	175	
(	1352	1330	75	21	
CDR's	1352	1294	76	164	
To	1353	1088	75	55	
ECS	1354	982	75	96	
Handhold	1354	848	77	271	
)	1356	562	75	21	
CDR	1559	3358	67	96	
Repeat	1559	3225	67	216	
OPS	1558	2977	67	95	
CONNECT	1558	2835	67	239	
#	1558	2552	67	19	
#	1558	2484	67	19	
#	1558	2416	67	19	
#	1558	2341	67	19	
Drink	1701	3365	56	170	
DES	1767	3364	61	96	
H20	1768	3227	61	104	
VLV	1768	3072	61	95	
-	1768	2935	61	17	
CLOSE	1769	2871	61	161	
Verify	1486	1826	77	202	
The	1489	1572	75	95	
Following	1490	1436	78	312	
:	1493	1122	75	20	
Helmet	1557	1757	73	208	
&	1559	1507	71	19	
Visor	1560	1440	72	165	
(	1562	1183	71	19	
1	1562	1154	71	19	
)	1562	1125	71	19	
-	1563	1053	71	19	
Aligned	1563	986	73	236	
&	1566	701	71	19	
Adjusted	1637	990	70	272	
02	1703	1757	60	64	
Connectors	1704	1646	63	337	
(	1702	1193	72	20	
3	1702	1156	72	20	
)	1702	1120	72	20	
-	1702	1054	72	20	
Locked	1702	993	71	212	
Purge	1778	1756	65	171	
Valves	1774	1545	65	204	
(	1769	1188	73	21	
1	1769	1158	73	21	
)	1769	1129	73	21	
-	1768	1055	73	21	
Locked	1768	992	73	207	
H20	1842	1762	67	96	
Connectors	1843	1616	68	339	
(	1844	1184	67	19	
1	1844	1157	67	19	
)	1844	1130	67	19	
-	1844	1055	67	19	
Locked	1845	991	67	204	
Comm	1909	1751	70	116	
Connectors	1910	1576	71	341	
(	1913	1189	69	20	
1	1913	1154	69	20	
)	1913	1126	69	20	
Locked	1918	995	57	208	
PGA	1978	1761	72	100	
Diverter	1980	1617	74	263	
Vi.v	1984	1298	71	82	
(	1985	1187	71	19	
1	1985	1158	71	19	
)	1985	1129	71	19	
Vertical	1986	991	60	275	
o	2015	1055	13	3	
