content	x	y	w	h	
75	3549	463	72	48	
I	1348	451	20	51	
WOULD	1406	449	281	54	
SEE	1725	449	141	54	
JESUS.	1901	449	247	53	
C.	2219	447	60	52	
M.	2321	447	80	52	
D	2445	446	47	52	
Ke	324	591	58	36	
y	383	604	26	33	
of	431	592	46	42	
d|z.	495	582	68	53	
“	1177	553	19	12	
And	1205	552	73	26	
they	1290	553	79	31	
shall	1381	552	86	27	
see	1481	559	53	19	
his	1546	551	53	27	
face	1611	550	71	29	
;	1695	560	6	25	
and	1720	550	65	27	
his	1796	550	53	27	
name	1861	556	97	21	
shall	1971	550	85	27	
be	2069	549	41	28	
in	2121	549	36	26	
their	2169	548	87	27	
foreheads.”—Rev.	2268	548	328	28	
22	2610	550	32	24	
:	2654	557	7	19	
4	2678	548	16	27	
L.	2470	585	40	34	
P.	2537	585	38	31	
Breedlove,	2603	583	262	42	
1867.	2895	581	99	38	
Alto	3042	582	88	34	
by	3145	582	53	47	
S.	3214	584	39	37	
M.	3273	585	53	32	
Denson.	3347	584	185	34	
1	2426	628	20	29	
2	2610	628	22	29	
CHORUS.	2701	626	196	27	
(	611	853	9	29	
I	678	851	10	35	
would	780	850	123	37	
see	929	860	59	25	
Je	1030	848	43	36	
-	1133	867	12	7	
sus	1201	859	65	25	
when	1283	848	109	35	
the	1439	848	63	36	
flow’rs	1519	846	138	36	
Of	1731	846	55	37	
joy	1847	846	64	44	
a	2027	857	22	25	
-	2072	865	14	6	
dorn	2110	846	89	35	
my	2277	855	62	34	
way;	2385	855	95	33	
1	605	892	16	46	
When	641	895	124	39	
sun	790	905	70	25	
-	880	913	11	6	
shine	906	895	105	35	
and	1028	894	72	34	
when	1177	894	108	34	
hope	1319	892	93	43	
sur-rounds	1429	892	215	35	
My	1724	890	66	45	
path	1836	891	87	44	
from	1986	892	93	34	
day	2119	890	73	44	
to	2289	893	37	33	
day.	2576	889	83	42	
2	2614	935	22	28	
When	2801	866	123	39	
friends	2956	864	137	37	
I	3170	865	12	36	
cher	3259	867	84	35	
-	3391	885	11	7	
ish	3459	867	57	36	
live!”}	2548	1153	152	83	
2	2614	1240	22	29	
I	678	1155	12	35	
heard	781	1155	112	35	
the	923	1156	63	35	
voice	1003	1154	101	35	
of	1211	1153	37	34	
Je	1312	1152	43	36	
-	1387	1171	11	7	
sus	1439	1162	65	26	
say,	1533	1163	80	32	
“Be	1701	1150	80	37	
-	1799	1171	12	6	
hold,	1828	1151	99	44	
I	2038	1151	11	35	
free	2107	1152	74	35	
