content	x	y	w	h	
The	1003	2832	96	39	
above	1123	2835	146	37	
is	1295	2836	37	34	
a	1354	2848	25	22	
photograph	1403	2835	293	48	
of	1719	2834	48	38	
Dr.	1788	2836	74	36	
Len	1887	2836	96	36	
G.	2006	2837	49	36	
Broughton,	2079	2837	279	51	
Pastor	2384	2839	160	37	
of	927	2898	48	35	
the	1005	2900	76	34	
Baptist	1114	2898	181	49	
Tabernacle	1327	2896	281	41	
Church	1640	2901	181	37	
of	1853	2902	47	37	
Atlanta,	1930	2902	194	43	
Ga.	2157	2905	76	36	
He	2295	2905	66	37	
is	2386	2906	35	36	
also	2445	2907	96	36	
the	925	2963	76	37	
founder	1026	2963	197	39	
and	1245	2966	92	36	
director	1360	2966	200	38	
of	1583	2967	48	37	
the	1661	2968	76	36	
Baptist	1770	2969	177	48	
Tabernacle	1979	2967	280	41	
Infirmary.	2293	2972	248	50	
Dr.	925	3030	73	37	
Broughton	1023	3031	269	51	
is	1325	3033	36	36	
one	1394	3045	86	24	
of	1515	3034	47	37	
the	1592	3035	76	36	
ablest	1700	3035	149	37	
Divines	1880	3036	188	38	
in	2102	3038	44	35	
America.	2179	3037	219	39	
His	2460	3040	80	37	
reputation	924	3098	261	48	
is	1209	3100	36	36	
not	1270	3102	79	34	
only	1373	3100	109	49	
confined	1504	3101	211	37	
to	1744	3104	45	35	
his	1806	3103	70	36	
own	1896	3116	103	24	
country,	2017	3106	204	47	
but	2239	3105	80	38	
he	2337	3107	56	35	
often	2413	3106	126	37	
fills	922	3163	84	38	
the	1029	3165	77	36	
pulpits	1131	3166	171	49	
of	1337	3167	49	36	
London	1419	3167	198	38	
and	1651	3169	93	35	
other	1777	3170	133	36	
foreign	1942	3170	178	51	
countries.	2161	3172	242	38	
Dr.	2463	3174	75	35	
Broughton	925	3231	267	50	
and	1225	3234	91	36	
his	1348	3234	70	36	
large	1443	3234	121	50	
church	1596	3235	170	37	
membership	1788	3237	314	49	
have	2125	3238	115	37	
generously	2264	3240	276	49	
furnished	923	3297	241	38	
free	1188	3298	96	38	
of	1309	3300	47	37	
charge	1378	3301	164	50	
their	1565	3302	119	36	
spacious	1707	3302	210	49	
Tabernacle	1952	3301	282	40	
in	2273	3306	44	36	
Atlanta	2354	3306	184	37	
to	923	3367	45	35	
the	991	3366	76	36	
United	1091	3366	169	37	
Sacred	1292	3367	169	37	
Harp	1499	3369	126	48	
Musical	1662	3369	189	37	
Association	1884	3369	291	39	
for	2199	3372	71	36	
its	2293	3372	56	38	
annual	2372	3374	168	36	
meetings	921	3431	222	50	
from	1167	3432	119	38	
the	1309	3434	77	36	
time	1408	3434	108	37	
it	1540	3435	33	36	
was	1597	3447	92	25	
first	1712	3435	97	38	
organized	1841	3438	247	49	
to	2110	3441	46	34	
the	2180	3439	77	36	
present.	2282	3442	199	46	
