content	x	y	w	h	
AUGUSTA.	1582	419	365	61	
C.	2018	425	62	58	
M.	2109	426	81	53	
D.	2219	429	69	50	
j.	303	536	39	57	
Young.	357	547	163	38	
Psalmist,	567	547	187	47	
hymn	775	548	122	45	
248	915	548	65	35	
Key^fF	1038	511	191	84	
Major	1245	549	125	45	
“	1473	522	22	21	
Sh	1505	515	39	27	
°	1546	522	19	19	
Ut	1567	515	34	26	
’“	1605	513	194	37	
**	1808	514	32	30	
°	2027	524	19	18	
f	2048	514	15	28	
&	2073	525	18	18	
g	2104	524	22	26	
°	2127	524	18	18	
d	2147	516	20	26	
’	2171	538	6	11	
and	2191	516	65	27	
”	2268	525	21	18	
Ot	2292	519	33	25	
°	2337	525	19	19	
f	2358	516	15	28	
a	2384	525	19	20	
mail?	2417	519	98	28	
'-	2519	520	43	16	
ACTS	2562	520	88	25	
12:	2663	517	44	29	
22	2724	518	34	27	
-	2759	538	8	7	
35	3523	445	75	47	
T.	3182	552	43	34	
W.	3246	555	58	34	
Carter.	3324	553	180	38	
I.	429	840	32	28	
fO	500	806	69	41	
for	659	808	57	36	
I	504	855	15	37	
Let	530	852	71	37	
ev	660	862	47	28	
a	798	820	21	24	
-	738	871	13	8	
’ry	785	852	56	46	
shout	911	809	111	36	
‘	1042	813	11	12	
of	1067	808	37	37	
land	924	853	83	35	
their	1054	851	93	38	
sac	1210	819	60	25	
-	1295	828	16	7	
red	1336	808	59	35	
tongues	1176	853	158	44	
em	1352	863	56	25	
joy	1478	808	65	46	
-	1434	872	11	6	
ploy,	1470	852	98	48	
To	1619	808	53	37	
And	1603	853	83	37	
God,	1747	808	99	45	
the	1878	810	62	37	
hymns	1725	854	136	43	
of	1894	855	37	36	
soy	2031	818	70	46	
-’reign	2117	811	129	43	
King!	2289	808	117	48	
tri	2036	855	44	37	
-	2097	873	15	7	
umph	2136	856	111	43	
sing.	2288	855	94	46	
►	2435	849	10	16	
2.	2454	845	33	26	
Je	2508	832	44	36	
-	2576	852	14	7	
sus	2614	844	64	26	
our	2741	844	64	26	
God	2875	833	85	38	
as	3015	845	40	25	
-	3089	854	12	7	
