content	x	y	w	h	
COLUMBUS.	1581	376	426	56	
C.	2079	376	60	48	
M.	2181	374	80	49	
67	3543	362	73	64	
o	426	540	24	23	
f	452	528	16	33	
F#	492	519	54	62	
Minor.	569	527	139	36	
“	878	490	18	13	
Now	906	491	83	26	
the	997	488	57	28	
just	1062	483	70	38	
shall	1144	486	86	29	
live	1242	486	65	28	
by	1318	485	45	33	
faith	1373	482	86	31	
:	1471	492	7	20	
but	1495	482	58	27	
if	1565	481	28	27	
any	1604	488	66	27	
man	1681	487	78	20	
draw	1771	478	90	28	
back,	1872	478	94	32	
my	1980	483	56	28	
soul	2048	475	70	26	
shall	2131	473	85	28	
have	2230	473	82	26	
no	2325	480	44	19	
pleasure	2381	471	151	34	
in	2544	470	34	26	
him.”—Heb.	2591	469	225	30	
10:	2830	469	42	27	
38.	2892	470	41	26	
Mercer’S	2847	499	214	40	
“Cluster,”	3087	497	220	49	
page	3331	510	98	34	
383,	3452	498	76	37	
12	1867	554	147	36	
Oh,	634	789	80	42	
once	732	797	87	27	
I	854	787	11	34	
had	929	786	73	36	
a	1018	797	22	24	
glo-rious	1087	781	177	47	
view	1281	782	96	36	
Of	1394	779	56	38	
my	1468	790	62	33	
re-deem-ing	1569	776	234	46	
Lord,	1823	774	107	43	
He	635	833	54	35	
said,	729	831	92	45	
I’ll	842	831	52	36	
be	943	831	42	36	
a	1026	841	21	25	
God	1088	825	86	43	
to	1206	831	36	32	
you,	1282	836	88	36	
And	1390	823	82	39	
I	1492	823	11	35	
be-lieved	1567	821	179	38	
His	1765	820	67	36	
*	1869	864	18	30	
word.	1950	817	111	37	
But	2202	793	72	35	
now	2292	802	83	25	
I	2417	790	12	35	
have	2446	789	96	37	
a	2597	800	21	24	
deep-er	2657	788	142	44	
stroke	2816	787	125	37	
Than	2959	785	107	37	
all	3085	785	46	37	
my	3150	796	63	34	
groan-ings	3229	784	214	45	
are;	3461	793	72	34	
My	3554	779	67	48	
1	1873	1091	20	30	
2	1994	1089	24	30	
2.	534	1355	32	25	
Oh,	639	1320	79	44	
what	735	1320	102	37	
im	854	1320	47	34	
