content	x	y	w	h	
RUDIMENTS	1486	383	465	56	
OF	2020	387	99	54	
MUSIC.	2184	387	255	55	
By	1204	476	91	61	
Joe	1327	475	108	53	
S.	1471	475	54	52	
James,	1563	474	212	64	
for	1813	474	97	53	
Original	1945	476	265	64	
Sacred	2244	476	212	55	
Harp.	2494	477	176	65	
Music	324	567	114	32	
is	450	567	31	30	
written	497	566	136	32	
on	652	575	44	22	
five	714	565	72	33	
equidistant,	804	566	224	43	
parrallel,	1048	565	175	42	
and	1242	565	68	33	
horizontal	1326	564	196	35	
straight	1538	566	149	41	
lines	1704	565	91	33	
and	1818	566	69	32	
the	222	610	59	34	
intervening	296	612	227	39	
spaces	542	619	127	31	
which	687	609	114	33	
is	819	612	30	31	
called	865	611	115	32	
a	997	622	20	21	
Staff	964	664	190	46	
5th	507	720	61	32	
line	593	721	69	32	
4th	1404	765	60	33	
space	1489	776	108	31	
4th	507	808	61	33	
line	594	809	69	32	
3rd	1402	853	63	32	
space	1489	864	106	31	
3rd	504	898	62	31	
line	592	899	68	30	
2nd	1394	941	70	31	
space	1488	952	106	30	
2nd	507	987	69	32	
line	591	986	68	32	
1st	1415	1030	49	31	
space	1488	1040	108	31	
t	321	1104	7	19	
1st	513	1076	49	32	
line	596	1075	69	32	
It	502	1120	28	32	
is	548	1122	29	29	
sometimes	597	1120	211	33	
called	825	1118	115	33	
a	957	1128	22	22	
STAVE.	997	1114	161	37	
This	307	1164	85	33	
staff	408	1165	85	32	
can	510	1174	66	22	
be	599	1165	45	31	
enlarged	658	1163	165	40	
when	838	1163	102	32	
it	961	1165	25	29	
becomes	1010	1162	169	32	
necessary,	1194	1171	204	31	
by	1418	1162	49	41	
adding	1482	1163	131	42	
thereto	1631	1164	134	33	
addi	1783	1165	78	32	
tional	220	1210	108	32	
lines	346	1209	88	33	
called	453	1209	113	32	
LEDGER	585	1206	194	35	
LINES	797	1207	139	33	
and	949	1207	69	32	
their	1032	1206	87	33	
accruing	1143	1208	170	39	
spaces,	1330	1215	141	33	
thus	1492	1207	81	33	
:	1588	1218	6	23	
Ledger	1483	1297	134	42	
lines	1647	1298	89	31	
above.	1755	1298	125	31	
Space	306	1343	120	41	
above	456	1343	114	31	
Space	310	1566	117	40	
below	449	1564	114	33	
Degrees	886	1701	321	59	
Ledger	1469	1616	133	42	
lines	1638	1618	88	33	
below'	1762	1610	127	41	
Each	313	1773	98	36	
of	428	1774	36	32	
these	481	1772	102	35	
lines	599	1773	89	33	
and	707	1773	70	33	
spaces	793	1782	128	32	
is	937	1773	30	31	
called	986	1769	113	34	
a	1120	1779	21	23	
degree.	1157	1769	142	43	
The	1346	1769	76	34	
lines	1440	1771	89	33	
and	1547	1773	69	32	
spaces	1633	1783	130	31	
of	1780	1775	36	30	
the	1835	1773	58	32	
music	222	1822	118	31	
staff	365	1820	86	33	
do	474	1819	43	32	
not	544	1823	60	27	
only	629	1819	82	39	
represent	729	1822	181	36	
separate	927	1820	165	36	
degrees,	1112	1814	162	43	
but	1295	1816	62	31	
separate	1373	1820	164	37	
numbers	1553	1818	171	33	
and	1741	1819	69	32	
dis	1825	1819	53	32	
tinct	223	1867	85	31	
sounds,	328	1864	144	37	
and	495	1863	69	32	
this	586	1863	68	31	
applies	667	1863	134	39	
to	819	1867	34	27	
added	872	1861	111	33	
lines	1002	1860	89	32	
and	1109	1860	68	32	
their	1195	1859	88	33	
accruing	1300	1861	172	40	
spaces	1482	1871	127	31	
as	1625	1872	40	24	
do	1684	1863	42	32	
the	1745	1862	59	33	
first	1817	1862	75	33	
five	222	1909	71	32	
lines	327	1909	88	32	
and	444	1908	71	32	
intervening	544	1909	223	39	
spaces.	783	1916	137	31	
There	969	1903	115	34	
are	1104	1913	60	23	
therefore	1182	1903	175	34	
NINE	1376	1904	117	33	
DEGREES	1520	1904	221	36	
on	1758	1917	44	22	
this	1823	1907	70	32	
music	224	1954	117	32	
staff,	359	1952	96	39	
Thus:	483	1951	116	33	
DEGREE	866	1991	191	37	
STAFF.	1097	1988	161	38	
On	267	2208	53	34	
this	339	2208	69	34	
staff	426	2208	85	33	
are	528	2217	61	22	
also	608	2207	75	33	
placed	703	2207	124	40	
the	845	2206	58	32	
first	922	2206	77	32	
seven	1016	2214	112	25	
letters	1144	2203	123	33	
of	1285	2204	35	30	
the	1338	2204	59	32	
alphabet,	1413	2204	176	42	
A,	1610	2204	43	38	
B,	1674	2206	39	36	
C,	1732	2204	38	38	
D,	1790	2205	42	36	
E	1850	2205	26	30	
F,	224	2253	38	38	
G.	284	2250	45	36	
These	365	2252	117	34	
letters	499	2252	121	32	
and	633	2251	69	33	
the	719	2251	58	31	
staff	793	2250	85	33	
upon	897	2260	92	31	
which	1003	2248	120	34	
they	1142	2249	84	41	
are	1239	2257	60	23	
placed	1315	2248	124	41	
are	1451	2259	61	21	
always	1529	2251	135	40	
stationary	1675	2250	195	42	
If	223	2298	28	30	
the	279	2298	58	33	
seven	363	2307	110	23	
letters	501	2297	121	32	
are	648	2305	61	22	
not	738	2299	60	29	
sufficient	826	2295	182	33	
to	1039	2299	34	28	
reach	1100	2292	108	34	
high	1237	2291	84	42	
or	1339	2302	38	21	
low	1397	2293	64	32	
enough	1480	2293	141	43	
for	1639	2295	53	31	
the	1712	2292	58	35	
tone	1788	2297	82	30	
-	1877	2299	7	8	
repeat	223	2346	121	37	
the	363	2341	58	34	
letters	440	2341	122	34	
as	580	2351	40	22	
occasion	639	2341	166	32	
may	823	2350	86	31	
require,	927	2340	147	40	
always	1096	2338	133	41	
in	1246	2338	34	30	
their	1299	2336	88	33	
regular	1400	2338	141	42	
order.	1558	2339	112	33	
Lettered	825	2390	266	54	
Staff.	1130	2388	164	54	
G	1765	2458	32	35	
NOTE.	2084	568	135	32	
In	2270	569	38	31	
reconing	2326	569	172	42	
the	2515	568	59	34	
degrees,	2591	569	159	42	
letters,	2778	571	130	36	
etc,	2929	575	67	33	
of	3016	571	36	33	
the	3072	570	57	33	
music	3147	572	116	31	
staff,	3282	572	96	36	
always	3397	572	134	40	
count	3548	568	107	38	
upward.	1995	623	152	41	
In	2084	702	37	33	
vocal	2148	703	106	32	
and	2282	703	71	32	
most	2377	706	94	29	
instrumental	2499	704	247	32	
music	2775	705	118	30	
there	2922	702	97	35	
are	3038	712	60	25	
FOUR	3116	704	128	32	
PARTS,	3264	701	162	40	
sometimes	3445	708	210	32	
only	1992	758	84	41	
three,	2104	757	110	39	
viz:	2241	760	77	32	
Bass,	2346	758	100	38	
Tenor,	2472	758	128	37	
Alto	2619	759	81	32	
and	2719	760	69	31	
Treble.	2803	761	136	31	
