content	x	y	w	h	
46	435	400	76	62	
DUBLIN.	1872	388	302	56	
C.	2248	387	62	52	
M.	2347	387	83	50	
“	1621	493	18	13	
What	1652	493	94	26	
is	1759	491	28	28	
man,	1800	499	86	25	
that	1900	490	73	28	
thou	1985	490	80	28	
art	2074	492	51	24	
mindful	2138	486	140	29	
of	2292	486	35	29	
him	2339	487	69	27	
?”—PS.	2418	489	122	26	
8	2553	488	16	26	
:	2582	495	7	19	
4.	2605	487	27	28	
Key	525	534	84	44	
of‘A	633	531	97	44	
Minor.	752	533	140	35	
Lord,	686	794	107	45	
what	808	793	102	38	
is	927	793	30	37	
man,	975	803	99	34	
poor,	1087	799	99	38	
feeble	1201	789	115	39	
man!	1331	790	96	35	
Born	1517	783	94	46	
of	1629	789	38	35	
the	1704	788	63	37	
earth	1785	787	100	37	
at	1904	789	38	34	
first;	2001	786	90	44	
His	2203	783	67	37	
life	2287	782	59	38	
a	2409	795	21	24	
shad-ow,	2471	780	181	47	
light	2670	781	94	46	
and	2781	781	71	37	
vain,	2869	780	101	46	
Still	3056	779	79	38	
has	3167	780	70	38	
-	3256	799	10	6	
t’ning	3284	779	117	43	
to	3463	782	37	35	
the	3591	779	62	36	
dust.	3671	778	96	37	
Lord,	687	1316	109	45	
what	811	1316	102	37	
is	929	1317	31	34	
man,	979	1325	98	34	
poor,	1092	1321	99	38	
feeble	1205	1312	115	38	
man!	1335	1313	98	34	
Born	1520	1306	96	44	
of	1634	1311	37	35	
the	1709	1310	64	37	
earth	1790	1309	101	36	
at	1910	1311	38	34	
first;	2008	1307	90	45	
His	2210	1306	67	36	
life	2294	1305	59	38	
a	2416	1317	21	24	
shad-ow,	2476	1303	185	48	
light	2679	1303	93	46	
and	2787	1303	72	36	
vain,	2876	1303	100	44	
Still	3063	1301	81	37	
has-t’ning	3176	1299	229	45	
to	3464	1304	37	35	
the	3592	1301	63	37	
dust.	3673	1301	96	36	
The	530	1578	79	36	
above	628	1576	116	41	
tune	760	1579	87	35	
appears	865	1585	153	36	
on	1036	1585	45	26	
page	1106	1582	93	37	
27	1216	1583	42	34	
of	1276	1573	36	35	
“	1331	1571	24	18	
Missouri	1371	1571	171	38	
Harmony,”	1563	1567	231	51	
1837;	1818	1572	101	41	
page	1948	1579	91	35	
13	2061	1579	36	33	
of	2117	1569	37	35	
