content	x	y	w	h	
Joseph	328	394	153	42	
Hart,	507	402	133	40	
1759,	668	400	98	34	
Key	817	402	84	43	
of	925	401	44	35	
A	988	403	31	31	
Major.	1045	399	134	47	
8f	3563	354	63	47	
BEACH	1530	336	242	53	
SPRING.	1812	336	291	58	
8,	2177	339	54	58	
7	2272	355	35	47	
“	1522	414	18	12	
He	1550	416	51	23	
freely	1612	412	104	35	
gives	1728	414	89	35	
us	1830	422	38	19	
all	1879	414	45	27	
things.”—Rom.	1937	413	268	37	
8	2219	418	16	25	
:	2248	426	6	18	
32.	2272	418	42	26	
Come,	371	631	133	42	
ye	519	641	45	34	
sinners,	578	633	155	41	
poor	748	641	87	34	
and	847	632	72	36	
needy,	933	632	130	41	
Weak	1079	631	122	38	
and	1219	631	72	35	
wounded,sick	1308	632	275	41	
and	1600	634	72	35	
sore,	1689	645	92	28	
1	1796	638	14	34	
m	2003	658	35	17	
IT	2343	660	32	16	
s	2414	660	10	17	
:n	2500	660	35	19	
:	2537	660	11	19	
„	2578	672	22	8	
n	2705	660	42	19	
tt	2942	664	33	16	
•	3012	664	7	8	
u	3159	665	33	18	
•	3233	666	7	7	
ui	3318	667	32	16	
n	3405	666	31	17	
•	3478	668	7	6	
Je-sus	507	675	125	38	
ready	649	676	111	42	
stands	776	675	130	37	
to	922	678	38	35	
save	979	686	88	24	
you,	1085	686	87	33	
Full	1192	675	79	36	
of	1288	677	38	34	
pit-y,	1342	676	107	46	
love	1467	678	82	35	
and	1566	679	71	35	
pow’r.	1654	681	125	42	
}	1799	647	19	72	
1S	1918	668	32	25	
a	1966	669	23	24	
'^	1990	658	37	36	
e	2042	671	19	24	
’	2066	687	9	13	
1S	2167	669	31	27	
a-ble,	2214	659	111	45	
He	2343	660	56	36	
is	2416	671	30	24	
willing,	2463	659	151	47	
doubt	2632	661	114	38	
no	2763	673	46	24	
more	2828	675	96	24	
He	2943	665	55	35	
is	3010	674	31	26	
able,	3052	664	92	41	
He	3159	665	55	36	
is	3232	676	30	25	
a-ble,	3279	667	109	44	
He	3404	666	56	37	
is	3477	677	31	26	
will-	3524	668	90	36	
Let	436	720	67	36	
not	520	722	63	35	
conscience	595	721	207	34	
make	821	721	107	36	
you	945	729	74	35	
linger,	1035	721	126	42	
Nor	1183	720	73	36	
of	1272	721	38	34	
fit-ness	1325	721	144	38	
fond-ly	1486	723	143	44	
dream,	1645	724	133	43	
1	1794	728	14	30	
This	1829	723	92	37	
He	1939	724	55	35	
gives	2012	726	104	44	
you,	2134	736	87	35	
’Tis	2331	724	78	38	
the	2422	728	63	35	
Spirit’s	2500	725	143	48	
rising	2661	728	113	45	
