content	x	y	w	h	
4	501	364	32	48	
RUDIMENTS	1445	366	459	55	
OF	1975	370	97	53	
The	501	458	76	38	
Semi-breve	600	459	225	37	
is	847	462	31	33	
now	902	471	80	26	
the	1006	463	61	33	
longest	1090	462	143	47	
note	1256	467	84	30	
in	1363	466	38	31	
music	1425	466	113	32	
and	1563	465	73	34	
is	1661	468	28	32	
called	1715	466	117	34	
a	1857	479	21	21	
measure	1903	477	166	25	
note.	411	540	96	33	
There	553	537	116	35	
are	694	549	63	24	
certain	781	541	140	32	
modes	946	539	124	35	
of	1096	542	41	33	
time	1159	552	93	22	
that	1276	543	83	33	
takes	1383	543	104	35	
a	1513	555	21	21	
dotted	1559	544	129	35	
semi-breve	1712	545	216	34	
to	1953	549	39	30	
fill	2017	546	52	32	
a	412	638	20	21	
measure.	456	634	178	32	
LEADING	806	695	236	38	
NOTE	1075	697	137	37	
AND	1245	701	110	33	
KEY	1390	701	106	33	
NOTE.	1529	701	148	36	
In	500	773	46	37	
each	565	774	89	35	
tune	671	778	88	31	
written	778	776	147	33	
on	945	786	46	22	
the	1009	777	61	32	
staff	1090	778	92	33	
there	1202	778	102	34	
is	1323	780	29	31	
a	1374	790	21	21	
leading	1415	779	147	45	
note	1581	783	85	33	
and	1686	781	73	33	
key	1777	782	71	44	
note.	1867	784	96	32	
The	498	852	76	37	
leading	600	853	148	46	
note	772	857	86	32	
is	883	856	30	33	
always	939	854	134	47	
on	1099	867	46	22	
some	1172	867	97	23	
one	1295	868	67	24	
line	1386	858	72	34	
or	1484	868	41	23	
space	1551	869	107	34	
of	1684	861	42	31	
the	1751	862	60	33	
music	1836	862	114	33	
staff	1975	861	94	35	
and	410	930	72	36	
so	503	942	40	26	
is	565	932	31	33	
the	618	932	60	35	
key	700	933	69	43	
note.	791	935	95	32	
When	909	933	116	35	
the	1048	933	60	35	
leading	1129	934	149	46	
note	1298	938	84	31	
is	1405	937	29	33	
discovered,	1458	936	221	41	
then	1702	939	85	32	
the	1810	941	60	33	
key	1892	940	70	44	
note	1984	942	84	32	
is	409	1022	30	33	
on	460	1032	49	24	
the	529	1021	62	35	
next	614	1023	87	34	
line	723	1023	72	34	
or	817	1033	42	24	
space	882	1032	110	37	
above	1015	1023	113	35	
or	1151	1035	41	22	
below	1216	1024	114	33	
it,	1354	1026	40	38	
and	1418	1025	72	33	
wherever	1514	1026	180	34	
you	1717	1038	73	33	
find	1813	1028	76	33	
the	1914	1029	60	33	
key	1998	1029	69	44	
note	409	1114	84	32	
it	515	1112	31	34	
is	565	1112	31	34	
always	618	1111	135	46	
No.	778	1113	70	33	
1.	871	1114	31	32	
Two	501	1200	83	36	
kinds	605	1200	106	35	
of	730	1202	41	42	
music	787	1203	116	33	
are	919	1213	62	23	
in	1000	1202	39	34	
use,	1055	1213	76	30	
called	1150	1204	117	34	
Maj	1285	1205	80	44	
or,	1373	1216	53	30	
bright	1443	1207	126	44	
and	1588	1207	72	34	
j	1677	1209	16	43	
oyous,	1700	1218	126	34	
and	1844	1209	72	33	
Minor,	1934	1209	134	40	
plaintiff	406	1289	169	50	
and	594	1291	73	34	
melancholy.	684	1292	237	45	
When	498	1370	119	35	
Major	642	1371	130	44	
music	795	1372	116	33	
is	935	1371	31	35	
written,	992	1373	158	40	
the	1175	1373	61	34	
key	1262	1373	70	44	
note	1358	1377	85	31	
is	1468	1376	31	32	
on	1526	1386	45	22	
the	1597	1376	60	34	
first	1683	1376	82	35	
line	1791	1378	72	33	
or	1890	1388	43	23	
space	1958	1386	108	35	
above	409	1460	114	35	
the	546	1459	62	36	
leading	634	1461	147	44	
note.	806	1465	95	30	
In	928	1461	45	33	
Minor	998	1462	123	34	
music	1146	1464	114	33	
the	1287	1465	60	33	
key	1371	1464	70	44	
note	1467	1468	85	30	
is	1578	1467	30	32	
on	1634	1477	47	22	
the	1706	1467	61	33	
line	1792	1467	72	33	
or	1891	1477	42	23	
space	1959	1476	106	35	
below	407	1539	116	35	
the	549	1538	63	34	
leading	639	1538	149	46	
note.	816	1543	95	31	
(Further	969	1540	179	44	
explanation	1178	1542	235	44	
made	1442	1543	106	33	
under	1579	1544	116	34	
head	1725	1546	92	32	
of	1845	1546	41	33	
“Major	1917	1545	149	44	
and	409	1628	75	36	
Minor.”)	505	1629	177	45	
Tune—When	498	1719	268	38	
one,	797	1730	80	31	
two,	910	1724	84	38	
three	1026	1722	102	35	
or	1161	1733	41	23	
four	1237	1723	87	33	
parts	1356	1725	105	43	
are	1497	1735	61	22	
sung	1592	1735	95	35	
or	1720	1736	41	22	
played,	1794	1726	145	43	
it	1971	1727	31	33	
is	2035	1728	29	32	
called	408	1811	118	34	
a	550	1823	22	21	
tune.	593	1815	100	32	
An	496	1902	65	33	
Air,	588	1902	83	41	
a	701	1914	22	21	
Melody—A	752	1902	231	44	
succession	1014	1904	204	35	
of	1249	1905	41	32	
measured	1318	1905	192	33	
sounds,	1538	1904	150	42	
agreeable	1718	1907	189	43	
to	1938	1909	38	31	
the	2007	1906	60	33	
ear	408	2002	65	22	
and	499	1992	73	33	
possessing	597	1992	212	47	
a	835	2004	20	21	
distinct	882	1993	150	35	
and	1060	1994	72	32	
striking	1159	1994	158	45	
character;	1343	1995	208	40	
to	1578	1999	39	30	
bring	1644	1997	109	43	
into	1778	1998	77	31	
harmony.	1883	1997	185	44	
The	498	2081	75	33	
different	594	2081	177	35	
parts	791	2085	105	42	
of	917	2083	42	32	
music	978	2083	113	33	
are	1112	2095	62	21	
called:	1194	2084	134	34	
1.	1351	2085	28	31	
Bass,	1403	2085	107	39	
the	1530	2084	60	34	
lowest	1612	2086	125	33	
part;	1757	2088	105	41	
2.	1883	2087	32	31	
Tenor,	1942	2087	128	41	
the	409	2172	62	33	
leading	488	2170	149	47	
part;	654	2175	107	43	
3.	780	2175	32	31	
Alto,	835	2173	103	40	
next	956	2176	88	31	
to	1062	2176	41	31	
lowest	1120	2175	127	33	
part;	1266	2178	105	41	
4.	1390	2176	33	32	
Treble,	1449	2176	142	39	
written	1609	2176	147	34	
on	1776	2187	46	22	
tenor	1841	2180	107	30	
staff.	1968	2177	102	36	
Note—The	497	2262	222	35	
Alto,	751	2263	101	39	
sometimes	882	2264	205	33	
called	1116	2264	116	33	
Counter,	1262	2264	173	40	
is	1462	2267	31	31	
sung	1522	2275	95	35	
by	1643	2265	50	44	
female	1722	2265	132	33	
voices	1883	2266	116	34	
of	2028	2267	42	32	
low	407	2353	68	32	
register.	498	2354	167	44	
Bass	712	2354	92	32	
is	826	2354	31	32	
sung	879	2363	94	35	
by	993	2353	49	45	
male	1063	2354	93	35	
voices	1178	2355	116	33	
of	1317	2355	41	31	
low	1380	2355	69	32	
register.	1473	2356	165	44	
Tenor,	1683	2357	132	39	
the	1836	2357	61	33	
leading	1920	2355	149	45	
part	406	2445	89	39	
(Cantus,	526	2441	171	47	
song),	724	2442	127	45	
is	876	2445	30	32	
sung	933	2453	94	35	
by	1052	2443	47	46	
male	1125	2444	93	32	
voices	1246	2445	117	34	
of	1389	2446	41	31	
high	1457	2445	86	43	
register.	1569	2446	165	44	
