content	x	y	w	h	
8	488	355	34	46	
RUDIMENTS	1453	346	470	58	
OF	1993	348	102	56	
16.	517	447	52	32	
When	593	446	118	34	
only	733	446	86	44	
a	840	457	23	21	
part	884	447	89	45	
of	994	445	41	35	
the	1058	443	60	37	
previous	1138	443	171	52	
passage	1330	456	157	36	
is	1511	448	30	32	
to	1565	449	38	32	
be	1626	448	44	33	
repeated,	1694	447	186	45	
how	1902	448	79	33	
is	2001	448	32	34	
it	2054	448	32	34	
to	426	495	39	31	
be	485	492	44	33	
indicated?	550	490	207	37	
By	518	538	56	42	
dots	600	536	82	35	
placed	709	535	130	45	
in	866	537	37	33	
the	929	537	60	33	
spaces	1015	545	127	35	
at	1170	537	38	31	
the	1234	535	60	35	
right	1321	536	98	43	
hand	1444	536	98	33	
of	1568	538	42	32	
a	1637	549	21	21	
bar,	1683	537	79	41	
in	1787	539	38	31	
which	1850	537	115	34	
case,	1991	545	94	34	
all	427	582	48	33	
between	497	582	163	34	
the	684	582	60	33	
two	766	585	70	29	
sets	859	583	73	31	
or	955	591	40	21	
dots	1018	580	82	33	
is	1123	582	29	31	
to	1175	582	38	31	
be	1236	580	44	34	
repeated.	1304	580	184	44	
18.	514	628	52	30	
What	591	626	112	34	
does	725	626	85	32	
the	831	626	60	33	
Bis	915	626	63	34	
imply?	1000	624	135	45	
That	517	671	95	33	
the	631	671	59	33	
passage	709	680	156	37	
so	884	681	39	22	
marked	942	669	151	34	
is	1111	671	30	32	
to	1160	673	39	32	
be	1217	670	44	34	
performed	1279	670	215	46	
twice.	1513	671	113	36	
18.	518	717	51	31	
What	594	716	112	34	
does	736	716	85	33	
the	851	716	59	33	
hold	939	715	86	32	
or	1054	724	43	24	
pause	1122	723	115	40	
denote?	1267	715	152	33	
That	517	762	98	31	
the	638	761	61	34	
tone	722	765	85	29	
indicated	830	760	186	34	
is	1039	761	31	34	
to	1093	763	40	31	
be	1157	761	46	34	
prolonged	1223	758	204	51	
a	1451	772	23	22	
reasonable	1499	761	212	35	
time	1736	764	85	31	
longer	1846	762	129	43	
than	1998	762	88	34	
other	430	806	103	34	
notes.	563	808	114	32	
19.	520	853	50	30	
What	597	851	112	33	
is	730	852	29	32	
a	782	862	22	20	
Unison	827	851	141	33	
Passage?	992	849	181	46	
A	519	896	34	32	
passage	575	905	156	36	
in	752	897	37	30	
which	810	895	112	33	
two	944	898	70	31	
or	1037	906	41	22	
more	1100	905	98	24	
parts	1221	897	104	44	
sing	1346	897	81	41	
to	1449	899	37	31	
the	1508	896	59	34	
same	1590	907	96	23	
tones.	1710	898	111	32	
Unison	566	941	141	35	
Passage.	745	942	171	42	
Fine.	1134	941	99	34	
Bis	1541	940	63	35	
D.	1844	943	43	31	
■	2035	1228	77	74	
20.	521	1360	55	32	
What	599	1358	115	36	
is	745	1360	30	32	
understood	809	1359	225	35	
by	1068	1359	47	44	
the	1149	1361	60	32	
letters	1244	1360	127	34	
D.	1404	1361	45	32	
C.	1483	1362	40	33	
Da	521	1405	61	32	
Capo.	605	1404	113	44	
Close	763	1404	106	35	
with	893	1405	85	32	
the	1002	1406	60	32	
first	1086	1405	80	33	
strain.	1191	1404	126	36	
21.	522	1451	54	30	
What	600	1448	114	35	
is	733	1450	31	33	
the	784	1450	61	33	
meaning	865	1450	170	44	
of	1055	1448	40	34	
D.	1115	1450	45	32	
S.?	1181	1450	58	33	
Dal	522	1493	74	34	
Segno.	618	1494	130	44	
Return	795	1495	143	32	
to	960	1496	39	31	
sign.	1021	1495	90	44	
22.	523	1541	54	31	
What	602	1539	113	35	
is	740	1541	31	31	
a	798	1550	22	22	
triplet?	846	1540	151	42	
Three	523	1584	118	33	
equal	665	1584	109	44	
tones	799	1588	103	31	
performed	927	1584	214	46	
in	1167	1585	38	33	
the	1229	1585	61	34	
time	1315	1586	88	33	
of	1428	1586	41	32	
two.	1493	1589	81	32	
23.	523	1632	54	30	
How	603	1629	96	35	
do	722	1631	48	32	
we	789	1641	54	22	
know	862	1630	106	33	
them?	987	1629	120	35	
There	523	1675	119	33	
are	662	1686	66	22	
three	748	1676	103	33	
notes,	870	1678	118	36	
slurred	1007	1674	145	36	
or	1171	1686	44	23	
tied,	1234	1675	90	39	
or	1342	1686	43	23	
marked	1403	1676	153	33	
with	1575	1679	89	31	
a	1684	1688	23	21	
figure	1727	1677	118	42	
3.	1864	1679	34	30	
24.	524	1722	54	31	
What	603	1721	113	35	
do	742	1721	47	32	
we	816	1731	52	25	
understand	895	1719	229	37	
by	1151	1721	47	43	
a	1227	1732	21	22	
Syncopation?	1275	1722	269	43	
It	529	1766	36	32	
is	589	1766	30	33	
the	644	1767	60	32	
commencing	728	1766	248	43	
of	999	1767	41	31	
a	1064	1775	21	23	
tone	1109	1769	83	31	
on	1217	1776	46	22	
an	1288	1777	45	20	
unaccented	1358	1767	224	34	
beat	1605	1768	85	33	
of	1714	1767	41	32	
a	1778	1778	22	21	
measure,	1823	1777	177	30	
and	2024	1767	72	33	
continuing	436	1810	216	46	
it	683	1813	30	31	
into	745	1811	80	33	
the	854	1811	62	33	
following	949	1810	189	47	
accented	1169	1810	175	35	
pulse,	1375	1812	116	43	
temporarily	1524	1812	240	45	
displacing	1799	1812	205	45	
the	2037	1813	60	32	
natural	438	1888	149	36	
accent.	609	1890	137	33	
SYNCOPATION.	1726	1935	373	37	
25.	527	2079	55	31	
What	606	2076	113	35	
about	747	2078	113	33	
intermediate	887	2076	256	37	
tones?	1171	2079	125	32	
They	528	2123	102	44	
occur	653	2134	109	24	
between	783	2124	162	32	
the	968	2123	60	33	
regular	1051	2122	147	45	
tones	1222	2126	103	30	
of	1348	2123	41	32	
a	1413	2133	21	21	
key.	1455	2122	81	44	
26.	528	2169	54	32	
In	609	2169	43	32	
the	679	2169	61	34	
major	766	2168	126	42	
key	917	2168	69	43	
when	1013	2167	102	35	
do	1142	2169	47	32	
we	1216	2178	51	24	
find	1295	2168	77	31	
intermediate	1399	2166	256	36	
tones?	1682	2167	125	33	
Between	531	2213	171	34	
1	721	2216	15	29	
and	759	2214	72	32	
2,	849	2215	32	37	
2	898	2215	21	31	
and	939	2214	71	32	
3,	1029	2215	32	36	
4	1080	2214	20	30	
and	1121	2213	72	32	
5,	1212	2215	31	36	
6	1264	2215	19	29	
and	1304	2213	71	31	
7.	1396	2214	30	30	
LESSON	481	2257	194	36	
IV—MODES	700	2259	278	33	
OR	1000	2258	68	34	
MOODS	1091	2257	173	35	
OF	1288	2258	65	33	
TIME	1375	2256	130	34	
AND	1528	2256	111	33	
BEATING	1663	2255	235	36	
TIME.	1918	2255	140	35	
1.	530	2305	30	31	
What	585	2302	113	35	
are	725	2313	63	25	
modes	815	2304	125	32	
or	966	2313	43	23	
moods	1035	2302	126	35	
of	1188	2303	42	31	
time?	1257	2304	109	31	
It	532	2349	36	33	
is	589	2349	29	32	
a	640	2358	22	22	
division	683	2348	153	33	
of	857	2349	41	31	
the	917	2349	61	32	
measure	998	2357	165	25	
into	1183	2348	80	33	
the	1281	2348	61	34	
proper	1362	2356	138	36	
time,	1520	2347	99	39	
counts,	1641	2349	140	37	
pulsations	1802	2343	205	47	
and	2030	2346	72	32	
beats.	442	2393	114	35	
2.	530	2440	32	32	
Does	586	2439	98	34	
the	711	2440	60	33	
time	797	2440	87	33	
of	910	2439	42	31	
a	977	2449	22	22	
tune	1024	2440	88	32	
ever	1137	2448	85	24	
change	1248	2438	138	43	
from	1413	2436	99	34	
that	1538	2436	82	35	
set	1646	2440	56	31	
at	1730	2439	38	30	
the	1795	2437	60	32	
beginning?	1882	2434	219	48	
If	443	2483	38	35	
so,	504	2495	51	28	
how	578	2484	79	34	
is	679	2486	30	31	
this	732	2485	72	33	
done?	829	2484	114	33	
Yes,	531	2530	85	38	
it	639	2530	29	33	
often	692	2530	105	33	
changes	820	2529	156	43	
in	999	2530	38	32	
some	1060	2538	97	25	
composition	1181	2529	241	42	
or	1443	2539	43	21	
tune.	1509	2530	99	31	
Whenever	1652	2528	204	33	
the	1879	2526	61	34	
change	1965	2525	136	45	
occurred	441	2574	176	34	
there	638	2574	101	34	
is	760	2576	30	31	
placed	809	2575	131	43	
on	962	2584	46	23	
the	1029	2574	59	34	
staff	1109	2575	92	32	
whatever	1221	2574	181	32	
mode	1422	2573	105	33	
it	1549	2574	29	32	
is,	1598	2575	43	37	
the	1661	2573	60	33	
figures	1741	2572	135	43	
represent	1899	2574	188	42	
ing	441	2620	64	43	
