content	x	y	w	h	
what?	397	2968	116	35	
I,	870	2976	25	38	
John!	914	2976	101	45	
John!	1031	2978	102	46	
John!	1146	2976	106	47	
Tell	1344	2981	75	34	
you	1436	2992	70	31	
what?	1519	2983	115	33	
Tell	1739	2984	78	34	
you	1831	2994	73	31	
what?	1919	2983	115	36	
Tell	2123	2987	76	33	
you	2215	2996	72	34	
what?	2305	2986	116	35	
How	2470	2988	89	33	
to	2576	2995	34	28	
what?	2627	2989	114	35	
sing	2876	2993	80	43	
what?	2972	2992	115	33	
How	3234	2992	91	31	
to	3340	2995	35	29	
sing	3394	2993	80	40	
this	3490	2990	69	35	
